review,rating
bagus bgt👍👍,5
Tuspinnya pecah 2..,5
pesenya kn 3 pcs knpa yg dteng cma 2.biar murh beli d lazada.ni mah sma aj beli d psar🤦‍♀️bisa kn krim lg kekurnganya soalny psenan orang kk.,1
"Bagus barang nya..., tpi sayang kecil, di gambar besar, tpi gk pa, kurirnya dah langganan",3
mbak barang nya sudah sampai Alhamdulillah terima kasih mbak suka banget dengan warnanya bagus mbak 🙏😁 maaf sebelum nya mbak wkwk makasih mbak ,5
"alhamdulillah.  paket udah sampe,,, sesuai pesanan aku suka,,,, terimakasih nuhun kasadayana,, 😂😁😊😇😍😘😎",5
"Paket ea dah dateng,, alhamdulilah tuspin ea sesuei bagus mksh lazada

Tpi sayang kurir ea kurang sopan,, msa kembaian ea kurang kta nya ga Ada receh lah ",5
"Barang diterima dengan baik,, pengiriman agak lama, tapi biasa lazada kl ke daerah sy emg agak lama kygn,, tp barang ok, terimakasih",5
"Ma'af ya telattttt kasih ulasanya 
🙏
Alhamdulilh tuspinnya bagusss bngttt sesuai pesanan terkasih lazada 👍👍👍

Terkasih juga di kasih bonus tuspin 1 👌👍

",5
Alhamdulillah paket sdh nyampe tuspinnya baguuuus..suka banget..abang kurir baik..makasih banyak LAZADA👍🏻,5
"Paket tuspin nya sudah sampai & dianterin nya jg sudah langganan oleh mas kurir nya 
aslinya realpict 😍😊",5
sorry br kasi ulasan.. barang nya dah sampe kemaren barang nya bagus sesuai gambar kemasan nya juga rapih mkch yaa lazada...,5
"Alhamdulillah paket saya telah saya terima dlm keadaa baik,mulus.terimakasih...,
tp sayangnya tuspin multicolour harusnya warna warni,jangn warna putih,dan warnanya kurang terang,beda sama gambar.
tp over all,ok lah...",4
"baru pesan kemarin, hari ini sampai, cepat bnget, barang nya lucu. syukaaak☺️ ini emang dapet 3pcs, tapi udh di pakai 1 jdi yg ke foto cuma 2.
",5
"Masya Allah, sellernya sangat amanah. Kekurangan nya dikirim lagi, malah lebih. Semoga tetap dipertahankan pelayanannya thd konsumen🙏",5
"Bagusss, awalnya sih cuma coba"", jadi belinya sedikit, kalo tau bagus gini beli banyak, next order lagi...",5
"Alhamdulillah,, barang dh sampai sesuai pesanan & jadwal,, suka bgt jd g usah pake peniti & jarum pentol,,",5
"alhamdulillah pesanan sudah sampaii 😍😍😍
barangnya bagus dengan harga yg ramah recomended 👍
dikira bakal semingguan ternyata cepett",5
"Alhamdulillah paket mendarat dngan baik,realpick bagt sesuai yg diinginkan warnanya..kurirnya biasa baik yg biasa antar😊..
kalo mau kasih saran boleh ga?🙏🙏
kalo bisa antar tdk menggunakan box lazada boleh ga?karna ak untuk jual lg...
cast ak lht kalo ak ambil barang di lazada😂",5
"mf baru kasih ulasan, Makasih lazada, selernya sudah Langganan, barangya bagus banget saya suka sukses terus ya buat toko yg jual supinya barangnya bagus gak nyesel aku belum di toko ini... love you. ",5
"recommended tuspin pokoknya oke semua. seneng pakenya bisa ganti2. mksh seller, lazada n mas kurir. ",5
Baguuuus bngt tuspinnya..sukaaa..bru kmren pesen hari ini udh smpe..mantuuuul pooool.matur tengkiyuuu,5
bagus tuspiny sesuai ekspetasi dan pengirimny sesuai estimasi.. kuriry ramah. brgy bgus lumyn buat koleksi sendri.. tpi syangg g dpet bonus.. heheh😁😊🤭tp gpp.. good job.. pertahankan..👍,5
barang sesuai pesanan & pengiriman cepat.,5
"ga sempet foto, tp alhamdulillaah sesuai pesanan dan cpet bngt sampenya..trims seller",5
"uuuukh bener bener cantik bangeet syuka pokoknya nggak kecewaaa deh pokoknya, rekomended buat semuanya, pertahankan kualitas jualnya, makasih seller makasih jga abg kurirnya udah langganan ",5
Tuspin nya sangat bagusssss saya sukaaa  top deh poko nya belaja dilazada tidak pernah kecewa . Tp saya kasiahan kurir nya ku hujanna  baik ramah dan juga kurir nya sangat sopan ,5
pengirimannya cepat dan barangnya sesuai picture.....pkknya senang bgt deh n dijamin ga nyesel deh......,5
"yeeyy barang sesuai pesanan walau yg bunga minta beda² warna tp ada yg dikirim dg warna yg sama 😔
gpp yg penting",5
"Pesanan s'suai gambar, seneng bngtzz blnjaa d'sini...
pkokxa recommended dehhh😍😍😍
dapat bonus tuspin jgaa👍👍👍👍",5
"Allhamdulilah  paket sudah dateng dengan baik, barangnya bagus pengiriman cepat terima kasih lazada  👍👍👍👍👍🙏🙏",5
"barang nya bagus lengkap akan pesen 2barang,,,makasih lazada ini pesenan ku yg ke sekian kalinya pokonya 😍😍 deh buat lazada pertahan kan terus ya ",5
"alhamdulillah, barang sudah tiba. Semua dalam kondisi baik. Dapet gift juga, makasih Rose Line, sukses selalu",5
"Bagusssa aku sukaaa,cepet pula psen tgl 22 dtang 25,topppp bangett,,si mas kurir nya jga udh langganan baik ",5
"produk bagus saya suka , pengiriman sesuai estimasi, kurir udah langganan . terima kasih ROSE LINE, Terima kasih Lazada . senang belanja di lazada",5
Alhamdulillah barang udah sampai mungil tapi lucu suka deh sama barang nya neck beli lagi ah.....semoga toko nya tetap menjaga kualitas nya makasih Abang kurir nya makasih Lazada,5
"alhamdulillah, barang sudah sampai sesuai estimasi. kualitas sesuai harga, dan sesuai gambar. semoga bisa lebih baik lagi ya kualitas barangya",5
Recomended banget pokok nya..Gak nyesel...Barang aman Realpict Lucu banget..makasih dan trus jaga kwalitas nya🥰😘,5
bagus tuspinnya.mudah2an awet dipakainya.mempercantik jilbab.sederhana tpi elegan.kpn kpn pesen lg.thanks ya..seller..,5
"Barang ny dah dateng bagus makasih lazada barang ny sesuai dengan gambar ny, makasih mas kurir mas kurir ny baik dan ramah",5
tuspin nya bagusss syantik sesuai yg di harap kan dan real pict terimakasih lazada terimakasih seller. seller yg amanah 😘,5
"Bros nya cantik,pengiriman cpt,kurir ramah,overall good job...Thank's Seller n Lazada... Recommended bgt",5
"bagus sekaliiiii,,, tidak mengecewakan, ini udah pembelian yang ke 3, terus jadi pedagang yang amanah ya 😍",5
"sipp pokoknya mah...ga nyesel bli disini tuspin'a bagus semua ga ada yg tumpul ujung jarum'a...
semoga Amanah dan berkah dlm melayani pembeli...
bt bang kurir langganan'a mksih bnyk,sesuai jdwal🙏
smg sllu diberi kesehatan dlm melkukan tugas'a antar paketan pd pelanggan🙏
",5
terimakasih barangnya sudah sampai tuspinnya bagus pengiriman cepet cuma 1hari kurirnya udah langganan ,5
pengiriman sngt cepat pesan kmren hr ini sdh sampai..paket y rapi dan tuspin y real pick.kurir y jg ramah...pokok y mantap dech,5
"sdkit kecawa...ini order yg k 3x nya tpi barang ada yg rijek 1.yg prtma sma yg k 2 gk ada mslh bagus semua..harus lbh teliti lg dan di cek sblm di krm,atau mngkin ketiban brng2 jdi nya ada yg rijek 1.",4
"Alhamdulillah barang cepet nyampenya sesuai pesanan, mas kurir nya jg ramah ini pembelian ke 2 kali dan ttp bagus pelayanan nya ",5
Syuka bgd sama tuspin Nya barang nya sesuai dengan yg di gambar bagus bgd ga nyesel dah beli di toko ini  harga murah tapi kualitas nya ga murahan makasi seler nd lazada,5
"maaf baru bisa kasih ulasan.bagus bgt,real pict,suka bgt.kurrir udh pasti ramah.mksh lazada & seller 🤗",5
alhamdulillah..barang nya sesuai keinginan..terima kasih buat toko nya yg amanh.terima kasih juga buat lazada..,5
"Barang Bagus kualitas 👍 , pengiriman cepat , gampai pemasangannya , krudung jd tmbh cantik kalau dilihat 😍",5
"pesanan nya beda gak sama kok yg di kirim bulat bukb yg bunga""saya knpesan yg bunga""",1
"bagus ,real pick ..aku suka bgt insha Allah mau pesan lagi buat kado temen yg suka pakai hijab",5
"tuspin nya bagus sesuai gambar, sampe sesuai estimasi, kurir nya ramah, makasih abng kurir udh anterin paket walau paketnya kecil🙂 makasih seller dan lazada🙏",5
"mksih pketnya udah nyampe maaf bru ksih ulasan sekarang,sesuai pesanan okelah untuk harga segitu,kurirnya juga ramah",5
"tidak sesuai pesanan....
",1
"Pengiriman cepat sekali dan barangnya bagus sekali suka gak pernah nyesel belanja dilazada ,sukses selalu lazada 👍🏻😍",5
Bagus bingit cma yg stunya patah jarumnyaa... ,4
"Sama ini jga kecil saya kira Bros nya gede eh ternyata kecil tapi GK apa2 yg paling penting kondisinya bagus
",3
"maaf baru ngasih ulasan...barangnya bagus, cuma sayang di gambar yg 1pcs warna silver tp yg dateng warna gold, kalo barang blm ada sebaiknya confirmasi dlu...",3
real pick suka banget poko'e top markotop dech super kilat baru pesen udh sampe kmren mlm kurirnya udah langganan next time order lagi tetep amanah yah kak😍,4
Alhamdulillah paketx sdh sampai good n aku sngt sukaa makasi seller👍👍 pak kurir n lazada smg lancar terus,5
"Pesanan sdh sy trima, barang nya bagus sesuai gambar, kurir nya jg ramah, gak nyesel deh. Trim's ya lazada",5
mantap bgt tuspin ny real pict gak nyesel order dsini.. terima kasih seller nd makasih juga buat lazada,5
tuspinnya cantik2 makasih,5
bgusssss 👍👍👍,5
"barangnya bagus gak ada yang gagal sesuai dengan gambar, makasih sama kurirnya yg udah nganterin...
",5
cantik sekali lasung habis pesanan dibeli temen2 puas sama barangnya aku sampe gak kebagian..bang kurirnya ramah dan sopan ,5
