review,rating
"ga bisa pilih tp dpt'y beda""!!,, baguuss,, ",5
makasih suka sekaliii😍😍😍,5
"bagus, ukuran pas, mksh. ",5
"alhamdulillah paket nya udh nyampe,cepet bngt smpai nya packing nya rapih bngt barang nya sesuai pesanan,cantik bngt aku suka bngt,abang kurir nya jg ramah.ga nyesel belanja di toko ini,semoga amanah terus ya,mksh buat toko nya jg lazada dan abang kurir nya.😊👍👍👍👍👍",5
"Mantap sesuai pesanan ,👍👍👍",5
bus brosnya. teball pula,5
lucu sesuai pic aku suka bnget,5
Barang'a bagus saya suka makasih lazada,5
"modelnya sesuai tp warnanya merah ga putih,,,tp gpp",4
Bros nya cantik..pngiriman nya cpt..mksh ,5
"Real fick, 😘😊",5
"Alhmdllh,, barangnya bagus,, saya suka,,🤗",5
lumayanlah,4
real picture. ,5
bagus sesuai harga brgnya...👍,5
"barang ok,. terimakasih 😊",5
bagus brgmya..,5
Oke,5
