review,rating
minta satu bok yg datang cuma satu,5
puas,5
bgus sesuai,5
tuspinya aku suka bngt mksh lazada,5
bgus q ska..walau lma bngettttt dateng ya,5
tuspin nya cantik...terimakasih seler juga lazada..bang kurirnya juga dah lngganan makasih,5
Alhamdulillah barang sdh nyampek terimakasih dpat freenya😍,5
mantul,5
"Pengen ya warna merah tapi yg dtang warna Vic
Mungkin gk cht dulu ",5
"barang bagus pengiriman cepat, makasih",5
cakep sesuai pilihan warna pesanan,4
terimakasih ,5
suka banget sama tuspinnya,5
"uwuw😘
real banget pokoknya🤗
aku suka kak, terimakasih🙏",5
ru ksih ulasan tuspin nya lucu adik sya suka cm kcil doang,5
bagus bros y ,5
huh... tuspin bagus banget kurir ramah ,5
sangat puassss,5
bagus,5
bagus ,5
