review,rating
maap sebelum ya batang ya udah yampe tapi saya pesen warna ping dateng ya warna biru.dan tuspin 03 pompom tuspin tusuk bros berbuluya bukan ya Ada 3 Ko 1 aja isi ya saya mau kembaliin LG tuspin ya,5
bagus kak,5
"lumayanlah..
",5
mksh realfic,5
bagus tp kirain bulu pom-pomnya besar gk taunya kecil bgt,5
"ko pada copot bulunya
makasih kulir",5
pengiriman lama bgt..brang lucu,5
"slh krm kecewa ga sesuai pesanan
",2
pesen tuspin yg dikirim bra,5
Alhamdulillah barang nya udah sampe.😊 lebih awal datangnya😊 dan memuaskan😊,5
keyeeen,5
kecil bngt aslinya tpi baguss,5
dikira th BNR 1 pkt nya ada 4 aku psn 2 pkt yg datang cuman dua  boong banget s,5
g sesuai gambar,4
barang gak dikirim sama sekali ,1
bagus banget,4
"Barangnya lumayan bagus sesuai pesanan, tp bulunya yg 1 copot dri jarumnya",3
suka banget,5
maaf saya blum trm paket'y🙏🙏,5
"pengiriman cepat 
barang bagus trimakasih lazada",5
Barang ya dah yampai sesuai pesanan  dn kullir ya  ramah  banget ,5
BAGUSSSS,5
bagus aku suka,5
Barang oke. Sesuai orderan. Sygnya pengemasan lama bnget. Sepekan lebih baru dikirim.,5
bulunya sangat lembut,5
aduh tuspinnya kurang sesuai gmbr,5
Good,5
ge.es,5
mksih....,5
👍👍👍👍🙏,5
b aja,1
ok,5
baguss,5
bagus,5
"muantap
",5
berkarat,3
cantik,5
