review,rating
"semoga selalu menjadi toko yang amanah,sangat puas sekali dengan barang dan bahannya,semoga tokomu menjadi ramai dan pegang teguhla keamanahan yang diemban",5
"produk sesuai deskripsi,respon baik,kwalitas bagus,bahan adem,semoga awet,pengiriman cepat,packing baik,sukses selalu",5
bagus lumayan lah harga terjangkau bahan nyaman d pake makasih lazada dan tokonya makasih jga buat kurirnya baik udah langganan terus😊,5
Barang sessuai pesan ok mantep,5
Mantul sesuway,5
Real pict 👍,5
"barang sudah sampe suka bgt kain nya lembut mantapp terimakasih
",5
"realpict 👍 pengiriman sesuai tglnya ,amanah TDK mengecewakn kurirnya langganan sukses tuk Lazada sya puas blanja nya 🤩😍👍👍⭐⭐⭐⭐⭐",5
"sngat bgs, anak ku suka, Bhn lembut, d usaha kan klo biasa pke UK L, pesen nya yg xl,  trmksh lazada, ",5
terbaik di bawah,5
Good poko nyah,5
"barang sdh sampi, sangat luar biasa. bahan nya halus, lembut, bikin mau mau nmbah lagi, gak akan kecewa?  tapi blm saya coba. thank lazada",5
"barang udah sy terima tapi sayang, barang bagusan digambar,  termasuk mahal dibanding beli langsung di mall, kemahalan ongkir",5
👍👍👍👍👍👍,5
"mantap,,,barang Bagus sesuai foto, ukuran sesuai,,top bangettt nih toko,, pengiriman cepat, kurirnya yang pasti bagus bangettt,,,,,",5
"bahan bagus, sesuai deskripsi. respon seller oke, ramah, dan pengiriman sangat cepat.",5
"barang datang dengan aman, ga ada cacat. bahanya cukup bagus, kurir juga ramah. nuhun seller dan lazada sama abang kurirnya",5
suka suka dehhh,5
bagus kurir nya cepat nyama di pakai,5
"packing rapi, barang sesuai dengan foto. mantul pokoknya. good jobs",5
"bahan adem nyaman .. anak saya suka..
 good lahh pokoknya
 pengiriman cepat
terimakasihh",5
pokok y mantap,5
"bagus tapi tipis bgt kaya sempak cwe wkwkkwkw
pengiriman cepat nuhun wae lah nyah",5
"Sudah sampai...barangnya bagus,halus,recomended",5
barang sudah sapai sesuai .ini baru paket makasi ,5
barangnya mantul,5
Gak jelas..!! ,1
"Barang sdh diterima...
Bahanya bagus, walau agak tipis, tapi ademdan nyaman dipake

thx",5
"bagus banget ,",5
"bagus, satu bahan bagus",5
Bahan nya sangat memuaskan,5
"Ahhhh..... Mantul abis, nyaman di pake.... Pokoknya gak bakalan rugi.... ",5
mantul ...mantap betul sesuai pic bahan bagus,5
"bgus
",5
brang bagus,5
bagus tapi sayang pengirimannya aga lama,4
brg sdh di terima. gak kecewa beli nya? thnk bangt,5
barang sesuai pesanan.. trm kasih seller,5
"oke siiipppp barang sesuai pesanan,makasih lazada dan sellernya,,jg kurirnya,,,",5
"barang mantap, cuma pengiriman agaknkama",5
okeh mantab .... kasih bintang 5,5
"i can get this product with the best quality
i love this 🤩",5
"pas mantap tidak meragukan lagi
",5
"Terimakasih lazada , barangnya sesuai gambar 
",5
bagus sekali cd nya saya senang sekali.. pengirimnya baik sekali ok......,5
Kualitas bagus bgt rekomended tokonya semoga lancar jaya. ,5
sesuai pesanab,5
"kaya g pake CD, saking nyamannya, thanks y.",5
Bgus banget....,5
"respon cepat, pembungkus rapi, barang bagus sesuai deskripsi, kurir ramah.... mantap",5
barang sudah datang  . belum saya ambil d pos satpam,5
BAGUSSSSS😙,5
"Alhamdulillah barang sesuai bagus la.
thanks lazada",5
"barang bagus,sesuai foto,
,memuaskan lah pokoknya !",4
sesuai pesanan........,5
barang sangat bagus suami suka bahan adm di pakai thank u lazada succisfull,5
"barang ud nyampik bhnny bagus mksih lazada
",5
barang bagus... cepat sampe juga... terima kasih....  😁😁😁,5
bahan nya kurang bagus baru di pake sekali udah robek,5
mantul dah cepat,4
mantap suamiq suka banget bahanx adem,5
"barang bagus sesuai pic.bahan adem ,good seller pokonya
",5
"paket sdh sampai ,saya puas dgn barangnya bagus dan kurirnya baik dan ramah terima kasih lazada",5
"clananya sesuay ma gambar, suami suka makasih",5
mksih lazada..kurirnya ramah baik,5
"Pesen yg ke 2 x
Suami.q seneng bhan.x adem...recomend bnget deh ",5
lebih tipis dr pastis yg polos..,4
Kain lembut dan adem ,5
bagus,4
bagus lain kali saya akan beli lagi,5
sesuai pesanan.. dan tdk kecewa... dan cpt pengirimannya... makasih lazada...,5
"suka sekali.brangya sesuai dgn iklan..
dan kurir nya gntenb bgt",5
barabng nya bagus ...gak kecewa pokonnya ....,5
Sangat memuaskan sesuai harapan ,5
bersyukur dpat berbelanja disini..,5
"tidak sesuai gambar nya..
terima kasih",5
"bagus, baik kurirnya, trims smuanya",5
"tks .. beneran sesuai dg pesenam gw ..buat gw yg pasti penjual percaya gw pun percaya ..
",5
barang sdh nyampe tapi tdk sesuai dengan yg dipesan kesal,1
Rekomended..,5
bagus mantap ,5
bagus..bahan lembut tqiu lazada,5
bahanx bagus cuman sy pesan uk xl malah d kasih L,5
lumayan lah,3
keren mau beli lagi,5
"Respon cepat, barangnya oke banget",5
"oke toop lah.
bisa buat langanan",5
kwalitas barang bagus. nyaman dipakai. bahan lembut,5
"bahannya dan warnanya bagus,  jahitannya rapi,  cuman ukuran agak kecil utk standard XL",5
"Barang sesuai pesanan dan kualitas ok sesuai harga, thanks",5
"Kecil sekali, ga bisa dipake",2
"Trmksih barang nya bgus skli,pkok nya mntap bnget",5
"Barang sesuai deskripsi, Thks Lazada",5
Bagus,5
"puass
",5
mantap,5
bagus,5
good,5
Bagus,5
"memuaskan
",5
Sesuai,5
mantap,5
nice..  ,5
mantul,5
good,5
Mantap,5
"Ok
",5
ok mantap,5
Okelah,5
Bagus,5
