review,rating
"tidak sesuai dengan gambar, kecewa sangat2 kecewa, buat kalian yg mau beli mending ga usa aja... bagusan juga barang pasar malam, ini mah tipis karet pinggang jelek, pokoknya ga usa d beli tar nyesel kayak aku, mana uda telanjur beli 6kotak
celana dalem buat akik2... ",1
"barang datang sesuai pesanan,bahan lumayan jg halus,pesan jumat sabtu uda datang biarpun COD. Kurir ramah & biarpun hujan kurir tetap kirim. Kpn"" beli lagi. Recommend for buyer. Thx Masdee, Thx Lazada.",5
"Paket telah saya terima.
pengemasan rapih dan barang cukup baik dan layak untuk saya pakai.Dengan harga ringan ,barang bagus.
Terima kasih Lazada.",5
"terimakasih Lazada dan Toko nya,, barang udah sampai, Sesuailah dengan harga nya Lumayan.. kurirnya juga ramah",5
"ok kk barangnya sudah sya terima, kulirnya sopan dan baik, dan keemasan dengan cukup rapih dan aman.. terimakasih... ",5
makasih lazada bintang yg berbicara.,5
Dari 3 ukuran hanya 1 yg tidak sesuai .... 2 ukuran XL 1 ukuran L ..... Penjualnya tolong dikoreksi sebelum kirim,3
"mantaaap pengirimannya gpl (gak pakek lama)
makasih lazada seller cocok Ama pesananku",5
knp sy ksih bintang 1 krn sy kcw psn CD 3 pis & BOXER 6 pis yg dikirim cman CD 3 pis & BOXER 3 pis mohon kirim kembali kekurangany terima kasih semoga lebih teliti lg & sukses sllu,1
"Barang bagus sesuai deskripsi n sesuai harga, packing juga rapi n aman, pengirman cepat mantul smua, tq lazada ninja express n toko penjual👍",5
tipis belakng nya sih. ..tpi gx tau juga ini pertma kali beli yg kau gini buat suami tanpa sepengetahuan nya .....slebih nya bets,5
"ukuran xxl guedeee bgt... 🤣🤣
hrga 30rb si ok lah",5
"barang sudah diterima dengan baik
kwalitas lumayan sesuai dengan harga 👍",5
Pengiriman Cepat...ada harga ada rupa...barang tidak sesuai gambar,3
"ok, terimakasih barang udah sampe dengan aman..
",5
Goodd..barang ciamik,5
kecewa sudh lama nunggunya barang gak sesuai dgn iklan,3
bahan lembut dan nyaman ,5
tidak sesuai sama yg d foto kolornya model kaya gini mah d bazar sini geh banyak,2
Barang kurang 1 set CD,1
Barang bagus dan enak dipakaitrimakasi,5
Lumayan lah. bahan 70% sesuai deskripsi,4
"Murah, sesuai gambar. Alhamdulillah ",5
Brang sampai lumayan bagus,5
"barang diterima, cukup nyaman ketika dicoba
semoga awet",5
paketnya dah sy trm... ok bagus,5
"alhamdulillah paketnya udah sampai, barang bagus bahannya pul lembut tidak kasar.. kurir ramah.. terimakasih lazada ",5
"Tks kak, brg udah takterima ok Tapi sayangnya kerdusnya peyak peyok semua. Tgl 7 apa 8 dipakai dan pas kayak diukur


",4
"size kecil minta XL tp kecil, di barangnya tdk ada sizenya, kurir baik, penjual tdk jujur dlm ket produk, bahan juga biasa, jahitan g rapi",1
Alhamdulillah pket dh smpai makasih ya gan brang bagus dan packing rapi kurirnya ramah dan sopan mksih ya Lazada,5
"oke, mendarat dengan selamat",5
barang dh sampe dan barang sesuai dgn pesanan . terima kasih ,5
"Saya pesen L tapi kekecilan😑 
",5
Sangat puas ane hr ini krn sempak ane sdh   pas bnr lgsg ane pake..! ,5
"Cocok /pas dipakai
",5
"produk telah sampe rumah dgn aman selamat dan cepat,bahan kualitas bagus,thanks lazada dan seller serta jasa kurir.",5
bahan adem puas deeh mksh seller n lazada serta om kurir yg ramah sukses slalu,5
"barangnya udah sampai, kurirnya ramah.... makasih Lazada",5
pesanan dah datang makasih,5
paket sudah sampai sesuai deskripsi terimakasih Lazada dan kurir 🙏🙏🙏,5
makasih udah keterima,5
Ngk sesuai  gambar,5
mantap...dah sampai.. makasih gan,5
bagus trimakasi lazada,5
"JOS GANDOS..PESANAN SESUAI YANG DIHARAPKAN..
WALAUPUN PENANTIAN YANG MEMAKAN WAKTU SEMINGGU LEBIH..
PERTAHANKAN KINERJA..
SUKSES SELALU..
TERIMA KASIH SELLER N KURIR NINJA..
GOOD JOB",5
barang srsuai gambar sy suka bngt,5
bagus.pas di pake suamiku.gak ada yg cacat.trimakasih,5
Sesuai dgn harganya. LumYan,5
pengiriman lama....ukurannya jg kecil. ukuran XL seperti ukuran L......😫😫😫,2
mantab deh....,5
lama banget klok kirim,5
pengemasan dr penjual lama buanget.apa krna COD.pengirimn ninja cepet....produk ok sesuai harga.,3
"pesen 3 box,,yg datang 2 box..dah dbyar hrga tetep 3 box.ini gmna yg 1 box",1
barang real pic sesuai yang d gambar..  terimakasih ,4
bagus sekali,5
ukuran XL nga kecil ya tapi kang kurir nya ramah,5
terimakasih  real pict guys,5
Mantap... Walaupun XL nya Kecil Ternyta,5
sdh sampai tq,5
kecewa barang gk sesuai,5
Terima kasih lazada,5
"ada harga ada rupa,gak usah banyak menuntut!",3
sesuai pesanan,5
cepet.... tpi sayang kualitasnya gak sama yg dharapkan...tpi realpict,5
"mantap...bukan tipu""",5
Mantap barangnya,5
"lumayan👍
kurir langganan",5
"XXL nya kog , seperti XL ya kecil , tapi lumayanlah harga segitu",3
kerrenn lah..👍👍👍,5
mantap sesuai deskripsi seller. thanks,5
nyaman di pakai,5
"lumayan bagus sesuai lah dengan harga nya,sukses.terima kasih.",5
"kurir ok baik langganan
 tp kasian dia kayanya kecapean ",5
"Lumayan lah harga segitu, kurir ramah",5
"barang sudah sampe sesuai pesanan 
",5
barang sudah sampe.. terimakasih lazada,5
barangnya bagus...Terimakasih,5
terima kasih ya barang pesenan saya sudah sampai.. ,5
"Bagus bahan nya, makasih lazada, kulir nya baik, ramah juga",5
"barang sdh diterima , bagus",5
"barang sesuai bahan bagus
",5
bagus banget,4
"kirimannya sudah sampai,terimakasih barangnya sesuai gambar",5
brang ok...kurir ok...,5
mantab..pas bgt,5
mantap barangnya bagus dan kurirnya sopan,5
Bagus sesuai harga,5
top... ⭐⭐⭐⭐⭐,5
bahan nya sangat tipis,2
mantul sesuai pesanan.sangat puas tolong slalu d jaga kwalitasnya,5
lumayan  celana dalam nya bagus..,5
"Pengiriman cepat, sesuai gambar dan pesanan, bahan adem, jahitan rapih... good lah....",5
Baguss bangettt,5
"nyaman dipakai,pengiriman tepat waktu",5
bagus ...realpict...pengiriman cepat,5
Makasih seler....walaupun rada telat....barang mendarat dgn selamat....makasih lazada,5
brang sesuai dengan keinginan,5
"barangnya bagus. sesuai ma harganya lah.
trims lazada.",5
celana nyaman di pakai trimakasih lazada,5
"Trims""atas pelayanan paketannya, cepat dan sesuai dengan yang di rekomendasikan Lazada.",5
"barang bagus hanya press bgttt buat saya.. jadi di hibahkan buat teman. nex beli yg XXXL AJH
",5
"Barang sesuai pesanan. 
Adem di pake
Hehhehe☺☺☺",4
"pas, mantap jd pengen beli lagi",5
"Paket udah diterima, bahan lumayan bagus dgn hrg yg cukup murah",5
Sory baru di bls brang sampe mantap makasih lazada. ,5
sip lazada ,5
pengeiriman sesuai jadwal dan kurir cepat,4
Barangnya bagus,5
bagus barangnya...... hanya ,4
bagus..sesuai pesanan trima kasih lazada🙂🙂,5
real pick makasih Lazada makasih kurirnya,5
bagus banget 🙏 thanks seller dan Lazada ..,5
saya gak kecewa bagus... 👍👍👍,4
"sesuai dengan yg dipesan... trima kasih
",5
mantuuuul maksih lazada tţţ,5
kualitas bagus ..cm ongkir nya yg mhal..,4
"Cd nya ok lah dngn harga segitu,,wat gonta ganti di musim hujan yg sekarang ni",5
"lumayanlah
",3
"Barang a sangat lah bagus sangat puas tapiiii sayang a kebesaran... Is ok lah. 
Tank lazada. ",4
"terima kasih 
paket telah diterima dengan baik ",5
Alhamdulillah.......paket nya sudah sampai&bagus.....,5
mhal bnget ongkir mba  clnanya biasa.🙏,5
bagus sesuai pesanan.mksh lasada.kurirnya juga ramah.mksh,5
"realpic...kurir ramah nina
thnx lazada",5
alhamdulillah paket nya sudah sampai dan rapi juga bagus,5
"mantap lah pokoknya , tapi sayanya ",5
sesuai harga la...,3
"mas bisa tukar barang pesenan ga,nih udah tgl 2 kok blm dibales
",5
sesuai gambar baguuss bangeeettt,5
pesan xl ternyata ukuran xl nya kecil. dari standar keumuman,5
"lumayan dengan harganya.
",5
Bagus suamiku suka,5
mantul pres body,5
yang datang tidak sesuai gambar,2
"barang bagus 
sesuai dengan harga👍👍😊😊",5
Bagus packing rapi ,5
Lumayan dari pda ga ada,3
bungkunya rapi.  barangnya ok sesuai dg gambar. sip,5
"mantap bro sarung dalamnya,.....!""
             OKE BANGET",5
mantul bosss 👍👍👍,5
"Tidak sesuai Gambar, Sempaknya Basah.  sangat prihatin😕😕😩",1
yang satu nggak cukup,5
"pengiriman cpt,kurir ramah,brg bagus enak dipakai sy rekomen deh.",5
"Wah manteeep barang sampai dgn selamat. Om ninja nya mantaaap bgt, hujan2 di antar jg",5
Mantepp pres dan sexi pokerhh,5
"bagus siap dah pokoknya
",5
Barang bagussss,5
mantul banget.recomanded dech,5
sesuai pesanan,5
"Mantap, pas di pakenya... 👍",5
pas bnget enk d pake maju trus lazada,5
Trims Lazada and penjualnya,5
"Product standart, ukuran tak sesuai dengan eu intern.",3
thanks lazada..👍👍,5
Barng udah nyampe,4
"barang lumayan bagus cuman pengiriman agak lama
",5
trima kasih seller dn juga terima kasih LAZADA,5
mantul pol ,5
terima kasih barang lumayan mamuaskan pengiriman cepet bsmget🙏,3
"mantap,mksh lazada...",5
"lumayan lah dg harga segitu, tp menurut q klo biasa pake L lebih baik milih yg XL, krn sedikit lebih kecil dr ukuran biasa",5
bagus👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"terimakasih lazada brg sesuai orderan,pengiriman pun cpt🦸🦸 sdh berkali"" order gk pernh kecewa.😍😍🙏🙏🙏",5
"barang dah sampai,kualitas barang lumayan bagus,ukuran sesuai permintaan,,kurir juga baik,, cuma pengirimannya agak lama",5
pas ada promo.hrg bersahabat.proses cm 1hari doank.pesen senin rabo tlah mendarat dg jumlah&ukuran yg pas.kwalitas cukub.bahan jg lumayan&sesuai dg hrg...suwun lazada,4
"Kualitas barang sesuai harga, tidak mengecewakan.",5
"karetnya agak keras..
tp lumayan laah..
makasih yaa..",5
celananya lumayan dgn seharga segitu nwn,5
