review,rating
"barang baru aja datang walaupun lama,,,celana tipis banget tapi gak apalah di pakenya di dalam😄😄👍",5
"maaf 3 bintang krn pengiriman'y terlalu lama, kl bisa tuk jasa pengiriman'y ganti yg lain yg lbh cpt yar castemer'y merasa puas sangat. mksh",3
"terima kasih lazada barangnya udah nyampe ke tangan,walo lama smggu lebih,, tinggal 2 pesanan saya

",5
Mantap barangnya sesuai dengan di foto recommended banget packing rapi dan salut untuk seller dan kurirnya thanks lazada😊👌,5
kiriman nya lelet yang lain udah nyampe semua pesen bareng pesen nya beda jasa pengiriman. satu paket lagi belum datang pesenan saya. gimana mau lancar usaha pengiriman barang kalou lemot kaya kurang sinya.,2
"pakingnya rapi,,thanks...",5
mantep barangnya,5
"bahan tps seh 

",3
Trima kasih barang sesuai pesanan,5
terima kasih lazada,5
"bagus,sesuai dgn harganya",4
bahan nya tipis..,4
sip barang sangat memuaskan,5
Bahsnya tipis ,5
apik poll..sesuai regone ..suwun,4
thx paket sdh sampai di saya semangat trus lazada,5
"bahannya ga panas,dan enak di pakai",5
paket nya uda nyampe.makasi Lazada aku suka,5
lumayan lah daripada ngga pakai takut kcpit sleting,3
bahan nya tipis kurang bagus,5
bagus anak2 laki2ku suka thanks lazada dan kulirnya yg amanah,5
"Alhamdulillah barangnya sudah sampai 
sesuai dengan pesanan dan gambar",5
"saya sudah trima bagus ,,sangat puas,,lzda",5
"Puas pokoknya,pesanan sesuai gambar.paketan jg cepat sampai",5
lumayannnn.... ,4
"Bagus barangnya, cepet nyampeknya",5
mantap tanks,5
pas suka cuma dia tipis tapi nga papa bagus ko di pake,5
Top...Top.... Top... Bangettttt,5
mantap sesiai,5
"pkt dah smp ,pas sesui psnn mksh",5
BAGUS BANGET TRIMAKASIH NEX MW PESEN LAGI,5
kurir ramah,5
"Lumayan sesuai dengan harganya. Muda2han ber kah. Terima kasih kurirnya dan Lazada 
 ",5
barangnya bagusssss,5
Sesuai harga,5
"ok sesuai pesanan
",5
"barang tipis banget
tapi nyaman banget di pakainya
kurir ramah dan cepet banget pengirimanya ninja memang mantap",5
"barang sudah di terima dan sesuai pesanan
pack ok..
trims abng kurir dan lazada 
",5
"barang sesuai pesanan, cocok lah",5
👍😘👍😘👍😘,5
Trmksh sangat puas👍👍,5
"barang nya bagus,kain nya enk di pke nya.pokonya top deh",5
no tipu tipu 😆😆,5
"sesuai pesanan
",5
mantap bosquh.,5
"paket udh sampe,ternyata tipis y tp lumayan lah unt gonta ganti",3
mantap pokoknya seauai di pesan mantul bossku,5
lumayan bagus boxer ny suami aku suka dgn harga segitu murah lh,5
barang bagus kurir ok udh langganan mksih seler neks bli lg lah,5
"sesuai pesanan trim seler,,,trim LAZADA",5
pesanan udah nyampek...enak dipake boernya...6 beda2 warna..good job..,5
sesuai hrga trmksh lazada,3
trimakasih brg udh nyampai dgn cepat...smoga sukses slalu,3
kecil ...to kl dipakai cukup cuman kurang panjang,5
puas sekali.. terimakasih,5
"celana'y terlalu kecil uat saya,,,, ",5
mantul deh barangnya👍,5
bahan nya tipis panas,5
makasih brangny  nyaman di pakai..🙏🙏,5
"Lumayan bagus, bahannya agak tipis ukuran xl kyak ukuran M tapi masih dipakai, ",5
"Bagus sesuai pesanan, terimakasih 👌👍",5
sesuai harga bosss,5
"bintang yg berbicara,,
bahan lembut sya suka sya suka,,
makasih untuk semuanya🙏👍👍👍👍👍",5
"Sangat puas... Kainya nyaman buat d pake...
",5
bagus ,5
alhamdulillah barangx sampai tpi agak kegedean dikit,4
bahan nya adem sesuai postingan terimakasih lazada mksih juga buat kurirnya yg sllu c AA itu lgi,5
ok banget,5
bgs,5
Lumayan ,4
ok,5
lumayan,5
bagusssss,5
mantap..,5
mantulllll,5
I like,5
Oke,5
barang bagus sesuai iklan seller,5
lumayan lah dengan harga segitu ☺,5
"paketnya sesuai pesanan, makasih,,,,,,,,",5
mksih barangny udh nyampek,5
"ok lah sesuai harga,, terima kasih,,",5
mudah2an awet,5
lumayan bagus dengan harga segitu... ,5
mantap bahan lembut pengiriman aja yg lama..,5
lumayan barang nya mkasi lazada,5
Kurangggg bagus,1
Gak sesuai,1
sip,5
good,5
"cakep
",5
kerenn,5
Jos,5
keren ,5
mantul,5
mantap,5
bagus,5
Trims...,5
Thanks,5
FF,5
silir,5
