review,rating
"mantap saya suka barang nya bagus udah dua kali blnja d toko ini alhmdllh barang sesuai, cuma pengiriman sedikit telat, sy sudh order lg d toko ini, mudah2an orderan kali ini cepat sampe,,,
bagus recomended",5
Saya suka banget makasih lazada sesuai pesanan,5
Bagus Suka Banget,5
"bahan sesuai harga, lumayan suka",5
bagus sesuai keinginan ade saya...,5
mantep barang nya,5
barangnya mantap👌,5
mantaaaapp boss,5
TOP PRODUK! ,5
bagus sesuai gambar👍😍,5
Pengiriman cepat ,5
👌,5
ok,5
unyu,5
mantep,5
Sesuai😍,5
bagus banget,5
bahannya nyaman di pakai.. gambarnya lucu ukurannya pas.. sukaaa,3
"Barang udah sampe dan sesuai, tpi terlalu pendek",3
terimakasih gan barang nya sudah sampe sesui gambar top lah barang nya:),5
"Good,,kreend pokonya",5
Bgus ,5
