review,rating
"barang baru saja di kami terima ,kwalitas sesuai harga , !",4
ok banget deh,5
"realpic kak 
thangs",5
👍👍👍👌👌👌,5
"cepet banget sih respon penjualnya,,atc senin selasa siang udah sampe barangnya ,kereeen
barang sesuai deskripsi dan sesuai harga,, agak tipis  tapi lumayanlah,,untuk harga segitu..
mantabh",5
matul,5
bahan sesuai harga,5
barangnya ok...,5
mantul pokoke,5
good for everything :),5
"brang oke, respon oke, mantap dah
",5
"bagus ,gak ada yg rusak
",5
paket cpet smpe..lebih cpet dr estimasi...barang bagus👍 makasih🙏,5
Nex aq psen lgi brgx ok bget,5
bagus and cepet ,5
"barang mantap, malah saya order lagi...Terimakasih",5
barangnya udah sampe good tank lazada,5
bgss....👍👍👍,5
alhamdulillah paket sesuai pesanan dan bahan halus adem. Ok banget harga segitu,5
Paket Sudah saya terma kurir ramah Dan baik terima Kasih Lazada,5
barangnya bagus dan cepet penggirimannya ,5
puas....barang sesuai gambar....produk bgus..suami suka. ,5
barangnya bagus saya suka,5
faking rapih.barng bagus.terimakasih lazada,5
bahan ok cuman kecewanya nya ukuran XL nya kecil sempit......,2
"pakt nya sudh nyamp dngn cept trma kash banyk 
kurir nya sudh langganan trma kash jga
barng nya sippp lh",5
Keren Bapa aku suka😍😘,5
"barang sesuai deskripsi, dengan harga segitu kualitas baik. seller respond baik, pengiriman cepat, kurir ramah. 
trims seller and lazada. ",5
"paket dah smpe makasi lazada ,brg bagus n pengiriman nya sangat cepat  ,pertahan kan yg seperti ini 👍👍👍👍👍",5
"noken, cuma pengirimannya lama aja. barang nya lumayan lah sesuai harga.. kurirnya sopan, tapi kurang teliti aja, kurir sampai tapi barangnya ketinggalan di kantor. tapi sirip lah. makasih lazada.",3
bagus sesuai harga,5
Puas bgt cepet nyampenya seeuai gambar pokoknya puas bgt euy tks lazada,5
pas baget lasada ,5
"gak nyesel saya beli ini... 
Terimakasih",5
ok,5
😘😘😘😘,5
bagus,5
joss,5
Mantap,5
bagus,5
"barang nya sesuai gambar... tp pengiriman nya aga telat dikit.... Poko nya jos lah 
",5
Nak di pkaianya suami ku suka,5
"real pict, mantap
",5
alhamdullilah paketnya sudah tiba ,5
myanlah dngn hrg segitu,5
Pengiriman cepat..kurir ramah bahan sesuai dengan gambar,5
barang nya bagus terimakasih,5
bagus tebel juga .nex order lagi ,5
ukurannya gak standar...pesen XL yg datang ukuran anak kecil,5
mantap barang cepat datang hasil nya juga memuaskan,5
Mantap jiwa,5
"Bahan tipis, tapi lumayan lah. sesuai harga. pengiriman cepat.",5
Barang sudah sampai... lumayan ntuk harga segini... Thk you Lazada.. ,5
Brang sesuai gmbar dan tdak mengecewakan wlpun bhan tipis wjar lah dngan hrga sgt ya,5
Bakal jd langganan,5
"ukuran xL kyak ukuran M,,,
nyesek bnerr niii sijabRik,,,
",3
jangan ragu beli ditoko ini biar murah tp ga murahan,5
terima kasih barang bagus sesuai,5
memuaskaaaaan,5
Puass dan nyaman,5
"Makasih lazada
.barang y udah sampe....walau ukuran ya XL tp kaya ukuran L..,🙏🙏🙏🙏🙏🙏🙏 ",5
"bagus

pokoknya mantap",5
"sesuai dengan gambar,produk nya,pengiriman oke krn keadaan saja.corona
",5
Size XL sama dgn size M beli cd di mall. ,5
mf baru kasih ulasan. ..barang bagus untuk hrg segitu jaitan rapi.. kurir langganan ..makasih..,5
sesuai pesanan,4
barang nyampe bagus trimakasih,5
lumayan untuk harga segitu,5
"pengirim cepat sudah 2x psn.respon penjual juga baik.  trimksh
 ",4
"bagus bos barangnya. tengs
",5
sesuai dan nggak mengecewakan..,5
bagus sesuai hrpn ,5
barangnya bagus sesuai pesanan,5
"Saya merasa puas dengan cd ini. 



",5
bahan nya bagus cuma ukuranya gk sesuai. ukuram kaya ukuran S.,5
Pesen 3 box harusnya isi 9 datang nya 7 pcs..  yang 2 laginya gimana jadinyaaa? kurang 2 ini aduh,5
pesanan udah mendarat sesuai pick.  thanks lazada thanks bang kurir nya ,5
"agak dr estimasi. brg ok sesuai gmbr. recommend
thanks seller",5
"Barang nya mantap kurir langganan ok top deh pokok nya,,, ",5
Bagus bh nya... ,5
barang nya si lumayan bagus cuman ukuran l nya kecil pas nya buat anak abg,3
"bgs real pict
",5
brang bagus puas blanja di sini,5
"Terima kasih Uda sampai, barang bagus dan aesuai",5
"Ramah, sopan, pengantar cepat, rapih. ",4
"makasih lazada barang nya udah sampey 
",1
Calana nya ok real fick,3
bgus bgt ,4
ok deh,5
"ok
",5
"good
",5
mayan lah,3
kkecilan ,5
"Oke
",5
mantap,5
👍,5
verry good,5
mantap,4
top deh,5
👍👍,5
