review,rating
cd nya bagus . bahan nya jg halus  . tidak diragukan lgi . seller nya ramah . sblum d kirim barang d foto trlbh dahulu,5
👍🏿👍🏿👍🏿👍🏿👍🏿👍🏿,5
"barangnya ditukar dgn yg model lain, kan hrgnya beda ?",2
kecewa dengan lapak dan pabriknya mengenai pesanan yg lain,3
kainnya tipis tp lembut ,5
bgus semua nya toko nya jga respon baik,5
Celananya pas,5
Alhamdulillah. suami saya suka,5
"mf bru kasih ulasan, pngiriman paket nya cpt.. brang nya bagus ",4
"Produk oke, respon dan pengiriman cepat. Top banget pokoknya 👍",5
kuaitas barang bagus,4
👍👍,5
"sip
",4
