review,rating
"saya kecewa orang pesennya 2
di kirim cuma satu
padahal saya bayar 2 ",5
"Bagus bangett, adem dan nyaman dipake, kukira bakal kekecilan ternyata pas banget. Admin gercep dan tanggap, definitely recommended dan bakal beli lagi. Thank you sellerrrrr! 👍🏼🙏🏼",5
sangat nyaman dipakai,5
"Bagus.. pengiriman cepat ... Trimakasiiihhh......

",5
Sesuai pesanan!!!!,5
bahannya adem banget....mantul,5
good seller,5
saaaaangat recomended,4
"
Recommended seller",5
Produk sangat bagus. Pengiriman cepat. Kualitas bahannya bener2 bagus.. Suka pokoknyaa:)) ga kecewa,5
bahannya sangat bagus next order lagi deh dilapak ini,5
"Repead order , selalu okkk",5
