review,rating
"bahannya jelek banget gak sesuai sama gambar, jahitan gampang lepas. ",2
Beda sama yang di gambar🤪,2
pengiriman cepat. barang bagus. terimakasih,5
"barang sudah diterima dengan baik,,",5
"paket telah datang bagus kok 
",5
"kain.y ketebalan u/ dalaman, jadi gak nyaman dipake.y",3
"Seharusnya warna rendom, yg dikirim hitam semua.",3
jelek sekali tdk sesuai gambar,1
"mantap,",5
terima kasih lazada paket nya sudah saya terima dengan utuh ...,5
"ukuran xl besar ya hehe, tp mantepp sipp ",5
"barang yang dkirim qo 1 yah, kan pesanya 2

😭😭",3
