review,rating
"makasih lazqda barang yv saya peaan telah sampai dgn cepat dan packing rapih...
walaupun ukuran yg saya pesan di kasihnya kekecilan...moga tambah bagus ",4
"bhan nya lmyan bagus. tp ukuran XL sama aja kya ukuran M.pdhl udah ada label nya size XL..jd gk bsa ke pakai..

kurir ramah,langganan
",2
saya pesen xl emang biasa pakai xl ini mah ukuran apa? cd nya aja yg tulisan xl di pakek berasa ukuran  m bos kecil amat,1
bahan tipis,3
"sangat mengecewakan.xl nya sangat keci
",5
"barang sdh sampai.barang bagus terimakasih seller,lazada,Ninja Express",5
"timks. barang udah sampai,dengan rapi. kurir jg ramah. semoga sukses slalu buat lazada & penjualnya",5
"barang sudah diterima dan sesuai pesanan, mksh lazada",5
bagus mksih lazada ,5
sesuai pesanan dan  bagus. semoga kedepannya proses pengiriman lebih dipercepat.,5
"Packing ny rapih pengiriman ny jg cepat,,mksih lazada",5
suka banget suami ku suka katanya makasih lazada gak nyesel deh yg mesan di tokoh ini amanah makasih kurirnya udah sering ngatar pesanan ku jadi suka deh ,5
ok banget sesuai dengan pesanan nya dan kurirnya baik banget,5
"kualitas barang oke, cuma lama dipengiriman nya aja",4
terima kasih lazada selalu memberikan promo yang terbaik.,5
"ukuran nya kecil banget,g bisa di pakek.",1
"real pick,
 pengiriman cepat dan kurirnya ramah.",5
"makasih barang bagus,kurir yg ramah juga🙏",5
Pesen XL masih kesempitan,4
"Mantap produknya, makin terlihat seksi...  😃😃",5
pengiriman sangat lama,5
pesanan sudah sampe dan memuaskan banget makasih ,5
lumayan bagus barang nya,5
bagus suami saya suka .... datangnya cepet kurirnya baik ramah,5
Barangnya lumayan bagus,5
"barang y ok,,, malasih ya kak",5
"minta yg Nike,,yg d kirim malah under armour..gimana sich",5
barangnya lama datengnya,1
kekecilan ukuranya biasanya xl cukup ,5
"kkecilan k,baru ini kecewa pesen di lazada
",3
Paket udh sampai... Bahan ok. Kurir ramah,5
barang baguss,5
"sesuai pesanan,kurir ramah..
Barang bagus..aku senang
",5
bahan adem bagus thanks,5
Kecewa beli 2 di kirim satu  udah gitu sempitt  payahh ,1
"barang yang datang tidak sesuai sama yang di pesan

",1
lumayan barang nya,5
Alkhamdulillah datang sesuai pesanan 👍👍👍,5
Size XL tp kyk uk S,5
bgus bahan nya,5
baguss pokoknya,5
"barang bagus
",5
"celana dalam ny sempit dipake,,GK nyampai pantat atas karet celana dlam nya",2
ukuran pas mantap,5
sekarang mh pesen di toko mna ajh pengiriman nya lama,4
kali kedua pesan.. bagus.. tanggapan bagus.. sukses dh seller,5
biar kan bintang yg berbicara,5
pesanan datang dengan cepat... terimakasih banyak,5
"makasih lazada barang nya sudah sampai 
",5
mantap,5
pengiriman sesuai estimasi.. terimakasih seller n lazada..,5
ok bgeet 👍👍👍👍👍,5
bagus sekali...,5
Alhamdulillah barangnya dah smpai,3
alhamdulillah..bahannya lumayan ,5
bahan nya bagus tpT waktu jgggg,5
"makasih ya, br bs diules",5
"baru psen kmren hari ini dtng ..
bahan nya bagus adem suami aku suka ..
thx seller 😊",5
bagus  sesuai pesanan ,5
Trima kasih ka barangya sudah sampe bgs ga mengecewakan sip ,5
bgus clana dalamnya.semoga suamiku suka.mksh seller👍👍,5
"kualitas barang baik,dan sesuai.",5
Yang 2 pas yang 1 lagi kekecilan ,5
"mantul ok
",5
mantab,5
Mantap,5
Mnatap,5
bahan adem,5
jos,5
ok god,5
okey,5
ok lah,4
realpict😍,5
Good,5
mantapp,5
"bgus
",5
bagusss,5
"joss
",5
barang ok,3
