review,rating
harga murmer kualiyas ok,5
Bagus banget makasih lazada,5
barang gk sesuai dngn gambar....trus kebesaran,5
barang bagus dan lembut bahannya.suses selalu kurirnya dan maju jaya lazada,5
maaf sy ksh bintang 3 .sy minta xl 2 .yg dikirim xl dan x,3
"pas cocok rekomend bgt
",5
alhamdulilllah...,5
Keren  celana dalam nya,5
"sesuai pesanan,, kurirnya ramah",5
.bagus ...semoga awet,5
good,5
mantappp,5
Good,3
paket nya dlm kondisi bagus...top banget .kurirnya baik dah langganan..pula sukses terus lazada,5
mantul sesuai gambar kuril udh langganan makasih lazada ,5
Mantap ,5
"Good
",5
bagus,5
bagus🙏🏼,5
