review,rating
maaf telat baru  bisa kasih ulasan barang bagus sesuai permintaan kurir ramah udah langganan makasih lazada& saller sukses selalu,5
"kecewa....pesan 6 pcs size XL, tp yg datang sixe L 3, size XL 3, lain kali tolong di cek lagi, sebenarnya bahan bagus bgt,",3
"pesanan udh sampai sebelum etimasi , kurir juga ramah dan amanah mkasih lazada , seller dan Abang kurirnya",5
"kyk seperti yg sudah2, mantap. permintaan warna dpenuhi. pengiriman tepat waktu. mantap. good jobs,..",5
"lumayan lah baguslh harga segitu, saya suka. respon seller dan pengiriman cepat, tapi biasanya saya tiap beli barang di lazada paket dikirim menggunakan jasa LEX ID tapi kali ini Pesanan saya di antar oleh NinjaVanId. habis itu kalo harga sebenarnya 39.100 saya di tagih oleh LEX ID hanya 39.000 tapi di NinjaVanId mintanya 40.000 ",4
"mantap gan bagus banget next psen lagi 
pkok y mantul respon sangat baik
ayo yg mau order jangan ragu toko y sangat amanah
psen 3 pcs..pas Dateng y 9 mantap",5
"Real pick sesuai gambar kualitas bagus g mengecewakan amanah banget ,jangan ragu beli aja d toko ini poko nya 👍👍👍tunggu pesanan aku selanjut nya mksih lazada ",5
"Recommen banget aslii, bahan nya tuh merall jadi enak buat di pake teruss dingin gitu kalo di cuci juga gk bakal buluk,SUMPAH BANGUS BANGETT",5
"Mkcieh kak barang udah smpi 🙏 🙏 🙏
Sesuai dengan expentasi..mkcieh uga buat mas kurir nya.. 🙏",5
Mantul lah pokoknya nya ,5
"Bahannya ok,..",5
"bahan bagus sih fast respon barang cepat sampai cuma yg datang 3pcs,kan pesanya 2 paket,gimana neh gan yg 3pcs laginya?



*alhamdullilah kekuranganya sudah sampai sangat amanah jangan ragu beli di toko ini,makasih seller dan lazada.",5
"Alhamdulilah barang sudah sampai, bahan halus dan adem, cma uk aj ad xl 1 saya pesan kn L semua, next time order lgi toko ini, sukses selalu toko ini",5
"Alhamdulillah paket udah sy terima barang sesuai pesanan untuk siller semoga selalu amanah dan succes terus Amin....mksh
",5
"barang sdh diterima ,pengiriman by LEX keren..barang nya pun sesuai deskripsi..👍
tengkiu seller, n Lazada..",5
"Alhmdllh pket dah dtng, brng bgus, adem d pke, pkonya mntep, buwat yg mau psen k toko ini aja, respon cept, pngrmn bgus.. mksh seler dn kurirnya sopn, n bwt lazada sukses trus ya smoga sslu amnah dn jya trus.. aamiin.. ",5
"bagus bahanya adem lembut ukuran sesuai pesan xl ,cepet penjual ngirimnya pesen sore besoknya langsung datenf",5
"Maaf baru ngasih ulasan..barangnya bagus pengirimannya cepat jg, pokoknya puas deh belanja di toko ini...makasih sm mas kurirnya",5
Alhamdullilah pesanan nya sdh sampai... bagus celana nya... suami saya Suka... harga Lumayan murmer bangett....,5
"Mantap.. Produk bagus.. Pengiriman lebih cepat dr destinasi
.makasih lazada. 
Makasih.. Kurir ninja Exspres. 
Toko Musa_shop rekomendasi bnget.. ",5
barang udah nyampe dengan selamat paking rapih barang sesui dengan di gambar makasih LAZADA maksih ninja xpres sehat selalu dan trus berjuang 👍👍👍👍👍,5
waaaaaaaaw mantap bngat dah..pokoknya ga nyesal blanja di toko ini..barangnya sesuai gambar..adam bngat pas di pakai..pokoknya sukses selalu ya gan...tunggu order slanjutnya ya gan,5
"brangny bgus dn cepat smpi trina kasih lazada pkokny puaaaaaaaasss bngt.
",5
barang lumayan bagus cuma dlm pengepakan barang kurang bagus ,4
Bagus banget pokoke ora kecewa,5
"mantap, melebihi ekspetasi. bahan adem dan elastis
hanya saja warna campur, but its okay",5
"barang bagus, pengiriman cepat
",5
"barang bgus, cepat jg nympe ny. mantul dehh",5
"mantap bahan ny lembur murah LG
",5
top barang nya 👍👍👍👍👍,5
barang dah sampai langsung di pakai bahan nya adem enak di pakai nya,5
sesuai pesanan,5
Bahan bagus,5
"enak dan nyaman makanya mo pesen lagi,sukses selalu",5
"mantul barangnya sesuai dgn harga
thanks seller n lazada",5
bahan bagus ,5
pas nyaman di pake nya ,5
Mantul. Bahan bagus. Seller cepat respon dan Pengiriman juga cepat. Beli banyak g nyesel,5
sungguh sangat memuaskan....... smg sukses buat semuanya....,5
bahan bagus...ukurannya aja agak digedein,4
"lumayan. bahan bagus, lembut. pengiriman top,.. sehari lbh awal dr estimasi. terima kasih",4
"CD nya bagus, suami ku suka tuk kurir ramah bgt dah langganan",5
"Barangnya udh sampai, bagus dan berkualitas.. Mantaapp👍",5
terima kasih  barang bagus 👍👍👍,5
puas....celananya mantul,5
bahan.a tebel suka bgeet deh,5
"memuasakan barang yang dijual seller ini,recomended",5
puass lawan,5
brang sesuai yang di inginkan ,5
"puas bgt sm barang nyaa,,, suami ku suka,,, thx lazada,,, ",5
"mantap celana nya bagus ngk nyesa
Thanks lazada sesuai pesanan saya 
",5
keren bgt...dah ga ada komplen deh,5
woowwww pke banget ,5
terima kasih semua. barang bagus ,5
enkeun lah ,4
bagus...bgt bhnnya...,5
makasi brg nya lumayan ? baik,3
"barangnya BUUUUUUAGUS BUUANGET.. kak..
seneng bisa langganan di toko ini..",5
"puas banget bahan bagus banget adem,, terimakasih lazada",5
"bahan nya tipis
",5
"barang ok sesue pesanan,,,mantap",5
bahannya bagus,5
"gimana sih, saya pesan XL yg dtg ukuran L
teliti Donk sblm dikirim",2
bahanya adem...bagus bgt dengan harga segtu,5
bahannya panas...ky bahan baju renang,3
Wuh barangnya bagus !!,4
bagus bahan adem suamiku suka trima ksh seller dan pk kurir,5
recommended,5
barangnya real pict..pertahankan kualitas nya yh ka..,5
fast respon cepat nyampe barang oke,5
"terbaikkkk.
ga usah ragu beli disini. 
barang bagusss bangett. =))
",5
mantap senang belanja di sini,5
"Mantap gann thanks
Next order lagi
Recomended 👍",5
"Sudah diterima, belum sempat di cek. ",5
"bagus, alus....
",5
"bagus adem bahan y













",5
"Paketnya dtng dng cpt,bagus celananya suami suka pertahankan y ",5
bagus banget ga nyangka bahan nya meral makasih aku syuka ☺,5
"barang bagus, adem di pakenya,, ",5
Puas banget,5
mantap barangnya sesuai gambar t.kasih,5
"barangnya sudah sampai,bahannya bagus.😊",5
sudah tiga kali pesan selalu amanah,5
Bagus celana nya,5
"mntep bahannya enk,pngiriman jg cepet",5
"trimakasih, barang dah kami terima, ok",4
Sayang yg satu ukurannya xl aga kegedean,5
Mantap bangetttt... Thanks semua,5
"Lbih cpt dri prkiraan,brangnya mantap ",5
"kwalitas bagus, kain halus....
",5
