review,rating
"pengiriman cepat banget, barangnya agak beda sedikit sih tapi tetep suka, kurirnya seperti biasa ramah",5
"Barangnya bagus, puas dgn kualitasnya, sesuailah dgn harganya. Thanks Lazada dan Seller, pertahankan kualitas service terbaik dan amanah",5
terima kasih lazada.. celana nya telah mendarat dengan baik.. 😁👍👍walaupun ada satu yang tidak sesuai warnanya tapi bahan kainnya cukup adem.. suka sekali.. reccomended 👍👍👍,5
bahan nya enak sesuai lagi barang nya pokonya mantap tapi agak lama pengiriman nya yaudh lah gpp yg penting udh sampe:),5
"alhamdulillah barangnya udh sampe bahannya bagus gak kecewa deh beli di lazada pokoknya the best 
kurirnya juga ramah 
",5
"Alhamdulillah ga pernah kecewa selama belanja di Lazada, barang nya bagus makasih juga buat Abang kurir nya dah sampe akrab banget hehe 😂",5
"kerennn celana nya tpi sayank saya udh pesen warnya 1 belang"" yg ini ehh mlh SMA semua...tpi gpp lah saya suka 👍",5
"senang dgn toko ini, sudah berapa x o",5
Keren banget.. top top top,5
"joss gandoss apik 
",5
sesuai pesenan next order,5
Good buat harga segitu☺️,5
barangnya realpict...,5
"bagus,,mantap

",5
udah lama belanja di lazada baru kali ini dapat barang  yg rusak alias sobek...semoga toko nya dapat limpahan rahmat,1
"sy pesan yg motif seperti di pict, tapi yg dikirim beda.. tolong di cek lagi yaa lain kali sblm di kirim brg nya. Trimakasih :)",3
Bahannya tipis tp celananya keren 👍,5
"barang sesuai pesanan,pas dengan harganya",5
Parah...... amat ini,5
bagua real pict sayangnya ga ada sakunya,5
Hamdallah barangnya bagus.  sesuai dg pic.. dg harga segtu rekomemded lah.. untuk pelayanan pengiriman selalu best. ,5
barang mantap.. adem d pakai nya.. 👍👍👍,5
"Jelekkkkk, bahanya tipis, kekecilan, nyesel",1
warna gampang pudar,5
blm di cuci warna sudah luntur ,1
"bagus, sayang kekecilan tapi is ockey aku duka
",5
"saya sangat puas berbelanja di lazada

",5
Pengiriman cepat,5
Sangat puas dengan barang ya. Mantap pok ya,5
"keren abis barangnya
",5
