review,rating
mantap orderan kdua LBH cepat order MLM bsk siang ny nympe 👍👍👍 admin ny jg ramah dan siap tanggap bngt chat lngsng bls 😍🙏 ,5
"Barang ini yg salah kirim.. malah dikirim gambar doraemon !!! Saya sudah retur yaa, sudah saya kirim balik.. saya mau motif gambar yang ini.. ",1
bgus... kainnya halus....,5
"Pertama lihat packing nya 😱😱 rapih banget, plastik packingan nya tebel trus pas paketan nya d buka lebih 😱😱😱 lagi krna celana boxer nya bagus real pict sesuai yg d pesan.
seller nya amanah..abang kurir mh udh lngganan so psti baik dan ramah donks. 🙏🙏🙏",5
real mantap,5
PARAH GAK SESUAI GAMBAR!!!,1
"barang bagus banget , sesuai pesanan dan bahan tebel",5
"Sesuai dengan gambar, bhn bagus dan cepat sampainya. Terima kasih ",5
bagus sesuai gambar,5
kualitaz produk sangat baik terimakasih ,5
Bahan nya bagus terima kasih lazada,5
jangan ragu. beri tahu kami,5
mantep lah sesuai pesanan,5
Ok pelanggan saya suka,5
"Mantap bahan dingin lumayan tebal tpi nggak tebal ada yg tebal ada yg agak tebal udah langganan terus kok di tokoh ini !! Pealyanan nya ramaah oke deh di tingkat kan llgi boss ku 
Produk nya saya tunggu untuk yg bru oke ",5
"Mantap bahan dingin lumayan tebal tpi nggak tebal ada yg tebal ada yg agak tebal udah langganan terus kok di tokoh ini !! Pealyanan nya ramaah oke deh di tingkat kan llgi boss ku 
Produk nya saya tunggu untuk yg bru oke ",5
alhamdulilah datang dengan selamat dan tidak mengecewakan..,5
manteeep sesuai pesanan ,5
"alhamdulilah barang mendarat sempurna.
",5
bahan nya bagus sesuai gambar,5
"keren banget
",5
"motif tidak sesuai pesanan.
barang kosong tidak ada informasi.
pengiriman lama, 22 hari barang baru di terima.
tidak Rekomendasi pakai ekspedisi ninja.",1
"utk barang jng terlalu berharap lah sesuai sama harga, kain tipis dan jahitan byk yg kebuka, salah satu motif tdk sesuai pesanan. pengiriman agak lama mngkin krn covid dan psbb. tp ttp kasih seller 5bintang krn fast response dan ramah 👍🏻",5
saya sangat kecewaa!!!! barang kekecilan terus juga warnanya kek udah luntur masa baru beli udan luntur!,5
kirain bner gede bisa muat ke ukuran 33 taunya kecil....yg di ukuran celana 28 aja udah ngetat apalagi di ukuran yg 33....,4
"agak kecewa.. yg dkirim tidak sesuai pesanan
tau gitu dikasih random aja.. percuma milih tp brang yg dkrim beda
soal celananya bagus, bahan adem
mohon kedepan nya lebih amanah lagi.. biar gak merugikan&bikin kecewa konsumen",3
bagussss banget,5
"Alhamdulillah barang nya bagus
 ",5
kainnya halus enak dipakai untuk santai. gambar lucu ,5
sae pisan uyyyy,5
"pokoe gak nyesel beli di sini. 
real pick, dan seller nya fast respon. 
moga ada promo lagi..🤗🤗🤗",5
bagus.. bahannya nyaman,5
"celana bagus banget
pengirinn juga cepat
kurirnya juga rama
terbaiklahh 
jagan ragu beli di lazada🤩",5
"real pic,
sangat2 amanah sx..
prthankan ea seller kpuasan planggan..
kurir nya juga ok ,udh lngganan udah paham...
mksh lazada dan seller 👍👍👍👍👍",5
mantap barang nya ,5
Keren  bngt  ...pengiriman  cepat   barang  bagus  ank  saya suka toko yg  amanah   mksh  lazada  kurir  langganan   ,5
ga sesuai Ama pesanan ny,5
"sesuai pesanan bahan adem enak dipakai
",5
ga banget .,5
tepat waktu,5
"Barang sudah sampe Medarat , Packing sangat rapih , Barang REAL PICT , kurir nya juga ramah.

Poko nya Sangat puas dah. Sangat bagus barang pesenan nya. 😊

Next Order lagi dah 😁 ,
Thanks LAZADA selalu berikan pelayanan terbaik , jgn kecewakan konsumen inti nya , hehe 😁",5
"clnax bgus,  bahanx jga baik,sesuailah dngn hrgax.....

",5
jd langganan deh,5
cocok bgt buat anakku umur 10thn badan'y ndut,5
mantap cepet pengirimannya,5
"barang lumayan bagus, sesuai permintaan",4
"puas,  cust suka bhn adem pict
next bisa buat langanan nih",4
"cepat banget pengirimanya
",5
"ini gimana sih, ay pesan yang motif spongebob malah di kirim yang lain, sangat mengecewakan",5
Barang real pick saya sangat senang dan puas👍,5
makasi barang sdah sampe lumayan adem,5
"Good, kusuka ❤️",5
Juaraaa pokonya,5
Suka banget sama celana boxer nya 😊,5
produk bagus Sesuai Harga.,4
Alhamdulillah brgnya realpict sesuai pesanan Recommended Banget Say 😍😘,5
mantull,5
Mantap,5
the best,5
bgus,5
mantap,5
👍👍👍,5
👍,5
👍,5
mantap sesuai pesanan,5
Bagus cuman sablonan ada yg belepotan,5
"thankss lazada,barang bagusss",5
produk sangat baik..  baguusss,5
"tak sesuai pesanan
",2
"sukaaa banget sama celananyaaa
",5
"celana keren suami smpe suka bgt,  pgiriman oke kurir jg oke",5
 Bahan alus lembut pengiriman cepat bonus masker lg mkash,5
sukaa bngett sesuaii pesanann lagiiii 😚😚😚,5
"celana bahan bagus tapi motip ngga serasi
                   saya kecewa 😠🧐🧐",5
paket saya udh saya Terima mkasih lazada ,5
"thanks paket sudah mendarat
",4
cakeppp bangeddd,5
"sesuai mantaf


",5
"barangnya bagus
",5
kecewa banget,1
barangnya bagus..tapi pengiriman agak lama ...,5
bagus banget,5
allhamdulilah hasilnya memuaskan pengirimannya jga cepat Abang kulirnya jga ramah,5
motif tidak sesuai Yang dipesan,3
barangnya sesuai pesanan. thank you lazada🤗,5
saya mintanya yang motif Minion. tapi yang datang malahan motifnya lain😌,5
Kecewa. Tolong Toko Seperti Ini Ditindak. Supaya Tidak Ada Pembodohan Pembodohan Selanjutnya.,1
"sudah sampai ,tp semua  tidak sesuai pesenan nya kecewa bgt ",2
"bagus juga
",5
ok juga barangnya,5
"uh 😍 
yg ini bgs banget , dan pas buat papanya si kecil .
emoticon lucu ",5
mantap,5
realpick,5
bagus,5
"Random motifnya, but good stuff",4
pengirimanya lambat,5
dipakai anak saya bahan adem ,5
lumayan bagus,5
masa pesen yg motif 23 : doodle warna biru putih yg datang motif yg lain ga jelas bgt,1
pengiriman cpt sesuai pesanan juga kurir ramah ok lahh,4
"Pesanan tidak sesuai gambar,  pesen gambar yg ini",3
Celananya bagus banget😍😍😍😍😍😍😍,5
keren sii sesuai gambar. kirain ada kantong gituh. ternyata tidak. pendek sekali. hheehe. ,5
"mantap gan 
",5
"celana nya anak sya suka ,pas lgi celananya",5
"alhamdulilah mendarat dengan selamat 
",5
gak sesuai sama yg di pesan... ,1
bagus sesuai pesanan .. makasih lazada,5
"kainnya adem, real pict, cuman beli 2 dikirain dpt gambar yg beda, ternyata sama, but okay lah",5
bagus bnget suami saya suka ,5
"pengirimannya aja lamA,barang teal",5
Bagus boxernya lucuu☺️,5
ini gk sesuai ka.. yg sayah terima motip minion,3
"bahanya bagus real pic
",5
"motif Minion ny kecil banget dan ad noda. 
",3
"nuhun om lgsg dicoba sm anak, mantap produknya",5
Alhamdulillah...pesenan udh datang sesuai dengan pesanan..makasih kakak,5
lucuuu bahan oke,5
"barang real pict,keren",4
"cukup sesuai dengan harga, pengiriman oleh kurir cukup lama",4
barangnya bagus cepat sampainya,5
sesuai gambar,5
"di kira aku bahana gk tipis ,.....warna SH sesuai ",5
celana realpick tebel bagus,5
"mantap gan barang'a

",5
"mantap sesuai pesanan.. bonusnya lumayan banget thanks seller dan lazada

",5
pengiriman cpat....barang sesuai...meski agak tipis,5
bagus cepat lagi mntaf deh poko ea 👍👍,5
pilih motif spongebob d kirim minion 😬,5
good. mksi seller,5
realpict.. Makasih 🙏🙏,5
barang biasa aja.. mahaaal,5
mantulllll✌️,5
barangnya mantap 👍👍👍,5
top markotop,5
"paket sudah smpe..
bahannya bagus.
",5
keren banget,5
barang ny mantp brooooo...bintang yg berbicara,5
"lumayan lah yahh buat harga segitu
",5
"barangnya sesuai gambar
",5
ok sesuai pesanan untung ada voucher gratis ongkir,5
Makasih lazada baju nya bagus  ,5
celananya ga sesuai pesanan gimna ini parahh besen kn warna biru bukan warna abu,5
"mantap paking rapih kulir ramah , makasih lazada",5
haha lucu sekali ,5
barang bagus cuma pengiriman agak lama,5
"pengiriman cepat, barangnya juga bagus",5
"realfict pisan
",5
lumayan baramgnya walaupun beda dikit ma yg digbar mkch semuanya,3
mantap . kurir ramah pengiriman sangat sangat cepat . sukses terus,5
barngnya bgus keren,5
Mksh brngnya sesuai,5
barang joss,5
pengiriman cepat produk mantap👍👍👍,5
Sesuai gambar bahanya juga bagus terimaksih lazadaaaaaa,5
harga kualitas produk,5
"Bahan adem cuma pendek bangett:(
pengiriman cpt",3
bagus banget bahanya sedikit tipis tapi enak lah kalo di pake bagus top,5
mantap bahan bagus,5
"bagus banget celana nya, pen order lg ah😀 kurir nya ramah lgih",5
"gc nyesel pkoknyaa... beli di sini... 
",1
sangat memuaskan..terimakshh,5
salah kirim ,1
mantul cuyy,5
mantapppppppppppppppppppppppppppppppp👍,5
mantul bahan ok ,5
"sumpah gak kecewa beli di toko ini 
barangnya bagus ",5
cucok,5
bahan nya enak adem,5
bahan tipis,5
sesuai pesanan,5
trma kasih barang nya bagus banget,3
"barang bagus sesuai pesanan,,, tapi agak lama nyampe nya,,, kurir sdh langganan' thanks lazada",5
bagus sesuai barang makasih lazada ,5
maaf baru ngasih ulasan barangnya bagus makasih lazada,5
ok bahan ademmm bagus broo,5
bahannya halus pelanggan saya suka 😍,5
Kemungkinan beli lagi,5
Good lah pokoknya,5
biarkan bintang nya aja yg berbicara...,4
paking rapih barang sesuai pic bahan adem juga thanks lazada,5
"dengan harga segituu, mantul lazada 👍",5
alhamdulillah barang nya bagus ga nyesel deh,5
bagusssssssss,5
keren,5
mantap,5
👍,5
mantap,5
"good

",5
mantap,5
"mantap
",5
👍👍👍,5
oke lah,5
Lucuuuu,5
oke 👌 ,5
Kecewa,1
asik lh,5
kolor,5
mantul,5
real pic,5
celek,1
manteppp,5
good,5
"nice
",5
jos,5
good,5
Sesuai lah,5
👍👍👍,5
kesal,5
mantap,5
bagus,5
sip,5
mantul,5
Realpict,5
good,5
realfick,5
pas sesuai,5
good,5
bagus ,5
Mntul,5
nice 😉 ,5
bagus,5
mantullll,5
👍👍👍,5
sip,5
best la ,5
bagussss,5
joss jos,5
mantap dah,5
