review,rating
okeee bngett lh celana dalemnya suami saya suka cuma bahannya tipis bnget mksh lazada sukses sllu yh,5
"lumayan lah..
bahan aga tipis si",5
Manccap!!! ,5
"alhmdllah paketan nya sudah ke trima 
trimksih lazada",5
"ukuran xl nya kecil,,",5
"kain tipis, sesuai hargalah, seler cepet responnya, tks",4
sesuai harga,4
"mntap 
barangnya bagus cpat sampai",5
mAntap barang ok,5
"alhamdulillah paket nya sdh sampai, dan sesuai dgn gambar ok banget deh, makasih lazada👍👏😊",5
bagus ga kecewa,5
agak tipis,4
