review,rating
sip paket nya udah datang walau belum waktu nya datang lebih cepat dan kilir nya juga ramah ,5
"puas sekali, barang sesuai pesanan..
terimakasih lazada dan sang penjual tentunya..",5
Mantapp 👍 sesuai pesanan ,5
bagus bahan lembut,5
"Recommended and fast response seller, would love to re-order next time ",5
keren barangnya,5
"pesanan sdh datang,realpict,.harga murah kwalitas dan bahan bagus.terimakasih😍",5
"maaf baru ngasih review.
seller ramah
pengiriman cepat
barang oke..
sip lah 👍",5
"pas bangt di pke sama suami saya,,,mksih lazada,,,kulir ny udh langganan",5
"percaya sama lazada puas
",5
Barang isthebest saya suka,5
bahan nya oke sesuai harga nya ,5
barang nya oke..,5
bagus,5
lumayan,5
satu nys agak kasar kain nya,5
bagus bahanya tebal,5
