review,rating
barangnya udh sampe..sesuai dgn yg digambar buat selernya mksih pengiriman cpt bgt dan kurirnya ramah udh langganan..,5
pas ukuranya di pakai yaman aku suka,5
"barang nya sudah diterima, sesuai dengan pesanan",5
"pengiriman cepat bgt,, barang bagus,, real pic,, kurirnya jg udah langganan,, thanks laz
ada semoga semakin sukses....",5
lumayan bagus cuman agak maka sudah xxl,5
"pesanan barangnya udah nyampe
terimakasih kk bahanya enak di pake
cocok buat saya trimakasi kk kurirnya 
",1
"good Lazada , Pengiriman Oke 
Barang Mantul , Semoga Berkah Lazada dan Seller  .. 
Sukses Terus Lazada dan Seller ..
Trima kasih ..  ",5
"paket dh sampai lumayan cpt dan bagus,,,kurirnya jg ramah...trima ksh Lazada🙏🙏",5
"mantabz 1 hr sampai...
cocok enak dipakai 👍",5
bagus barangnya real pic juga cuma datang nya malem bangetz tapi baguslah makasih Lazada,5
Baguss.. pas sama suami saya.. di suka,5
rekom tuk blnja ditoko ini...mantul,5
"Moga bermanfaat,barang bagus.sesuai dah",5
bagus sesuai pesanan barangnya,5
alhamdulillah barang sudah Saya terima semoga bermanfaat...terimakasih Toko dan Lazada...,5
mantap celana ny trmksih seler,5
"barangnya kekecilan ngak bisa dipakai padahal ukurangnya sudah XXL
",5
"barang bagus, tapi kecil celana nya padahal ukuran xl",5
bagus ,5
barang ok.,4
mantap...!,5
mantap,5
