review,rating
"Trimakasih
Lazada
Reseller
Kurir
Barang Real Pic
Cepat pengirimannya
Bahan Bagus
Semoga suami suka
Sukses U All",5
"produk tidak sesuai, keterangannya 3 pcs tapi yg datang hanya 2 pcs, dan merk juga bukan calvin klein seperti merk tiruan, sangat kecewaaaa... ",1
"telat ksih ulasan, barang nya udh sampe, agak lma nyampe nya, tpi gpp yg penting barang di kirim ke rmah, jngan lama"" kirim nya yaa seller  . .",4
Produk nya Oke... hanya size ternyata harus naik satu ukuran dari yg biasa,5
biar bintang yang brbicara,5
barang nya oke ,5
barangnya salah ukuran ni. saya pesan XL.. kok datang ukuran M,5
ukurannya kurang besar,5
kok gini amat ukuran nya ya.. besar kecil. tau gk lo min.. 2 gak muat.. XL nya kecil kali,5
ukuran L Kok kcil iya,4
"ga sesuai kaya di gambar
kecewaaa!!!",1
xl tapi kecil banget dan jahitan gk rata,1
bagus sih barang nya datang. hanya saja ukuran XL nya kecil. kurirnya ramah karena udah kenal.,3
"real bgt,,mksh lazada,,paket udh nyampe,,pngirimnnya cpt,mantabs,sy lngsung psan lagi
",5
bgs sih...cmn ternyata kekecilan...,5
"pesanan udah sampai produk bagus makasih buat tokonya lajada dan kulirnya.
",4
"Terimakasih kaka.. Saya suka saya suka :)
",5
mantapppp0,5
"Parah lazada klo jual celana dlm yg teliti dong,msa ad yg sobek 1, gmna tanggung jawab nya",5
"sesuai pesanan dan size nya.mksh seller,kurir and lazada good job.",4
"pelayanan slow respon l, pengiriman lama, kualitas kurang bagus",1
Harga kualitas produk..👍👍👍👍,5
utuk harga segitu sesuai lah....kurir nya ramah banget...takz lazada,5
"CD nya lumayan bagus,terima kasih lazada",5
"kurang gede lupa pesen  xl mestinya xxl
",5
uk XL tpi trnyata kekecilan ,4
 barang nya bagus sesuai dengan gambar,5
ukuran xl nya kecil,5
Sangat bagus memuaskan pesanan cepet,5
bagus kainnya halus lembut,5
bagus..cuma bhn aga tipis,5
barang ny dh nympe,5
sesuai dengan yg di pesan,5
barang sdh sampai .. trmksh lazada ,5
"barang dah keterima 
bagus barangnya.. cuman uluran L ko kecil ya",5
barang bagus.,5
Bagusss relapict,5
"Qualitas bagus pengiriman lumayan, mau pesan lagi malah kehabisan ",5
Kurir langganan 👍👍👍👍👍👍😀,5
mantaaaaap,5
pas mantul,5
Lumayan ,5
bagus,5
bagus,5
mantaap,5
👍🙏,5
mantab... ,5
mantap,5
