review,rating
"Box nya udah agak rusak, dan diboxnya ga ada ukuranya, alhasil pas di cocokin sama cd boxer lain yg gua punya ternyata lebih kecil kemungkinan yg dikirim ukuran L bukan XL seperti yg direkomen seller nyaa-_-
Tolong dong ditukar min..",1
barangnya sih lumayan sesuai harga... cm pengemasannya itu yg mengecewakn.... ky barang yg udh d buka gitu terus d kasih bungkus lgi luarnya ,4
"Barang sudah smpe dngn slmt sesuai pesanan
Buat ke depan nya... Tolong buat kurirnya kalaw brang sudh dtang harap mnghubungi yg bersangkutan ( yg memesan) ",5
"terimakasih ,paket sudah saya trima..sesuai gmbar untuk bahannya sesuai harga. tp bagus bngt,nyaman di pakai😊😊😊",5
lumayan lah. bahanya tipis dan lumayan adem lembut namun ana minta size m eh malah Dateng f itu mksdnya apa ya? stok di toko kosong kah hihi... ok Mayan Lah🙏 thanks lazada,3
"terimaksih barang sudah sampe, barang bagus nyaman di pake lembut, pengiriman cepat. untuk seller mantap fast respon.",5
trima ksh clana boxsernya bagus,5
mantap la sesuai dgn harga dan gambar...sukses selalu..,5
Maaf baru ngasih ulasan.. Barang yg diterima sesuai.. Trmakasih..,4
"barang bagus sesuai yg dipesan,,,terima kasih lazada.",5
"sesuai pesanan, bagus,cepet  pengiriman, seller jg ramah..mksh  lazada..",5
Mksh barang good nice,5
"barangnya bagus
",5
brang 3 pcs sama semua...di pakai GK enak.kecewa......!!!!,5
"pesenan udah nyampe ,, kecewa banget udah kecil tipis ",5
mantap dah pokonya suka bangt... kurirnya ramah pisan. top markotop lah. ,5
saya puas sekali..!!,5
"bagus,saya puas..!!",5
bagus sekali,5
"Barang sudh smpai
Cuma blm di buka
Pengiriman asli cepat
Tq buat toko nya",5
mantap boz qu,5
"maaf baru di ulas,.. barang mantap sesuai dikripsi,seller ramah,pengiriman cepat",5
"mantap bosque,,, ",5
barang bagus sesuai pesanan dan realpict,5
maaf br bls. barang oke thanks lazada ,5
"blh juga, tapi warnanya sm smua..😔😔",5
ok mantap terima kasih,5
barang sesui pesanan pas..,5
"barang lumayan mantap  lembuttt...
mksh lazada siap order lg..",5
"Tks barang sudah di terima lengkap dan baik , mantul 👍",5
"mantap..barang sesuai gambar..
bahan lmyan..
jahitanya sja yg mungkin kurang kuat...
",5
"pengiriman cepat,bahan halus mantap",5
"kainnya tipis banget
tapi nyaman di pakai",5
sangat bagus dan kurirnya baik,5
bahan bagus pengiriman pun cepat,5
"sesuai harga
",5
"Memuaskan isi sesuai pesanan.
good job👍",5
"Makasih banyak, barangnya sdh sampai, sangat paus",5
tidak ,1
keren,5
Mntap,5
Cocok,5
bagus,5
perfex,5
Barang keren seusai dengan gambar ,5
"Mantul
",5
mantap...,5
"mantap 
",5
mantuuuul,5
puas,5
Mantaf,5
ok,5
Good!!,5
