review,rating
"bajunya ngk muat sama sekali, saya pikir ukuran xlnya gede ternyata kecil banget kayak ukuran S.. kecewa dengan harga segitu.. 
",1
Sangat memuas kan bagus seler cepat respon kurir ramah pengiriman cepat aq puas mksh ya,5
"kga muat kamisolnya itu klo mau tuker ukuran jumbo ada gak,,syg gk kepake tolong donk responnya",1
luar biasa.. semua sangat sempurna.. thanks kak atas respon nya.. komisol nya bagus banget.. 😊😊👍👍,5
"awal ragu ukuran takut longgar atau ga nyaman.. ternyata pas badan dan enak di pakai nya. kalo bahan siy standar aja yaa, bahan spandek panas, over all ok siy. thanks",5
"tidak pernah kecewa beli di sini, saya kemarin beli kebayanya saja dan disini pengiriman juga cepet.",5
"baguss kebayaa sukak banget terima kasih 
calon istri pass nyobain pass bangett di badan 
",5
oke.. mantab..,5
"Alhamdulillah puasss, tapi untuk bb 53 size L kekecilan",5
barang sudah di terima pengorima cepat terimakasih,5
bagus,5
