review,rating
"kenapa yg dikirim tidak sesuai. jam yg saya pesan
jangan kecewakan kami.
selama ini kami percaya dan order sesuai pesanan",5
ko brangnya ga sesuai dengan sy psen klo bgini lazada pnipuan dong pkonya sy minta di tukar brangnya sperti yg sy pesan,5
"alhamdulilah pesanan sudah sampai selamat sampai tujuan cuma jam nya ga sama, kaya di poto, tapi ga papa ,makasih lazada",4
Payahhhh yg diminta apa yg di kirim ap,1
alham dulilah barang nya udah nyampe,4
order ap datangnya apa,1
kcewa ,4
Saya kecewa dengan jam tangan yang saya terima. saya minta yg coklat yang datang warna lain. terus tidak sesuai yang ada dipostingan toko yang Anda jual. maaf saya sangat kecewa sekali. walopun harga murah. tapi setidaknya harus sportif dengan apa yg dikirim,5
barang tidak sesuai dengan gambar di gambar Quiksilver tali kulit coklat malah yang dateng swiss army,3
tdk sesuai pesanan...tpi gpp lah jam gratisan cm byar ongkir doang....,1
barang tidak sesuai pesanan.,5
mesen jam apa...? datengnya apa...? yg bener lu klw mau jualan,5
Jam nya tidak sesuai permintaaan.  Diminta warna coklat dikirim warna hitam.,5
beda jm nya,5
jamnya gak sesuai dngn yg di terima,5
barangnya datang ga sesuai pesanan / gambar..,3
"sangat kecewa barang yg dikirim tidak sesuai dgn gambar,,ini seperti penipuan...
",5
"saya sangat kecewa sekali, sdh 2x saya beli jam,tp tdk sesuai dng pesanan saya
",5
gk sesuai pesanan,5
Sangat kecewa tdak sesuai gambar,5
"Gk sesuai gambar krcewa
",5
jam y bgus,5
"Barang tidak real pict, pesen apa di kirim apa😥
Sangat mengecewakan😥",1
barang nya gak sesuai pesanan,5
barang tak sesuai pesanan gan addeuh gmn si gays,2
sangt2 mengecewakan jangn di brli,5
Tidak sesuai ,5
saya ke cewa barang tidak sesuai gambar...saya kira ini akan merugikan konsumen da pihak lazada..,1
"gk sesuai harapan.jam mati gk hidup

",5
sangt mengecewakan tidak sesuai dgn gambar jauh beda gak mau lhi bli disini ,5
ga sesuai pesanan . kecewa,5
kecewa gak sesuai sama yg difoto,1
jelek tdk sesuaii penipuuu,1
lmyan lah,5
