review,rating
"terima kasih lazada jam nya udh sampe,  jamnya bagus sesuai gambar, kurirnya jg ramah..  tp sayang jamnya klo d tempat gelap gk nyala,  dan tombolnya cuma fariasi doang ya.. ee iya 1 lg jamnya gk ad kotaknya",5
Real pict bagus banget Jam nya Puas bngt belanja di Lazada walaupun pengiriman nya agak Lama. tapi ko Gaada Box nya ya,5
"PAKET udh saya terima, Jam tangannya Oke banget packing rapi pokonya top Markotop saya Ucapkan LAZADA EMANG IS THE BEST. ",5
barang ya bagus ya sesuai dengan harga. setelan jam masih tersegel jam ya agak ringan dan baja putih ya bagus warna juga bagus sesuwai gambar  cuma pengeriman ya agak lama tapi tidak apa-apa ya saya merasa puas gak ada lecet sedikit pun mulus top pah,4
"paket sudah diterima.hanya mengunakan plastik tipis,tanpa buble.keamanannya kurang apa lagi dikirim dari luar negri.",4
"barang  sampai dengan selamat, packingnya bagus, barang mulus n sesuai foto, semoga awet.. thx seller n lazada",5
baranya bgus.. ckup memuaskan ,4
"barang baguss, pengirimannya lumayan cepat, tapi sayangnya barang cuman dikemas make busa spons, tdk makai tempat jam nya",4
"Terima Kasih Lazada Undahh nyampai Barang nya
     Dan saya Puas",5
Brg bagus...sesuai dgn gmbr.  Semoga awet. Terimakasih lazada,5
lumayan lah bagus ssuai pesann,5
rante jam nya mudah pudar,5
mksh lazada jamnya bagus make bagt pas sama yg di gambar mksh juga buat kurirnya baik rqmah baik,5
"trimakasih...
barang sudah landing dengan selamat",5
trima kasih lazada,5
maksih lesada mntp .brng udh nyampek gk mencewakn ..,5
"sangat kecewa packing tidak rapih, ada yang copot 1, pinggiran ada yg pecah ",2
kaca jam nya pecah,5
lumayan lah walaupun pengirimannya agak lambat,5
"bagus sesuai dgn harga, kualitas blm tau biasanya standar aja, pengiriman lumayan cepat.",5
jam nya bagus sesuai gambar.  tapi gmn cara ubah tanggal nya?  mohon info nya,5
Mantap pengiriman cepat,5
jamnya mantap berpungsi dengan baik kurir jg cantik dan ramah ,5
kiraiin ada box jam tangan nya....,5
Kecewa warna nya luntur,2
mantap,5
Kurang Septy aja ,5
"sama kaya di gambar
",5
sesuai pesanan.... barang top markotop... ,5
barang ok,5
lumayan,3
Mantul,5
Mantap,5
Mantul,4
