review,rating
"ini sya pesen 2 loh sdh dibayar knp barang cm 1 g sesuai bgt ama gambar . ga amanah. 
kalo gini siapa yang mau ganti rugi",1
jam nya bagus bangt yahh sesuai harga kualitas barang ga ngecewain trimksih lazada,5
lumayan bagus' pengiriman cepat,5
cok klau jualan yg amanah bagsat ditg2 kok yg dtg gak sesuai yg dipesan ...klau  niat nipu jgn dilazada soalnya baru kali ini ak ketipu bagsatt gak amanah lhooo...,1
"jam tangannya bagus, dan karetnya lembut
",5
Barang nya oke sesuai harga nya murmer... ,5
makasih lazada ,5
"jamnya bagus,, terimakasih lazada",5
saya pesen 2 kenapa 1 yg dateng,1
mantap maksih lazada ,5
Bgs barangnya ,4
yg dtg jam anak2 trnyata tapi gk apalah mngkn krn murah,3
maksih... memuaskan ♥️♥️,5
yah wajar sesuai harga ,2
"mantul deh 


",5
plastik kira besi,1
jelek jam mati tombol ga bepungsi kya jam maenan👎,1
lumayan buat cadangan,5
ok lah ,5
Barang ok,5
