review,rating
"paket telah diterima, barangnya real picture bagus. pengiriman Cepat.kurirnya juga Ramah.terima kasih lazada. ",5
"Alhamdulillaah...jam nya sdh sampai, packing rapi, pengiriman cepat, jamnya berfungsi, respon admin baik. Makasih abang kurirnya sdh langganan, semoga sehat selalu. Makasih Seller & Lazada...",5
"Meskipun pengirimannya agak lama gegara kendala pengiriman tapi puas banget beli disini. jamnya ori, sampai dengan selamat udah gitu dikasih bubble tebel.",5
Jam.y real pict bgt pkok.y puass bgt blnja dsni.. Sneng bgtt sesuai harapan aq.. Pngiriman juga cpettt.. ,5
jmny mntul bnget. pokokny puas n pngen psen lagi.. ,5
pesan ny wrna merah ko di bawa in ny wrna hitam  kecewa sedikit .... ,5
real picture sekali harga murah,5
"barangnya bagus, sesuai dengan yg di gambar ",5
kualitas ok banget.. ramah di kantong tp barang ga murahan.. kelihatan mahal,5
barang bagus memuaskan,5
sesuai,5
🥰🥰,5
