review,rating
"maaf telat ulasan nya, Alhamdulillah brang dah smpek,bgus dan cepat ,moga lancar dan sukses.",1
mantap sesuai pesanan barang bagus semua makasih buat tokoh n lazada yg udah amnah kalau buat mas kurirnya mantap terussss,5
jam sdh di terima lebih cepat dr estimasi tgl.. barang real pick.. bungkus rapi banget ada barbel.. tks seller lazada dan kurir.. sukses selalu.. ,5
"Alhamdulillah paket sudah mendarat dengan selamat , kualitas barang baik , sukses terus pokoknya.  Terimakasih",5
"Alhamdulillah paketnya sudah sampai, sesuai Ekspektasi 😊 dapet batre tambahan pula😇
Barang sesuai, waktu pengiriman sesuai, puas deh😁 Thank bang kurir, seller & Lazada",5
"paket di terima dgn selamat,meski agak lama.harap maklum,😀
kebetulan kurir temen sendiri.sukses sll KPD penjual& Lazada tanks.",5
"mantap kak, seller ny amanah. pokok ny puas deh
respon seller bagus, kurir ramah. terimakasih lazada dan seller ttap di pertahankan untk layanannya yg bagus k konsumen. terimakasih",5
"barang rusak kok di kirim..jualan gak amanah..kalau memang rusak jgn di kirim dong..
tali rantainya ada copot semua.",5
"alhamdulillah barang sudah sampai.barang bagus sesuai pesanan..pengiriman sangat cepat..estimasi tgl 13/18 tapi baru tgl 12 barang sudah sampi..sangat luar biasa..terimakasih lazada,kurir dan juga seler ny...semoga berkah dan laris penjualan nya...🙏🙏🙏",5
"paket datang,barangnya dibungkus rapi,kurir langganan yg ramah,.....barang sesuai pesanan,mantap x ini mah.terima kasih ",5
"terimakasih,jam nya sudah sampai.sesuai dengan gambar.gak kapok blanja lagi..",5
"mantap,sesuai dengan gambar 👍👍👍",5
terimakasih lazada jam nya bagus banget realpict sesuai pesanan 😍,5
"Mantap,, mksh lazada. Dan seller ",5
yg dateng beda merk,4
"bagus sesuai gambar, semoga awet lahh, packing rapih",5
top markotop👍,5
trimaksih mas,4
"Real pick,cepat semua.tq lazada",5
"pketan'a udh nympe bgus sya suka,kurir'a jg sopan trimksih 🙏",5
barang nya mantap sesuai gambar kurir nya ramah makasih,5
jossssss.... mantab pokoke,5
"Sippplahh...tp agak kebesaran tp gpapa,mantabs",5
asli barang sesuwai pesanan dan hemm  dan gak ngembun cocok dengan speek nya,5
paket SDH diterima..cuma hrs dikecilin aja ..longgar ditangannya...mksh,5
mantap semua nya,5
sesuai pesanan trima kasih,5
"sesuai dengan harga.. 
barang cepat sampai
like",5
talinya kebesaran selain itu oke...👍,5
real pic..mantuul,5
"makasih lajada bagus jam yah 
",5
paket udah sampe cuma 2 hari barang bagus sesuai pesanan terimakasih lazada. ,5
"paket sudah datang...kurir nya baik,ramah...good pokonya...jam sesuai dengan deskripsi👍🏻👍🏻👍🏻",5
sesuai pesenan bagus banget sumpah gak kecewa ✨,5
"Ok,, makasih Lazada...",5
"ok Real Barang ok Dan bagus sesuai dgn pesanan Mantap lh pokok nya Mkasih Lazada 
kurir nya jga Ramah🙏😊",5
"barang nyampai dg selamat, dibungkus kotak + bublewrap, barang bagus sesuai harga, mudah2an awet sesuai harganya. terima kasih lazada + kurir.",5
"jelek banget,jam 15 ribuan ini mah,,jam jelek harga murah d bikin diskon,hadehhh,,,gambar mah cuma pemaniss doang,",1
Alhamdulillah Pkt Sdh Keterima Dan Sesuai Pesanan Yg Ada di Gambar Dan Hasilnya Cukup Baik..Tks Lazada Indonesia😎😊,5
sempurna..packing toko yg paling sempurna...salut aku liat royalitas nya sama pelanggan...langganan banget sudah...,5
sempurna..packing toko yg paling sempurna...salut aku liat royalitas nya sama pelanggan...langganan banget sudah...,5
sempurna..packing toko yg paling sempurna...salut aku liat royalitas nya sama pelanggan...langganan banget sudah...,5
"mantap barang pesanan tepat wkt dtg nya,kurir nya rama tamah dan barang sesuai yg dipesan,trima kasih Lazada ",5
"bagussss jammmnyaaaa,cuma gda kotaknya doang hehhe gapapa dehh, kurirnyaaa udhh langganan gatau seneng banget deh sama pak kurir fauzan ini, pengirimannyaa cpett bgttt ..
mkshhh ☺️",5
"gimana sih jam tangan mati di kirim ,terus gimaana saya pakainya sudah saya ganti batere tetep ngk bisa",1
lumayan bagus lah dg hrga segitu mh...semoga lama ya..bsa di pke nya...kurir nya dah langganan tanks lazada...,5
pesan 2pcs..dikirim 1pcs..tp seller tanggung jwb.pengembalian dana yg 1unit berhasil.thanks kerjasamanya..next lbh teliti.,5
barang jelek banget....kapok pokoknya beli disini..padah copot semua...mf gak aqu foto jam nya udah tak buang...makan tu uang...jualan yg jujur..contoh toko lain low gak ada barang dichat...ini main kirim barang yg gak dipesen...,1
"Paket mendarat dengan selamat,barang bagus paking nya pun aman rapih juga,untuk jasa nya juga cepat,",5
gi mn ni .... yg bner donk kalo jualan .... jam blm jadi udh d jual msa kaca'y udah copot  cuma d tempelin doank .....,2
"mantap .,",5
ok aman cepet pengiriman nya sampe aku buka di depan kurir nya takut .ke cewwa ternyata aman bintang  5 deh nyaman ,5
jam nya bagus saya suka kurirnya baik sopan dan sudah langganan mksh lazada,5
MNa loh di akun Lazada sy barang udh di terima pdhal Blum smpai..gmna siih,5
mantap jiwa,5
"barang ok, recomended banget ",5
saya pesen 3jam masa bayar jasa kurirnya harus 3×lipat juga:(,3
Ok makasih Lazada barangnya mantul banget,5
reallpict lngsng dpke sma suami😁,5
jam nya bagus 🥴,5
barang nya tidak sesuai sma yg di pesan. ini jam nya rusak kaca nya copot (ampar-amparan) ,1
top lah barang mantap,5
"alhamdhulillah barang sudah sampe...
terima kasih bosku moga tambah lancar usahanya",5
makasih lazada paket nya udah nyampe dengan selamat 😊tapi belum dibuka besok aja ,5
"sesuai dengan harga, pengiriman nya cepat,kurir nya ramah",5
"Bintang yang berbicara..murah,bagus tp kualitas lumayan ok",5
"Barangnya bagus sesuai gambar, Terima kasih Lazada ",5
jamnya sesuai pesanan,5
lumayan sesuai harga,5
jam nya bagus..dpet bterai cadangan jg..pengirimannya aman dan cepet,5
lumayan lah dg harga segitu,5
"tq barang y sesuai dengan contohnya,,,bagus...
mksh juga buat pak kurir udh antr n sudah langganan ",5
"mantap 😍😍😍,",5
Bagus . Makasih lazada,5
harga sgtu dpt barang sebaguus iniii❤️ lancar trus ka jual.n nya d pertahankan kualitas ny😍,5
