review,rating
jam nya udah sampe asli bagus banget keres lagi semoga aja orang yang nanti saya kasih bisa suka amin thank buat toko ini dan makasih juga buat kurir nya emang udah langganan banget ,5
brg SDH saya terima dgn baik dan kurirnya baik dan ramah,5
alhamdulilah barang udah sampai dengan selamat dan sesuai dngan pesaman.trimakasih  pak kurir and trimakasih lazada,4
"Sangat puas, barangnya bagus, sesuai pesanan, semoga makin lair daganganny",5
bagus saya suka,5
keren jam tangannya.. thanks ,5
mntap bos jam nyah kren,5
"Wow''''''wow""""""""bngeeeeeeet bgus skli jm ny pokonya top markotop amanah bnget ponya jngan ragu deh blnja di toko ini makanya aku bli lgi satu buat suamiku 😘😘😘",5
"barang sesuai pesanan, real pict.👌👌 
ngga nyesel pokoknya pesen disini.... 
Pengiriman cepat. Best quality. ",5
"mnatul
",5
Thx lazada paket nya uda di terima sangat memuaskan barang sesuai gambar 👍👍👍 Smoga sukses selalu Shelvia Shop 🙏,5
"Oke gan barangnya uda nyampek makasi,brangnya tdak ada cacat sama sekali.lain kali order lg",5
"jam nya keren kualitas paten, harga Murmer
kurir nya bagus. pokonya Mantul lah
",5
jam tangannya juga baguuuuus bgt sy suka,5
keren jamnya,5
"mantap...barang telah sampai dengan selamat...

pelayanan jg sippppppp.....👍👍👍👍👍",5
Barang bagus terima kasih lazada puas lah hasil nya,5
"jm nya sesuai pesanan ,👍👍👍",2
jam bagus kiriman cepat.mantap.,4
kerenn lahhh👍,5
"Barang sesuai tapi setelah 2 minggu barang nya jam detik mati yang nyala cuma tampilan jam detik display, mungkin batre lemah 🤔",5
"makasih lazada, barang nya bagus, sesuai harga nya",4
bagus bungkusnya rapi cumak kalepny trlalu kaku,5
"barang bagus ,,,top dah,,,,semoga awet
terimaksih seller ,,,trimakasih lazada",5
"ok
",4
mantab,5
lumayan,3
Pengiriman nya cepet.. Kemaren Pesan sekarang udh nyampe top lah lazada,5
kerenn dah Poko nya ga nyesel.. beli nya juga👍👍👍,5
mantap jam tanganya.makasih lazada,5
pengirimannya cepet bgt.... kurirnya jg ramah👌👌👌👌👌,5
"mantap!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 
",5
"mantap
",5
mantap ,5
good,5
makasih jam-nya udah nyampe bagus sesuai dengan harga,5
makasih lazada barang nya sesuai foto,5
"minta pengembalian dana apa kirim barang lgi 
",3
"Barang bagus, sesuai lah dengan harga, pengiriman juga cepat, tks Lazada",4
saya suka r....ealpict..,5
mantap,5
Good,5
"mantablah
",5
