review,rating
kece kan seriusss,5
PERFECT AND THE BEST SELLER,5
"hati""di sini asli penipuan saya pesen jam trus saya tunggu sudah 1 Minggu yang datang malah kosmetik

mohon jangan percaya",5
"Maaf ya baru beri ulasan..
jam nya bagus banget😍Kakak aq suka banget,,bisa jadi langganan nih,kurirnya juga ramah banget..makasihnya lazada dan sellernya",5
Barang sdh sy trima ya....dan kodisi barang berfungsi dgn baik,5
ok.. barang udah sampai.. pakking bagus.. cuma agak lama ,5
trima kasih Lazada uda sampe barengny,5
jm nya gampang mati,5
THE BEST PERFECT,5
josss barang sudah sampai ..tapi tumben agak lama nie paket nya ..tapi trima kasih lazada jaya terus ya,5
"Alhmdulillah pket'y udh sy trima meskipun harus menunggu lumyan lama tp seneng krn barang'y bagus dan mulus , trimksih buat smua'y jg buat kurir'y yg baik dan ramah",5
"Mantap brangnya, cepat sampai
Sukses slalu Lazada,,,",5
"Bagus jamny mantul
",5
kak kenapa yang dikirim wrna silver tali coklat kan pesennya warna hitam tali coklat,5
Semuga awet d pakek mantul👌👌👌,5
Jam sesuai dengan gmbr...mantp gk nyesel pkoknya..mksh lazada...,5
Matul . Tanks lazada. Alhamdulilah barang mendarat dengan slamat. ,5
bagussss....pengirimann nya lama.. di maklum lah kah dri luar negri . ... Puas dehhh,5
alhamdulilah barangnya rusak,1
pokonya mantap mantap mantapppp😍,5
"mantap lazada
",4
huhu nungguin jam nya lama smpe 1munggu tapi gpp aku enggk kecwa  bagus jam nya  ,5
barang nya bagus tidak mengecewakan ,4
kereeeen poko nya,5
barang bagus sesuai pict... cuman sayang gak pake box...,5
Lumayan puasnya trimakasih lazada,5
"Sangat memuaskan.  Jam tangan ny  bagus dn berkualitas. 
",5
mantap barangnya gak nyesal pokoknya,5
Terimakazih... Paketya dah smpe.. Jam nya bagus,5
"Agak lama,tapi pengemasannya rapi,kurirnya juga ramah",3
"paket udh saya terima paking baik rapi,barang sesuai pesanan kurirnya ramah terima kasih lazada",5
"keren bngt jam'a,,pesanan sesuai gambar,,tank's lazada,mksh seller,,poko'a top dah,,good luck!!!",5
barangnyaa baguss dan kurirnya sangat ramah lazada tetap langganan,5
allha,4
"kerenn!
",5
Barang sesuai pesanan,5
mkasih bargy SDH sampai,5
oke jamnya,5
barang y dah sampai.dibungkus dengan rapi.sukses trus lazada,5
terima kasih,5
barang ya sip lah  bagus ,5
"good ,barangnya sesuai",5
"product beda dengan foto, lumayan sesuai harga, 4 star.",4
terima kasih,5
thank lazada barangnya keren ,5
Thanks....,4
mantap,5
bagus😗,5
Mantap,5
memuaskan,5
Matul bos,5
mantap,5
Baik...,5
Kecewa.,1
good,5
good,5
lumayan ok,4
Bagus,2
