review,rating
Alhamdulillah arlojinya sdh sampe....berfungsi dgn baik...ini msh ku sembunyikan dlu krn buat hadiah ultah suami nanti awal agustus....Thanks Reseller jamx bagus InShaa Allah suami ku pasti suka....Makasih juga buat mas kurir nya yg baik sdh langganan sdh kenal baik sm mas kurirnya dgn ku....Trima kasih Lazada....🤗,5
alhamdulillah barang nya sampai tujuan tadi sore. barang nya sangat bagus sama percis kyk d gambar nya.  mantap puas banget,5
"Barang datang dengan selamat, packing rapi dan aman, jamnya sesuai dengan gambar, dan juga agak berat. Terima kasih saller, nanti kalau ada yang bagus lagi aq mampir lagi 😘",5
"puasss... jam nya realpict bngt, pengiriman lumayan cpet, packing ny jga rapiii. tapi syng GK dapet btrai cdangannya.",5
"terima kasih... 
bagus bangat.... 
sesuai gambar.. ",5
"sangat sangat kecewa  ,",1
bahan nya kurang baik..... warna emas pudar,1
Mantap sesuai pesanan + Bonus Baterai. Rekomendasi.,5
"Alhamdulillah sesuai pesanan
",5
tks for seller n lazada..,5
bagus banget barangnya.,4
mantul..... gak mengecewakan,5
"barang memuaskan, tapi batrei cadangan nya kok hilang min ",5
"jangan Raguu Lah Poko nyaa Baguss Bangett ... paking Nyaa Rapii .. dan Jam Nya Pun elegan aslina ieuu Mahh Teu Bohong .. 
pesan Untuk Seler nya .. tolong Cepat Respon Yahh .. 
trimaakasih .. 🙏",5
barang nya bagus 👍🏿,5
"jam sdh diterima, bagus realpick.  thanx lazada, kurirnya ramah udah langganan",5
"paking paketnya bagus.  lebih bagus fotonya dr pada aslinya.
saya coba pasang tali kulitnya, kelihatannya tdk cocok dgn jamnya,  krn beda model talinya.",5
"Alhamdulillah dah diterima dng baik jam nya, walau agak lama datang, pesen tgl 23 Juli tiba tgl 6 Agustus, hehehe... overall memuaskan lha, kualitas mantap harga bersahabat",5
sumpah realpict kak mksh 😊 recommend lahh pokoknya 😊 😊 kereeeeeeeennnnnnnnnnn 👍👍👍👍 puas kak makasih,5
"Paketnya mantap,dan juga kurir ninja xpresssnya mantap baik,makasihh lazada dan saller dan juga kurilnya🤙🏻🥰",5
good sekali jam nya...keren dah pokoknya...walaupun pengirimannya agak lama...ok sip lah barangnya...,5
top markotop super mewah puas banget toko ini recommended.kurir ramah dan pengiriman super cepat di pertahankan kualitasnya ya.....,5
"Paket sudah diterima, jamnya keren tapi warna tidak sesuai pesanan, yg dipsan reose gold tapi yg dikirim black. ",5
"yang ditunggu tunggu akhirnya datang.. jam okee, real pict, pengiriman okee, cuma ada minusnya itu di box harusnya ada pulpennya. tp ini ga ada. gatau kemana ilangnya🤣",5
terimakasih gan..Barang Sdh diterima dlam kondisi baik Kemasan Rapi... Pengiriman Cepat..Semoga awet..Dan rencana ada buat Hadiah Sales saya.succes selalu.dan Terima kasih Buat Lazada,5
barang sesuai gambar bagus bgt.. pengiriman sangat cepat.. cuman punya saya gk dpt baterai nya.. terus di atas ada goresan ..tapi OK lah,5
mantulll alhamdulilah rapii ...kuriirr luar biasaa baik bangeut .....thanks seller n lazadaa.....,5
"sangat memuaskan.
barang bagus.
trimakasih ke jujuran nya.",5
"uda sampai dengan selamat..
barang dan kurir baik,,siplahhh",5
"barang bagus.. jagan ragu, lansung order sekarang!!..",5
"barangny mantap,sesuai yg dipesan.....terimakasih lazada",5
Barangnya sesuai dengan yg digambar. pengiriman juga lumayan cepat. recommended,5
"terima kasih barangnya ajibbbbbbb,,,,,sesuai dengan pesanan",5
jam nya mewah dan keren lg dgn harga segitu lumayan bagus untuk jam ny makasih kurir dan lazada,5
bagus bgt barangnya saya suka 🥰,5
cucok bngt jamny ,5
"Puas, barang keren dan originil. Terima kasih lazada👍👍",5
"untuk jam sendiri bagus,tapi untuk pakcingnya jelek,diperbaiki lagi untuk packing e yaa",4
"mantap bagus benar coyy barangnyaaaaa.... puasss...
",5
barang tidak ssesuai ko ,3
"Barang bagus, ini baru",5
"realpick banget, sumpah gk bakal nyesel beli di sini, Yang ragu2 mau order, order aja langsung, gk bakal nyesel di jmin. ",5
"barang bagus, kek digambar. ",5
"sip mantap jam nya, kurir nya jga baik, pokok e g nyesel beli d toko ini, 2x order g mengecewakan",5
"Jam nya sesuai harapan, elegant... trimakasih",5
Barang sdh mendarat dgn mulus dan puas sekali. karena brng real picture. dan reseller jujur dgn barangnya👍,5
mantaf barang..meski lama nunggu tp puas,5
barang nya mantap sesuai pesanan dan terjangkau oleh isi dompet 😍,5
"Paket sdh nyampe mksh lazada barang sesuai dgn di gambar 
Pokok nyo puaslah sebagai pelanggan👍👍",5
mantul bossku..barang sampai dengan selmat,5
fungsi dgn baik,5
"barangNya cakep bosss
thanks
",5
barangnya bagus cocok skl,5
