review,rating
"Barang sudah saya terima sesuai pesanan, sangat bgs dan memuaskan, walaupun agak terlambat pengiriman nya..",5
"gak puas bgt masa besi buat cantelannya patah,,,,kenapa bisa kya gini,,,emang gak d cek lg ya,,,,bukan masalah harga tp kpuasan pelanggan,,,,murah klo.bagus pelanggan puas,,,,",1
"oke ma ksh brng udh nympe, lumayan bagus , tapi sepertinya sebelum di peking barang nya gak di cek dulu .... ada sedikit yg terkelupas di pengikatnya
",4
saya kecewa jam nya mati paling 3 detik hidup mati lagi . gk tau batre nya soal apa gmna sya gk ngerti .. klo barang bagus sih realpic tp mati .,5
Untuk barang ny sih bagus lah sesui harga nya tpi saya kasih bintang 3 karn jam ny lecet di bagian kaca tpi gpp lah tetap bagus dan sesuai harga,3
"barang datang sesuai waktu, sebelumnya ada perasaan ragu tentang barangnya sesuai atau tidak. tapi pas datang jamnya bagus dengan harga segitu, ada tanggalnya pula. terimakasih Lazada terimakasih seler👍",5
"Assalamualaikum maaf baru beri ulasan. 
Alhamdulillah paket sudah sampai jam5
Dan kurir nya lucu murah senyum sudah sering dia lewat sini wkwkwkwkwkwkwkwkwkkwkwk. 
Jam nya bagus saya suka semoga bermanfaat untuk orang lain ",5
"realpict banget tapi gak ada tanggalnya,its oke lah dengan harga segitu mah puas banget belanja di Lazada thx ya ",1
Pengiriman nya cepat banget.. Pengiriman di Ninja Ekspres emang cepat.. Jam nya sesuai pesanan.. Makasih Lazada. Lagian murah banget.. Tingkat kan terus daya produk di Lazada.. ,5
"terima kasih lazada pengiriman tepat pd waktunya, telat sehari aja sy udah gk di rmh, besok jadi bisa di pake keluar kota, oiya kurirnya jg ramah bgt",5
paking rapih mantul.. respon dn pengiriman cepat mantaabb.. tp sayang barang gk sesuai sm yg d iklankan. tp gpp lh utk harga segitu jgn tll berharap sempurna😁😁.. sukses sll bwt seler dn lazada. thx,5
"MantuuuuL Boss sampe di gunungkidul mendarat dengan aman lancar 
sesui pesanan !!! 
kurirnya juga ramah ",5
"barang baguss real pict Cuma pengirianNya aja aga k lama ,kurir nya ramahh ",5
Demii apa banget bangetttt harga nya terjangkau bangt pdhl uh lv🖤,5
mantap kurirnya baik dan sesuai....maaf bang kurir udah bikin kesel...makasih bang,5
keren jam nya.. mendarat sesuai estimasi waktu. terimakasih,5
baru jga seminggu dah gni ,3
jam tangan nya mati gimn nie,2
"bagus kok jamnya
sesuai dg harga",4
Real pict bgt.. packing rapih.. thanks a lot fanfan_store 👍,5
"bagus, sesuai harga sesuai pilihan warna👌👍👍👍",5
bagus tpi bln d coba semoga hidup ,5
bagus talinya tebel kurir langganan,5
"ga sesuai pict,hadeehh",5
alhamdulilah barangnya bagus saya suka 😊😊 ,5
Tidak sesuai harapan  keceeeeeeeeeeeeewa,5
Barang sudah mendarat dengan selamat & sesuai dengan pesenan ,5
beda sma yg digambar . tpi bgus laah dgn harga segitu .mksh ya ka sukses trs 😍,4
barang bagus sesuai pesanan,5
Wow jam rusak dan pecah ,2
"jam nya uda nyampek... 
tpi sayang nya ndak sesuai dengan yang difoto.. 
kecewa bangetz..
tolong dong lebih jujur.. 
yang dipajang bagus yang dikirim modelnya kayak gini 😩😩",5
