review,rating
"jangan ragu utk beli jam model ini di sini
kereeeeennnnn
terima kasih lazada, terima kasih ninja express",5
"jam nya sudah smpai makasi reseller bagus bgt asli kya di gmbar tpi batre nya kecil bgt ya, makasih lazada maksih reseller makasih kurirnya jga rama ya ",5
"barangnya real saya sangat puas, ayah saya juga suka, terimakasih untuk toko penjualannya, terimakasih untuk Lazada semoga berkah da. amanah ya",5
"maaf telat banget ngasih ulasan
barang nya bgus sesuai sama gambar
dan kurirnya ramah juga
semoga berkah...",5
anjay bagus banget gak ngecewain😍buat badan kurus ternyata juga bisa ngga cuma badan gemuk mantap lah pokok nya😍,5
"pengiriman lebih cepat dri estimasi
paket dh sampai kemarin baru saya buka
packing lumayan ok dan jam nya juga keren ga ada lecet
terimakasih lazada dan seler nya..",5
"bagus real pict ,best seller dh ,cuma baterai cadangan.y yg kecil s.tau sya yg gede tipis tp gpp ,
tks lazada",4
"Produknya bagus sesuai deskripsi, bahan dan kualitasnya bagus, harga terjangkau, penjual ramah dan fast response, packing aman pakai bubble wrap dan pengirimannya cepat, overall mantap dan recommended..",5
Paket sudah mendarat dengan selamat peking bagus & rapi serta barang sesuai pesanan & saya sangat puas ,5
"mantap.  pengiriman cepat.. dan barang sesuai gambar.. 
ga nyesel  
rekomen bgt
makasih ya bwt pelapak.. top markotop👍",5
"Alhamdulillah paket lebih cepat sampe barangnya full mantul sesuai dengan aslinya bonus batre lagi tidak mengecewakan trimksh lazada thebest seller,, thanks juga tuk kurirrnya 👍👍👍😍",5
"real pic... harga sesuai, barang bagus, harga ga murahan... ga nyesel beli, krna semua ulasan positif good. lazada., an liselerr
",5
bagus banget sesuai dengan harga nya suami syukaaa pakek bingitzzz😍😍😍makasi lazada dan abg kurir yang baik hati🤩🤩,5
"barangnya bagus and real pic
pengiriman lama sekaliiii
sdikit kcewa krna ada 1 jam yg digitalnya mati 

kurirnya ramah ",5
"Pokoknya Mantul..!!  
Barangnya oke √ Pengiriman cepat √ Kurir sangat Ramah √
Top... 
Makasih seller. 👍👍👍",5
"Mantappp, josss pollll, barang murah tp gak murahan, berkualitas, topp pokoknya, ada batre pengganti juga
Beli 2, dan bagus semua, 
pengiriman cepat, sellernya top, kurirnya baik,
thanks lazada, seller, kurirnya juga gak ketinggalan.",5
"😊👍mantap ka barang sudah merapat dgn baik,, maaf baru ngasih ulasan,baru pulang kerja,,🙏trimakasih lazada..",5
kok wrna nya beda sih nga kaya di iklan fotonya ini ijo bgt di iklan fotonya kya keiteman kaya beda gitu iya. tapi jam nya bagus bgt. maknyos dpet bonus batre.,5
"kerennnn .. jam nya mantap, packing rapi dpt battery cadangan jg.. recomended banget, seller amanah.. top dah, terus pertahankan kualitasnya 👍👍👍👍👍",5
"pokok nya jangan ragu  jam tangan murah. tapi kwalitas tidak murahan ulasan agak tlat. 3,hari ikut mandi tapi aman jauh dari mati... jadi ok banget",5
barangnya mantap..sudah ok..sesuai pict ada tambahan batu battery.sukses selalu dan makasih Lazada..,5
Barang sesuai foto pokoke mantul pengiriman juga aman dan cepat 👌,5
mantulll pokonya murah tapi gak murahan..hatur thaks'u,5
"sesuai bgt

",5
"mantap pengiriman cepat ,jam berpungsi normal👍puas lah belanja di toko ini😇",5
barang sesuai gambar. tp ga ada bok dan batre cadangan ny. pngirirman agak lama,2
"sangat bagus, semoga amanah selalu 🥰
murah bukan berarti murahan, kualitas teratas... 😚😚😚",5
jam tangan nya bgs mantapp sesuai pic 👍👍,5
Bagus mudah mudahan awet,5
"Brang oke, mantab, sperti d gambar real,, one banger,,, cuman Lama pengirimanya.. bosskuhh",5
bagus barang sesuai yang diharapkan makasih pak kurir nya😊,5
mantap barang sesuia pesana + pengiriman cepat 👍👍,5
Real pick .. batre cadangan ada2 terimakasih..lazada..kurir..n seller top markotop😁😁😁,5
mantul pisan,5
barang sudah saya terìma prosés nya cepat dan barang nya bagus sesuai pesanan ...Tks lazada,5
"jamnya keren,murah berkualitas lgi...,ga nyesel nunggu 5hari, pokonya top markotop 😂🤣",5
mantap jamnya bagus sesuai gambar,5
"mksih lajada barang nya bgus mntep
",5
It’s good 👌🏼,5
"mantap sesuai sama gambar,keren juga.
tks.",5
"jam nya oke mantap,berat kurir ramah pengiriman Cepat.mantap pokok nya.
sukses terus",5
"mantul kakk,kurirnya baik dan ramah",5
"Alhamdulillah ... barang dah datang, sesuai pesanan & puas. Semoga awet. Jazakallahu khoir",5
Thks Lazada dan Sellernya pesanan sudah sampai barang sangat Rekomendit harganya sangat menaruk,5
"real pict, harga sesuai sama quality thanks lazada and seller ",5
 love it🤘...the first buy online n  feel happy... thanks,5
"jamnya TOP bgt dah
gak kecewa",5
Sesuai dan baguss bngt 😍,5
barang sampai kk bagus sesuai pesanan,5
Real pict guys! best lah lazada,5
barang bagus seperti di pic,5
"Thanks Barangnya sudah tiba, sesuai dengan gambar...",5
jamnya mantul ,5
