review,rating
"walaupun kiriman agak lama, akhirnya sampai juga. semoga awet, semoga awet. makasih Lazada",5
syumpaaahh baaguss beed😍😍,5
mntaf...barang sesuai pesanan,5
sesuai gambar mntap,5
"jam tangannya bagus dan berfungsi dengan baik,tapi amat di sayangkan karena pas pengiriman hanya di bungkus plastik doang",4
"makasih sesuai dengan pesanan..... smogah sllu amanah
",5
baguuss....keren....😁😁😁,5
mesin jamnya mati rusak kecewa sdh belanja di toko ini 👇👇nyesal deh ,1
mantap........Alhamdulillah sempurna,5
mantap,5
