review,rating
sesuai pesanan Alhamdulillah mksh barangnya,5
"Alhamdulillah, barang sudah sampai.. tapi sayang ndak ketemu sama kurir nya.. Barang mantab, sesuai gambar, semuanya fungsi, tapi karena tangan saya kecil jadi jam nya keliatan besar, hehehe.. Packing rapi pake bubblewarp, agak penyok sedikit di box/kardus nya, barang datang tepat waktu, recommended seller.. Terima kasih YzmiShop, terima kasih Lazada, semoga semakin sukses.. 🙏🙏🙏",5
"Paket telah sampai, sangat memuaskan, barang sesuai gambar, bagus dan semuanya berpungsi dengan baik, trima ksih Lazada, trima ksih YzmiShop, semoga makin sukses..",5
"mantap tap tap tap👍👍👍
barang bagus sesuai gambar
pengiriman cepat
makasi buat Lazada
saya tidak menyesal pesan k lazada",5
"sudah sampai tapi belum di buka semoga memuaskan dan sukses selelau lazada,stelah di buka mantul sesuai pesanan.",5
pas pertama buka box saya sempat agak kecewa karna box kayak rusak dalam pikiran saya jam akan rusak eh pas dibuka 100%noken dan didalam ternyata ada perlindungan kayak platik buble jadi aman gak ada lecet dan mulus good ...makasih boss,5
semua y baguss tp sayang batrAI cadangany ga daaaa!!!! klu emang ga dikasih harusy di keterangan jngn tulis #FREE BATRAI CADANGANAAA!!!!!!! mf saya ganti de jam analogy matii!!!!! kecewaaaaaa!,1
"terima kasih lazada,barang nya sesuai dengan yg saya pesan ...kalau bisa nanti2 di percepat lagi pengiriman nya,,dan saya sangat puas berbelanja di sini..thanks,dan sukses trusss buat lazada .....
",5
"jam'y mantul sesuai dengan gambar..
 harga murah tapi gak murahan..
buat abang kulir'y makasih ude biasa anter krumah juga..",5
"mendarat dgn selamat,packing rapih smp susah buka nya,mas kurir terimakasih sampe dya kali balik.....thks lazada semoga awet",5
barangnya udah tiba dan sesuai dengan pesanan...tapi barangnya agak cacat...lecet di bagian belakang jamnya...,4
"top markotop barang nya kinyis kinyis, asli sama gambar, kemasan rapi dan safety. pengiriman cepat sampai. tq lazada. tq Yzmishop... di tunggu produk menarik lain nya",5
"Alhamdulillah Barang smpai, Kemaren sempet kecewa krena Refund barang.
pesen lagi bayar d tempat, Akhirnya sampai.
mantul ",5
"suka dengan jam nya, seperti di gambar, semuany berfungsi, tak ada lecet. mantap lazada🙏terimakasih",5
"bos kok barang Ama gambarnya kok nggak sesuai yah?
kecewa berat kalo nggak niat jualan nggak usah jualan nggak rekomen buat yg mau beli, barang sampah",1
"Tengkiu Seller & Lazada, barang udah sampe dengan selamat, sumpah, jam tangannya keren banget, keliatan mewah, dapet free batrenya pula. Pokonya jam tangannya keren abis dah. 😍😍
",5
"mantul, sesuai pict. berfungsi nomal. pengemasan rapi dan buble wrap. semoga semakin lancar. tks lazada dan seller. rekomended",5
alhamdulillah..pesanan saya terima dgn kondisi bagus tanpa cacat sedikitpun..moga awet nih jam nih..thanks lazaa,5
"pesanan sudah sampai ,barang dan packing bagi,tapi tetap aje dus pada lecek,tapi Alhamdulillah jam y kondisi y bagus,tapi ga ada batre cadangan ya.. terimakasih lazada,kulir y ramah..",5
"akhirx yg dtggu2 dtg jg, mski luamaaa nympekx n nunggux tp puas dg brangx... thank seller next order lg, pertahankan n klw bs dtingkatkan baik dlm kualitas mutu brgx..🤗🤗🤗",5
jamnya kereeeennnn....realpict & berfungsi normal semuanya mksh seller & Lazada... smoga jamnya awet yach,5
walaupun pengiriman terlambat...barang bagus..buat masukan lazada ..kl sebelum mengirim coba hubungi lewat telfon apa sms..jadi kita bisa di rumah....terimakasih,5
"Alhamdulillah barang sudah sampai, packing rapi,jam bagus,tp baterai nya kok gak ada&pengirimannya terlalu lama.semoga jam nya awet&benar"" berkualitas.terimakasih.",3
"alhmdulillah sampai dengan selamat, barang mulus sesuai gambar bintang 10 dah buat Yzmishop thanks buat lazada",5
Kereeeen bngt jam suami saya suka bngt thx ya lazada & seller respon dan pengiriman nya cepat pokonya the best👍,5
