review,rating
Vakum ridak nyala kmana sy tukar ..ga amanah,5
gmn cara balikin barang n pergantian uang dan knp barang yg dikirim rusak,1
barang nya bagus berpungsi dengan baik.semoga aja awet..packing rapih..ok top lah buat kazada dan seler..tanks..,5
pengiriman lebih cepat dari yg dijadwalkan... barang sudah dicoba dan berfungsi dengan baik... thanks reseller thanks lazada,5
Baranya mantap bagus 👍,5
"mantap terimakasih
",5
bagus barang nya saya senang..,5
Barangnya mantap,5
bagus si sayangnya belum bisa dicoba,5
Bahan Nyampai Aman& Tidak Mengecewakan,5
"mantul, smg awet. terima kasiih lazada",5
"barangnya bagus berpungsi dngn baik,mantaaap",5
Barang sdh saya terima. Sesuai dg gambar. Terima kasih lazada. ,5
"vacuum krisbownya sdh diterima, kondisi brg bagus sdh dicoba, terimakasih lazada",5
