review,rating
"selang bagian D tidak ada,,, blm bsa d gunakan, tlg sebelum d kirim d cek ulang ya,,, br pelanggan tdk kecewa.",4
"paket dh sampai dgn selamat,sudah dicoba barang ok,bisa bantu buat bersih2 rmh,semoga awet, mksh abang kurirnya,toko dan lazada, sukses trs",5
"sedotan,ya kenceng loh,,?? gak nyesel deh 😍",5
brng sudah smpai v pgngn ny bnyak yg pecah,5
barangnya ok..,5
kurang puas belanja ni ngk nyambung di pasang,5
"paket telah kami terima,barang sampai dengan utuh,makasih lazada,kami sangat puas.
",5
"Barang bagus lazada T..O..P banget pokoknya 
datang lbh cepat",5
"barang y, bagus terimakasih lazada",5
belum di coba semoga ga ada kendala..thanks,5
barang sesuai pesanan 👍,5
goodd,5
