review,rating
"pas dikomporku,asalkan budayakan membaca.makasih untuk penjual dan lazada.nanti saya pesan di toko ini lagi",5
pesanan telah mendarat dengan selamat... barang sesuai dengan yang di pesan... bagus sama dengan yang di katalog,5
"Barang bagus,,udah dipasang apinya pun biru,semoga awet yaa,,pengiriman cepat,packing rapi,kurir pun ramah..mksh lazada n seller",5
"barang sudah diterima dengan baik,pengiriman cepat,produk sesuai gambar,sudah dipasang mantul pokoknya,terimakasih atas kirimannya",5
bagus 2x bli cocok semua mksie lazada,5
"bagus barangnya,trima kasih lazada",5
bru dteng lgsung di pasang api ya biru dn cocok pesen satu lg minta2 bgus mksie lazada,5
Pengiriman cepat... packing rapi... kurir ninjanya jga ramah... body burnernya bagus real picture... belum dipasang sich tapi mudah2an cocok dan pas d kompor rinnai aq... terima kasih Lazada... terima kasih toko Efata Jaya seller...,5
"maaf telat ulasannya,,,barang nya sesuay makasih",5
mantul lagsung dipasang jos pas presisi,5
barang nya bagus.....makasi Lazada.....,5
paket sdh sampai dan alhamdulillah pas di kompornya...terimakasih,5
sampah ini,1
"kecewa ga sama dg kompor yg sy punya,,, jd g kepake deh",2
Terima kasih paket ya udh dateng ,5
"lubang pengunci kurang pas terlalu melebar
(jadi aq bikin lubamg sendiri agak kdalam)
",5
"barang bagus ko , lumayan semoga awet , nd , tahan , sukses",5
barang bagus sesui dengan harapan thanks you ,5
mantaf mksih lazada mksih buat kurirya,5
"satu dari cangklong ya ada yg GK bisa di pake..
sangat kecewa...",1
"maaf bru kasih ulasan,barang dah smpai rumah,trimankasih atas kurirnya ug baik dan ramah",5
barang sudah diterima dgn baik langsung coba pas,3
mantab real pick,5
kurang pas untuk semua sih sip,3
"terima kasih barangnya sudah datang
",5
barang sesuai dengan gambar... mantul... ,5
barang bagus api nya ijo ,5
  ngga cukup buat kompor yg di rumah aku ,3
mantap alhamdulillah barang bagus tidak ada masalah,5
"Barang ok,,dan berfungsi dgn baik",5
mantuul semoga awet dan berkah...,5
barang nya tipis ga bisa kepake.. barang saya buang,1
"Baguss, api jga biru
",5
"gak cocok akhir'y ga kepake
",2
baguuus bangeeet,5
sesuai deskripsi.. tanks buat seller nya.,5
bagus,5
ok,5
siiip,5
bgs,5
"terbaik. 
",5
Top,5
bagus,5
