review,rating
sesuai ,5
"komplit mantul, cm baut pojokan aja yg ilang satu.tp gpp lumayanlah dgn harga sgtu n kompor udah nyala dgn normal.",5
trimakasih lazada dan trikasih sama yang antar barang nya lazada yes deh sangat memuaskan. rapih dan sesuai dengan yg di gambar..kurir nya baik dan ramah.,5
"kompor nya bagus nyala api biru dpt selang nya lagi,trmh kasih lazada",5
mantap barang my,5
maaf baru ngasih ulasan bagus banget makasih ,5
"barang nya Uda sampai kak dan cepat pengiriman nya trimakasi Lazada slalu sukses trus,dan lancar trus bisa buat langganan lagi Lazada",5
alhamdulillah amanah,5
barang bagus banget .makasih penjual .lazada dan kurirnya terimakasih barang nya langsung dipake jualan.,5
"ada harga ada kualitas....ok
sama 1 lagi kalau bisa dipasang juga dong sparepartnya, jd pembeli nggak pasang sendiri, soalnya takut salah pasang. mudah2an aja bener pasangnya.",4
mantap banget sesuai gambar jangan ragu deh belanja ditoko ini pokonya amanah banget😍,5
"berfungsi dengan baik,kondisi barang bagus,ga ada penyok",5
barang nya PDA penyok,1
produknya bagus... mantap. . dapat bonus kalender tahun baru ,5
mantap kopornya harga sgtu murce bgt,4
terimakasih... barang sesuai... 👍👍👍👍👍,5
"maaf baru kasih ulasan,kompornya bagus dan free selangnya ok",5
"Alhamdulillah mantap
",5
bagus banget pokoknya nggak nyesel belanja di toko ini ,5
Barang bagus sesuai iklan☺ berfungsi dengan baik puas sangat,5
Pengiriman sgt cepat.. Barang sesuai n tdk ada yg cacat..  Apinya blm d tes..  Pkoknya mantap,5
"Barangnya topp gk ada yg lecet lengkap semua,,next order lagi😇",5
Kompornya yg sebelah kanan kurang menyala,5
cukup puas dengan barangnya,5
Barang bagus sesuai harga packing rapi top deh ,5
sy kecewa kompornya gk nyala satuu ,5
"barang nya bagus, gk ada yg baret, kumplit semua pokonya top banget ",5
"Kompor berpungsi dengan baik, lengkap bagus
Toppp pokonya",5
"barangnya sudah smpe rapi dan bugus mantul trus lazada
",5
"kompornya bagus sesuai harga ada penyok kecil padahal packing rapih...
",5
mantap,5
barangnya jelek bnyak yg penyok2,1
"mksh barang y mendarat dngan rapi...thanks 
sukses sllu 
",5
barange top bgtttttttttt makasih seler. makasih lazada,5
ok,5
bagus,5
😘😘😘🤩🤩,5
