review,rating
"walaupun chat lama di bales (mungkin quota habis di pakai kirim tugas anak), dan telat pengiriman (hampir mau di cancel kalau belum masuk ke logistik). Alhamdulillah barang sudah di terima kemarin sore (disaat gas portabel sudah habis) terimakasih... ",5
pengiriman cepat dan barang bagus ,5
puas bgt...deh,5
sangat puas tidak mengecewakan,5
Mantap barangnya bagus...... makasih lazada..... Kurir nya juga ramah.... ,5
barang ok...pelayanan tolong di tingkatkan,5
sesuai dengan harga  lah ,4
Bintang*5,5
ok,5
good,5
