review,rating
alhamdulillah barang datang sesuai pesanan bgs.g ada yg cacat.cuma blm dcoba aj.semoga awet dan amnah y.terima kasih,5
"barang yg dtng sih sesuai tpi emng nya bnr bgtu ya yg bwt tmpt api nya emng masang sndri,kirain udah terpasang semua,untuk wktu pengiriman mantap sesuai prmntaan",5
berfungsi dgn baik dn pengirimannya jg cepat makasih😊,5
barang nya bgus pengemasan jg bgs respon cpt ..  .. saya suka.. kurir nya jd ramah .. mksh buat toko nya.. mksh jg lazada,5
"Barang ny bagus banget kompor sama selang ny juga ,good deh buat harga segitu 👍🏻👍🏻👍🏻👍🏻",5
belum di coba semoga berfungsi dengan baik.. mksh seller n lazada...😍😍😍😍😍,5
"barang nya sesuai dengan pesanan dan mulus ga ada yg cacat,,terima kasih lazada,,",5
barang bagus real  belanja di tk ini memuaslan👍👍👍👍,5
Barang bagus pengiriman cepat terimakasih tokonya amanah dan trimakasih jg buat lazada dan mas kurirnya,5
joss gandoss ....,1
"paketnya gak ada yg cacat , pengiriman cepat, mkasih lazada, untuk mas kurir y ramah🥰",5
barang oke dan komplit...,5
"barangnya bagus banget
pokoknya mantap",5
barang udah nyampe mksih,5
ok,5
