review,rating
"Bagus👍 .., tp menurut q Kuningannya  tipis ringan biasanya cpt pecah Yach mudah""n awet soalnya blm di coba",5
"brang dateng sesuai gmbar...cman syang ada yg penyok....tp gpp msh bsa d pakai...

ya cuman saran aja kalo ada orderan lagi..mending d bungkus sama kardus dulu...biar gk penyok

buat kurirx...is ok bngt....n ramah....",5
"barang bagus, belum dicoba...semoga berfungsi dgn baik... terimakasih",5
"pembelian 2 pcs,kenapa yang datang  cuma 1,yang satunya kemana....????semoga barokah tokonya....",1
sudah di terima .berfungsi.makasih,5
the best lah,5
"lumayan sesuai harga,walau agk penyok dkit idk apa,ms kurirnya ok udh lngganan, sukses semunya",5
"alhamdulillah brng nya bagus pas buat kompor nya,mkch buat toko nya ",5
kecewa gmna sih kta'a tungku untuk kmor rinai nyata'a bukn jualn yg amnah dong jngn bikin orng kecewa,5
"Map baru kasih ulasan.. Pokonya ga kecewa deh. Blnja disini.. Buat kaka kurirny,yg snyum aja.. Makasih",4
alhamdulilah barang nya sudah sampai dengan selamat sudah ku pakai cocok dengan kompor ku makasih lazada ,5
alhamdulilah barang nya udah sampai cepet dari jawal pengiriman walao pun aga kependekan tapi y alhamdulilah bisa di akalin makasih tazada kurir udah langganan ,5
"proses pengiriman sangat cepat,langsung diproses dan dikirim walaupun pake pengiriman standar,seller ramah,barang cocok dan murah",5
"Alhamdulillah paket telah sampai walaupun agak telat.Warnanya api biru,dipasang dikompor rinai krg pnjg sdkt tp gk mslh..thanks seller,thank lazada",5
mksh lazada n kurir. barang dah sampai. lansung di pasang joss. mksh n sukses .....mantapppppppp,5
barang sesuai tapi belum di pasang semoga cocok di kompor gas q..,5
makasi lazada barangnya bagus dan pas... makasi kurirnya yg ramah,5
lumayan.cuma aga bocor dikit,4
baguz sesuai gambar,5
bagus barang nya,5
"sesuai harga,, barner'y tipis..",3
barang udah nyampe meski agak lama,5
barang sudah datang yaa walaupun agak penyok sdikit tapi ky nya cukup makasih lazada ,5
barang sesuai pesanan,5
belum di pasang,4
mantap..... ,5
cerobong komporny bagus,5
"brang ok
abng kurir juga ok",5
mantap ... makasih,5
lumayan bgs,5
"Burner kuninganya cor tipis dan cerobongnya jg tipis sesuai harga,",5
baugus top pokonya puas,5
real pick... muat jg buat kompor ku jd bisa dipakai tq seller tq lazada,5
"trimakasih udah nyampe gd yg cacat,  ",3
gak tau bagus atau apa soalnya barang bukan punya saya  kurir ok ramah,5
"Wah ini mah mantapp,, aku jg bisa masang sndiri, ga ada yg rusak",5
barang sesuai gambar.udah di pasang pas bgt..,5
"mantep tp lama"" apinya merah ",5
"sdu diterima dlm kondisi baik...terima kasih,",5
bagus sudah terima paketnya,5
barang sdh D Terima dan sesuai pik.... mantapp,4
lumayan hrga sgtu,5
mantap cocok..,5
mantap cocok..,5
saya suka recomen bangett murah pula,5
pkt cepat dtg penjual responnya cepat goood lah pokoknya,5
sesuai pesanan..good job,5
Mntapp brang sesuai gmbar.. mksh lazada,5
lumayan bagus bisa di pakai.murmer,5
"kenapa apinya merah,kemarin saya beli juga apinya biru",3
maaf baru Hb ngsih ulasan barang sudah sampai...trmksh. ,5
"kualitas lumayan, sesuaidgn hatga nya 👍",5
Sangat kecewa kata y bisa buat kompor gas ternyta ga bisa.,5
Alhamdulillah.. sesuwai,5
pesanan sudah sampe sesui harganya,5
"terima kasih barang sudah sampai sudah d pasang di kompor gas sy
",5
barang ny bagus tp ngk murah an... makasih barang diterima dengan baik,5
sesuai harga,5
bagus ...pas ,5
Barang ok👍,5
Real pict bgt semoga awet sukses terus buat tokonya yah,5
mantap barangnya,5
ok udh di pasang ....terima kasih,5
mantaap,5
oke,5
lumayan,5
nggak pas,3
"barang lumayan,pengiriman cepat",4
kurang cepat pengirimannya.,5
maksih barangnya bgus,5
sesuai pesenan pengiriman nya lama pdahl udh smpe di gudang JNE tp lama di kirim k sya nya,5
barang cocok dan langsung dipasang. jadi baru lagi kompornya,5
mantaf sesuay gambar mksi 👍👍👍,2
Tks,5
baguss,5
