review,rating
"Alhamdulillah udah sampe barangnya mulus tapi belum di pake, kurir  yng nganternya juga udah langganan pokonya seneng bgt😍😍😍",5
alhdllh pket y udah dtang dan pengiriman y bagus gk ada yg cacat.semoga ajah awet dan bisa d pke soal y belum d coba,5
mf baru ngasih ulasan karna baru pulang mudik.. pengiriman okay banget cuma 3 hr.. d bungkusnya sangat2 rapi pake plastik bable.. kompornya mulus dan tdk ada yg penyok.. apinyapun biru.. semoga kuat dan tahan lama.. aamiin... mantap pokoknya jgn ragu bli d toko ini d jamin puas dech sgalanya.. pertahankan ya min...,5
bagus blm di coba nyala apa ngga cuma ini untuk cekrekannya 1 gabisa masuk karna ga pas ,5
"Kompornya bagus, api biru sesuai dengan harganya, terimakasih 👍",4
"kirain lebar ternyata kompornya kecil,mudah""an awet maksih untuk seler dan kirir nya si dah langganan 
",3
"Map telat. Kompor sdh diterima, pengoriman cepat. Packing sangat rapi.. Terima kasih lazada, toko dan kurirnya..Mantap",5
mantul kompornya terimakasih lazada ...kurirnya juga baik loooh ttp di pertahankan yaaa kuwalitasnya maaf baru bikin ulasan,5
"alhamdulillah,.. brg nya sdh sampai,, brg no cacat, baguss,, real pict,, InsyaAllah toko ini amanah,, 
beberapa kali belanja di lazada tdk mengecewakan
utk mas kurirnya,, baik dan sopan, ,.. 
thanks Lazada.. 😘😘",5
hasil nya memuaskan & baguss banget .. sesuai dngn apa yg sy pesan🙏🏻,5
Pengirimannya cepat kompor nya bgus sesui dngn yg sya harpkn makasih seler lazada 😘😘😘,5
"Barangnya sangat sempurna ❤❤❤
tapi cocoknya utk anak kost ",5
bagus barang nya mksh,5
"udah sampe kompornya thanks ya
",5
mantap..sesuai diskripsi..,5
barang bagus,5
"Alhamdulillah paketnya sudah datang, kurirnya cukup baik,, terimakasih lazada",5
Api nya kecil,5
Sementara gini dulu. Belom di coba.,3
"Mantuuulll,",5
Kompornya bagus packing nya rapih cepat sampenya,5
belum di coba mudah2an berfungsi dengan baik. abang kurir ramah. pengiriman tepat waktu,5
Alhamdulillah🙏🤩,5
Kompornya bagus bnget ,5
mntappp bngitttt...,3
bagus semoga awet,5
aku pkir kompornya besar..eeh trnyata kecil... mksh ms kurir...mksh lazada...,5
gk nyala yg tungku satux,2
"Maaaf, baru kasih kabar, kompornya sudah sampai kurirnya ramah terima kasih lazada",5
terimakasih.. barang sudah sampai.. sesuai dengan pesanan..,4
memuaskan,4
"puas
",5
good👍👍👍,5
rel pick,5
good,5
mantap,5
👌 ,5
