review,rating
"sudah trima barangnya,tapi ga kepake kegedean,trima kasih lazada",5
pas bnget cocok,5
"Sampai tujuan, tapi bahanya bukan besi kek plastik campuran besi cuman di cat gold aja biar seperti kuningan, tp gpp lah cuman sementara kan emng murah jadi sesuai harga",4
"terimakasih, barang sesuai pesanan.....",4
barang bagus tetapi terlalu kecil. pengiriman cepat. pelayanan mantap. murah banget lagi. tks ya,5
terbaik poko'y,5
beli 2 yg 1 gpp yg 1nya lg meleleh pas kompornya di nyalain🤦🏻‍♀,5
sesuai dengan kompornya smoga awet...,4
barang sangat bagus tapi pengiriman lama banget ,5
bagus burnernya api kompor jd biru.. trimakasih lazada.. ,4
packing sih rapih tp barangnya gk bisa dipake dikompor saya,3
