review,rating
"datangnya cepet,pack bagus...tapi maaf ini,begitu dicek kok peyot2 dan rusak..",2
kurang Beruntung aj sich.... paket padahal Dalam Dus.... di bungkus Rapih tp pas di buka Penyok Tatakan Kompornya...,2
"barang jelek, tdk sesuai pesanan saya pesan progas yg dikirim happy call udah gt rusak lgi ngga bisa dipake",5
kompor ya bagus..mksh lazada...tapi ga tau berfungsi dengan baik atau ga..soal ya belum dicoba..pengiriman ya cepat..barang aman.tidak ada kerusakan sedikit lun.. kurir ya ramah & baik,5
"Untuk kompor gas nya barangnya bagus..saya suka, dan beneran ada regulatornya ,belum saya coba sie tp semoga saja bisa dan awet..mksih lazada.. masih nunggu 8 paket barang lagi ya😊 untuk mas kurir nya makasih",5
"alhamdulillah barang memuaskan,real pict,kurir baik dan ramah, dapat selangnya juga😃😃 terimakasih banyak",5
Barang telah sampai dengan selamat...terimakasih!! cm belum dicoba apakah berfungsi dgn baik atau tidak...overall okelah!!,5
ok brang nya..tapi yg buat nahan barang nya penyok2 pinggiran nya..trus blom di coba juga semoga nyala dan bisa di gunakan ya..selang nya juga ada lengkap dan ok,5
"barangnya bagus ko, tapi ada penyok dikit, mungkin kebentur disaat pengiriman.tapi untuk keseluruhan sih oke, bagus ki.dan semga awet lh.thank huat yg jual",5
"bos kan gue udah bilang tolong dicekin dulu barangnya, ini apa2an masa kompor ga ada knopnya. udah dibilang buat kado makan waktu aja kalo harus retur lagi. ga cocok jualan bos.",1
chat gak prnh dibalas.ku pikir barang rusak gtaunya kudu dirakit dlu.lumayan sih dgn hrga sgtu.kompor tipis banget udh gtu tungku nya agak bengkok,5
"baru kali ini saya kecewa, kompor blm bs digunakan karena dudukan utk pancinya kurang satu, untuk seller tolong dicek lg sebelum barang dikirim kekonsumen.....",1
"Cincinnya buat selangnya cuma 1 ga 2 ,,padahal distu hrusnya ada 2..cuma packingnya aja rapi..tp masih aja minum .",2
barang sudah sampi,5
tungku kompor nya beda merk pdhal udh konfirmasi tp gpp bisa jg,2
"Barang sesuai permintaan , cuma belum di tets masih di luar ,",5
bagus cpet kurir nya jg baik,5
"paket pengiriman standar, kompornya juga lumayan bagus 👍",4
barang sesuai gambar tp kaki depan penyok sebelah nih,5
"terimakasih Lazada 🙏 semoga barangnya saat dipakai bagus ya, tdak ada kendala.. 😇",5
barang ga lengkap ga ada tombol pematiknya,3
"makasih paketan ny udh smpai,bgus brang nya ",5
thanks lazada.emang gk pernah kecewa belanja di lazada..👍👍👍,5
"paket sudah diterima dan berfungsi baik ,mantab recomndt seller 👍 paking rapi  siplah",5
memuaskan,5
alhmdulilah brng SDH sampai...ga kecewa...trmaksh Lazada..,5
Joos mantap,5
"harga boleh murah, namun kwalitas barang bukan murahan. ",5
nyalanya bgs api biru.. cm tumpunya penyok dkt mgkn krn apengirimannya.. kemasan pake buble wrap..,5
"sdh di coba ,bagus",5
"Bagus bget..
Mkasih lazada..",5
Tungku nya rusak.. Tapi engga apa apa lah makasih banyak,5
biar lah bintang yg berbicara,5
Pngiriman nya cpt.. Pokonya puas bngt,5
udah rusak lagi aja masa baru pake 3 hari 😭😭😭,5
Mudah2 Bgus dan awet soalnya blom d coba,4
bagus ada tapi nya apinya nyalanya ga besar jadi masak bikin geregetan lama bgt,4
barang nya bagus...ga sia2 belanja di lazada...maaci lazadaaa,5
"wlwpun telat tp tdk ap2 brg dtrima ssuai pesanan.. tks lazasa, tks seller",5
barang bagus... tp klw bisa packing'y d lapis karton lgi biar lbh aman...,5
bodynya ada yg pengok,5
"kompor sdah di coba, cukup bagus dan harga yg murah, terima kasih.... ",4
Barang bagus... Kemasan rapih... Pkoknya mmuaskan... ,5
alhamdulillah kompor udah nyampe. tapi belum di coba /,5
 suka banget thayha💖💖💖💖,5
"barang ok, tapi belum di coba",5
alhamdulillah brang sesuai keinginan..puas selalu..thank for lazada,5
"kompornya mendarat dengan aman , dan aku syukaa makasiih ya ",5
"barang oke, cuma pengiriman lama harua nunggu 10 hari,",4
top markotop pokoknya,5
Nyampai dengan aman.. paking rapih.. kururnya jg ramah. Makasiih lazada,5
belum di coba moga gada komplain. . tapi pengiriman agak lama,4
sesuai pesanan......semoga awet yah barang nya,5
packing nya rapi... kurirnya jga ramah... semoga awet kompornya,5
mantap lumayan kalau buat 50 tahun cukup kali,5
kompor  nya bagus pakingnya rapi pokonya top lah sukses terus buat lazada aa kulir nya juga ramah,5
"kapok belnja ditoko ini ,toko nya gak jlassss di chat gak direspon,pokoknya kapok kecwa bggt",1
"brng mndrat dngn mlus ,krir nya baik hjan""ngtern jg.trmksh ",5
good bgus apinya biru.. mksih,5
"cat di tungku meleleh, kaki kompor patah satu",1
Brangx bagus mksh lazada,5
Brangx bagus sama dgan yg d gambar... Mksih lazada,5
Bagus bgt sesuai pesanan,5
barang bagus bis sesuai pesenan,5
alhmdulilah smpe dgn slmt kompor ny 😝 thx lazada ..,5
"Bagus kompornya, apinya juga biru.. tp tempat tatakan pancinya satu kurang simetris tp gapapa.. 👍",5
sudah mendarat gan ......dan berfungsi dengan baik,5
barangnya sesuai yg di inginkan bagus,5
bodynya udah lecet² catnya,4
barangnya jelek terbuat dari kaleng saya kecewa,5
"terimakasih lazada. ,paket udah diterima ,,sesuai dgn gambar Dan packing rapih banget ",4
barangnya udah nyampe Alhamdulillah. mudah2an awet,5
"kompornya blm aku buka msh keadaan rapih,, muda2n sh bagus,,",5
alhamdulilla semua berpungsi dengan baik.,5
pas dengan pic yg tertera...kurir nya lazada ramah....terimakasih lazada,5
mantap,5
"memuaskan
",5
good,5
mmtaff,5
pese,4
mantap,5
mantap ,5
