review,rating
barang sudah diterima sesuai pesanan kualitas bagus harga terjangkau pengiriman cepat packingnya juga rapi,5
barang lumayan ok... wajarlah dengan harga segitu cuman ada penyok sedikit ngk apalah mudah mudahan berpungsi normal makasih lazada ,5
"Barang sdh smpe,sesuai gmbr n pesenan,packing rapi,barang bagus tdk ada yg lecet atwpun penyok,pengiriman sesuai tgl,sy puas n senang dg barangnya,tdk mngecewakan,trmksh lazada",5
"mohon maaf telat kasih ulasan nya
barang nya oke sudah langsung di pake
kurir baik ramah 
trimkasih lazada trimkasih seller trimkasih ninja expres",5
"thank's buat lazada ,, barang datang dlm kondisi baik, gak ada yg rusak sedikitpun, kurirny jga ramah. pokoknya sya puas ",5
"alhmdllh kompor nya mndarat selamat gk ada yg penyok.. krana peking nya bagus kuat d gabung ma kipas turnado jd satu.. mksih lazada n seler.. kompor blm d coba mudah,, han bagus nyala api nya.. mksih mas kurir keberatan nganter paket ku bi baik bnget mas kurir nya ",5
"Mantuk barangnya sesuai dengan ulasan tingkatkan terus kepercayaan kastemer makasih lazada dan penjualnya ,kurirnya bagus",5
"oke trimakasih seller udh sampai udh aku coba nyalanya bagus, sesuai harga lah ya, tp ada yg penyok , trus baut kakinya gk ada yg pas, is oke lah semoga awet...",5
barang bagus sesuai gambar dan.psanan ....cuman ad sdikit penyok g tau knp.......tp g apa2 pokoke makntuzzzz....mau psen lg 1,5
puass bgt👍 terimakasih. siapapun yg mau beli jgn ragu. benar2 memuaskan👌👌,5
"barang ok, pengiriman cepat, ga ada cacat, repon penjual cepat",5
mohon maaf karena baranya penyok saya kasih 2 bintang ,2
Mantul... 👍👍👍,5
cepet bgt datengnya oy gaada obat😘😘 real pict juga😍,5
sumpah bagus boskuh,5
mantab.. udh pesan ke 3 kalinya.... ,5
mantap kompor nya,5
bagus..... mantab.. udh mesen ke dua kali,5
seperti gambar persis. jd gk ragu buat jdi langganan disini.,5
"Barang sesuai harga..... nyala api bagus
",5
"alhamdulillaaaah paket dah sampai,,
kompornya bagus nyala nya biru ,,, makasih  buat toko nya makasih lazada makasih abang kurir 
moga makin laris ",5
"brng nya udh sampe..
kompor nya bnyk goresan nya
lapisan nya juga ngelupas
pengiriman nya lumayan cepat, kurir nya juga baik, ramah",4
"kompor ny udh sya terima.dan udh di buka jg kondisi ny bgus.
mksh y buat toko.pihak lazaada.dan buat abang kurirny yg mlm ngantrin",5
"packing nya kurang rapi klo jualan yg amanah biar pelanggan gak kecewa cukup skali aja pesen di toko ini 

",1
"Maaf Jujur Kualitas sesuai harga, packing seadanya(cm dus doang) alhasil dus bolong, body pun penyok, baut body kendor/doll, baut kaki kurang.  Demikian testimoni jujur dr sya",3
"makasih lazada,🙏🙏🙏paketx uda diterima,kompornya bagus,sesuai pesanan,pengirimannya cepet,pokoknya real pict !!!
    Good Job👌👌👌👍👍👍",5
"sudah di unboxing dan taraaa bgus banget harga terjangkau. sudah di pasang api nya biruuuuuu 🔵🔵🔵
jgn ragu belanja di sini amanah sekali sellernya",5
"meskipun murah tapi jangan begini juga kali ,,sy kok di kirim kompor yg gak bisa di pake ,,masa kompor off tapi gas nya nyerocos terus keluar bahaya kalau ky gitu bisa kecelakaan kebakaran ,,sebelum comment di sini sy sdh chat terlebih dahulu tapi tidak di resfon ,, baru kali ini belanja di lazada mengecewakan seperti ini .lek lek lek super jelek bututtttt
",1
"kompornya cukup bagus berpungi dgn baik, cuma sedikat agak penyok"", gak apa""lah yg penting bsa d pakai,",5
"paket sdh mendarat, brng cukup oke.. mantaf..",5
Makasih brang sudah sampai  tp agk kecewa karna sedikit penyok dan blom di coba .moga aj berfungsi dgn baik.lain kli lebih teliti ya seblom dinkirim,3
bagus,5
"pengiriman ya cepat, barang ya blm di coba, bagus apa ga, untuk harga segitu ,barang ya ok , semoga bagus dan awet terimakasih seller,lazada dan mas kurir ",5
"kompornya baru nyampe belum di coba moga bagus gk kecewa..sesuai estimasi yng tertera.. sangat"" tepat 👍terima kasih buat seller juga lazada.",5
"thanx lazada & seller kompor'a mendarat dengan baik,api'a biru.kurir ramah.ma'af baru kasih ulasan karna kompor'a baru di pasang🤗🤗",5
alhamdulillah barang nya datang jg.kompor nya bagus g ada yg cacat pula.yg jual ny jg ramah.mksh banyak semoga tambah sukses aamiin,5
"paket kompornya udah sampae.kompornya bahannya tipis,ringan banget,ya emang harga segitu si😂.ada yg penyok dikit😢mungkin pas di pengiriman.langsung di cobak,apinya bagus biru.bisa nyala semua kedua tungkunya.",5
barang dah nyampe bagus sih tapi blm di coba👍👍bang kurir ny ramah dah langganan hampir tiap hari nganter paket kesini,5
Kecwa sma.pengemasan nya aja.. cmn  kardus kompor aja..bungkus ke ath pke plstik.. mentng murah..ngepak asl aja..,5
kompornya bagus tapi tungku nya yg satu kaya ada yg bocor soal nya api nya gede gk sama yg tungku satu nyala nya bagus biru.,5
mksih brang ny sdah saya trima..dan buat kurir ny mksih juga..kurir msih yg SM baik dan ramah..,5
"mantap mksi👍👍 blm di coba si mdhn awet
",5
Murah tapi gak murahan pesen kemarin tadi siang sampe...langsung di coba di pake MANTUL...!!!!!,5
"kompor ny lumayan bagus,g ada lecet sama sekali
mudah""aja api ny juga bagus🤗",5
Biar bintang yg berbicara 😄,5
"riel pick👍
",5
mkdh tp penyok smpingnya,5
brg dah sampe berfungsi dng baik mksh smuanya,5
"kompornya penyok sebelah kanan, saya kecewa, setiap hari saya pesan kali ini maaf saya kecewa.",5
Sudah sampay,5
alhmdulillah paket dah sampay...cuma aga kecewa barang pada pesok,3
mantab.... bagus.. kompornya,5
"barang dah smpe 
pengiriman cepat",5
mantap tapi belum d coba sih,4
kompor nya bagus mulus...kurirnya ramah..makasih lazada...,5
Baguss bangett Kompornya dan pesanan cepat diproses pokoknya puasa bangett..,5
"paket mendarat dengan mulus
",5
"Mantaaabbb,,,, sesuai harga",5
"brg udh sampai, ",5
kompornya bagus sesuai harga pengirimanya bagus 👍👍,5
sesuai ..bagus,5
"barang normal, jangan ragu beli disini",5
makasihhh banget lazaja real pick kompor nya saya suka saya suka,4
"Barang sampe dg selamat.Udah dcoba oke.Mudah2n awet.Thanks lazada,seller n kurir.",4
Alhamdulillah bagus,5
