review,rating
ko yg lain dapat selamg ya saya kaga.. pikiran tuksng lazada,1
packing rapi.. tp yg ini gk dpt selang+regulator lg yaa 😋,5
"barang bagus, packing rapi dikemas buble wrap. ternyata udh +selang regulator🥰 blm dipasang siih.. smga berfungsi dgn baik",5
"barang sudah diterima,barang sesuai pesanan makasih lazada sukses terus yah,kurir y jg ramah",5
terima kasih barang sudah sampai packing rapih dah bagus.. sedikit kecewa krn pengiriman lumayan lama.  tq,5
"maaf baru kasih ulasan,,,barang bagus bgt sesuai gambar dan nyalanya bagus gk nyesel belanja ditoko ini,,,dan buat abang kurirnya terima kasih banyak 🙏🙏",5
Bagus dan rapih makasih ya pengirim nya juga ganteng 😅😅,5
"Komporny udah sampe,bagus tapi saya pesen warna hitam yg datang warna putih,tapi gpp lah bagus juga ko,untuk bang kurir nya udah langganan ramah dan sopan,terima kasih",5
"kwalitas  baik
pengemasan cepat
pengiriman cepat
semoga banyak orderan lagi
trimakasih",5
mantul... pengiriman cepattt.. paxking rapi.. barang oke .. mksh lazada.. seller.. kurir ..,5
"belum dibuka tuh.. tunggu pindahan ke ruko baru
mudah2an bagus dan awet",5
"puas belanja dilazada, barang bagus, sesuai harapan",5
bagus cepat sampr,5
real picture harga murah kiriman cepat sampai kurirnya ramah,5
makasih ya kak kompornya sip2...recomended banget this store👍👍👍,5
bagus produknya. ori. pengiriman sesuai estimasi.,5
Bagus bangt puas pengiriman jg kilat cuma 2 hari mksh seller dan lazada,5
bagus,5
mantullll ,5
nice,5
top,5
