review,rating
barang digambar mulus tapi barang yg nyampe barang 90an yg sudah disimpan bertahun tahun lalu dikirim ke costumer mohon dong kejujuran nya dalam berjualan,1
Terimakasih lazada barang udah sampai,5
sesuai barangny.. baguss.. hrg murmer dr yg ,4
"paket Order produk pesanan nya udh di terima tks untuk semua nya /goodlh topmarkotop 👌👍👍👍👍👍🙏langsung Mantul mantap sesuai dengan gambar postingn nya, tks Seller &kurir nya top banget 👍👍👍👍👍🙏",5
sangat bagus pelayanan cepat dan baik,5
barang sdh sampai pengiriman cepat. tq gan,5
terimakasih 🙏,3
"Pengiriman cepat tapi kurir expedisinya kampret, terima kasih buat seller jaya terus Lazada ",5
mantaaap jiwa,5
mantap,4
ok,5
