review,rating
fisik barang rusak jg ngk sesuai pesanan. pengembalian susah ngk ada konfirmasinya,1
"packing rapi,barangnya jg ok pengirimannya cepat..good luck lazada n seller jg kurirnya heee mantap lah semua...",5
kompor y bagus api y biru Laen xx mau mesen lagi nesel mesen satu buat bang kulir makasi,5
"harga ga bohong lah.Kwalitas tentu Jauh dg Merk yg sdh terkenal.Kaleng tipis,baut pada copot,sebagian penyok.Blm di test,krn komponen tungkunya juga copot.Blm berani ngetest...",3
"barang nya ok,tdk kecwa,kurir nya ramah,ga bisa kasih foto sial nya udh d kasih ke langgan aku",5
"lazada seller rekomended.
meski penyok dikit, tp masih berfungsi & nya la api biru",5
"Sesuai harga,,realpict tp bahan agak tipis ya namanya juga kompor murah,,tp gak murahan juga berfungsi dengan baik",5
"sesuai pesanan, makasih toko n lazada n mas kurir ny baik n sopan,pertahankan keamanannya,sukses untuk semua",5
"Pesen Happy call,.yg datang pro gas 
tapi gk jadi mslah,, yg penting barang mulus, 
tapi blum dicoba,, ",5
yg dkirim beda merk sma yg di fto..😒😒😒,3
"kecewa...barang datang hancur udah penyok yg sebelah kanan.kondisi berantakan.gmn nih tokonya?
",1
"api nya merah , ya ",3
"pesen nya sih merk happy call yg Dateng merk progas tapi gkppa sih,
",4
gimana si ...ko progas..kan saya pesen hapycol,5
pesen'y kompor Happy call yg dateng progas.....kecewa sih...tapi ya sudah lah.....,5
real pick bgt barang nya ,5
saya sangat kecewa sekali,1
👍👍🙏🙏🙏,5
mantapp,5
