review,rating
"Alhamdulillah.. Paket sudah diterima ba'da magrib.. 
Belum dicoba,  semoga berfungsi dengan baik dan awet.. Thanks Lazar..Thanks penjual.. Thanks pak kurir.. 👍",5
"alhamdulillah paket mendarat dgn selamat🙂
terimakasih abang kurirnya baik n ramah
sukses terus buat toko n lazada,slalu jg terus kepercayaan konsumenya🙏👍",5
barang nya. sesuai pesann  baru nyampe semalem.     untuk kurirnya mks .  mksih  yh k  untuk lazada.    sukses selalu.  .   ,5
"Packing rapi, pakai bubble wrap...kondisi barang bagus ada kompor sama selang sesuai deskripsi, tp blm di pakai smg berfungsi dgn baik...kurir ramah, makasih lazada dan abang kurirnya...sangat puas",5
bagus sesuai pesanan pengiriman puas,5
Ko regurator nya patah sih bos ?,2
barang'y mantul 👍mendarat dgn selamat,5
mantap mantull ga kurang satu apapun packing jg rapih... Nex sy psti order d sini lg,5
barang nya oke sip lah. ,5
makasih... paket nya da terkirim ... gk ada lecet...  😍,5
kaki sebelah kiri agak bengkok tp gpp yg penting kwalitas ok apalagi kurirnya it's the best. thanks lazada ,5
"Kompor rinnai memang mantul, ga nyesel saya order d toko ini & kurirnya sabar menggu. Terimakasih seller udh memuaskan customer. D lain waktu mo pesen yg 2 tungku br masak lebih cepat.  ",5
"Barang nya sampai dalam waktu cepar 2 hari...packing rapih ada regulator nya juga tapi blum di coba mudah""han bagus...kurir nya enak murah senyum...untuk seller trimakasih banyak",5
"trimakasih, pengiriman lebih cepat dr yg ditentukan.barang nyape dgn cepat & selamat( udah aku coba hasilnya bgus).tipenya sama cuma beda bentuk aja sama gambar.",5
barang nya bagus keker banget kurirnya ramahhhh banget barang nya murah lagi terimakasih 🙏,5
bagus banget sesuai gambar pokoknya oke punya lah,5
"mksih yah brngny udh nympe ,dan sesuai pesanan pokonya, cuma blum di cob aja ,kurirnya udh lngganan",5
Barang ok kumplit sip lah bagus,5
"packing rapih, bagus gada yg cacat",5
"mantaps, sampai dgn mulus ",5
Mantap.. nggak ad yg lecet 👍👍,5
"barangnya sudah kami terima dgn packing yg baik dan rapih, terima kasih Lazada, sukses selalu ",5
top bagtttt,5
Baguss dan kurir ramahh,5
sampai dengan selamat tanpa penyok mks lazada,5
Barang ok ,5
saya suka2,5
Trimakasih sesuai pesanan  BAGUS tapi belum saya coba,5
"bagus
",5
