review,rating
"makasih lazada barangnya dah sampe sesuay gambar dan buat abang kurirnya makasih juga dah anterin paket saya,👍👍👍",5
"Pesanan udah dtang,,sesuai gmbr",5
sangat memuaskan,5
"Bagus,barang nya sampe dengan selamat walaupun agak lama di jasa pengirimannya",5
Pengiriman cepat barang sesuai banget kurir nya juga ramah makasih ,5
"puas sekali blanja di toko anda, 👍👍",5
kompornya sie bagus cuma body ringan dan apinya kecil.,5
"Mantab gan, terima kasih, Mudah2n bermanfaat kompor ya.. 👍",5
"puas
",5
bagus bgt rapih bgt suka bgt top bgt,5
bagus ngada yg cacat mkasih,5
"sesuai harga...
ukuran kompornya lebih kecil",5
mantul🤗🤗,5
mantul,5
