review,rating
makasih ka barang nya sudah mendarat dngn selamat....pengemasan rapi tp sayang ka aq mau wrna hitam tp yg dteng wrna nya siver...kmpr blm d coba mudah2an bagus...makasih lazada🙏,5
masa barang pas di buka kaya rongsokan kcewa banget ,1
"Alhamdulillah,, pket nya udh sampe, puas bnget dengan barangnya, kompornya mulus g ada cacat,komplit LG udh ada slang nya,, pengemasan nya jg rapi, untuk Abang kurirnya baik ramah, terimakasih lazada",5
bagus ga ada cacat cuman belum di coba semoga aja bagus nyala api nya dan aman,5
Makasih lazada ..barang sesuai dgn harapan.... No cacat ..sukses terus ya,5
salam......marang mantaaaap sampai di rumah alhamdulillah langsung di sambar pembeli ....semuga amanah terus tokonya....sukses selalu .....amiiiin mksh lazada,5
"parrah, tidah sesuai deskripsi, disituhnya di cantumkan ada selang regulator nya. ternyata cuma kompor nya doang 😠",2
barangnya udah sampai tp ada yg patah bgian lobang api tertutup jd api gk mau nyala pas sya bnerin lg bru apiny mau nyalh dngn baik mkasih wat kirirny dh ngterin pket dngn tjuan alamt yg sama tanks lazada,3
"alhmdllh paket fah dtg real pic.konsumen sya suka.mudah""n nyala .blum d coba .om kulir baik.mksih lazada",5
"mf baru kasih ulasan,barangnya bagus,tpi agak penyok dikit,tp pengirimannya lama krn pke jasa JNE,coba kalau pke ninja pasti cepet nyampe. .. masih yaaa buat lazada",5
"jujur baru ini belanja di lazada kecewa, pengiriman jelek, seller tidak amanah yg dikirim seperti bekas banyak goresan, kompor banyak pesok dan tungku lepas. seriusan anda dosa kalau gini",2
"mengecewakan barang Dateng lama, peackingan kurang tebal dan hasil nya barang penyok
cukup 1x saja. padahal barang untuk di jual lagi

",1
"alhmdlh barang sdh dtng dengn selmat...
brang""y bgus",5
barang sdah sya trima kompor nya bgus aku suka banget sesuai kya di gambar gk ana ng lecet brang baik2 aja mkasih lazada aku seneng belanja di lazada ,5
"Ini barangnya kenapa tidak sesuai dengen gambar? 
digambar lengkap,tapi kenyataannya ga..

mohon penjelasannya,hal ini mengecewakan.",3
bisa nyala dan Api nya bagus tapi sayang barang nya penyok segitu di pake in bubble kaya nya ini dari sana nya deh,3
"maaf baru ngasih ulasan,barang ya udah sampai.komplit sesuai pesanan,ya meskipun peot sedikit tp GK apalah terimakasih lazada dan terimakasih buat BG kurir ya.",4
kompornya lumayan tp sedikit kecewa regulatornya  ngeces terus pas di pasang jd ga bisa di pk ,3
"kurir ok baikkk

barang mantull😍😍😍 
tank lazada.  mantap betull
",5
barang sampai dalam keadaan baik.,5
mkasih barang sudah di terima maaf baru bisa ngasih ulasan ..thanks you Lazada,5
barang nya mulus toko nya amanah makasih lazada ..kurir juga ramah ...,5
baguss .. trima ksh lazada ,5
bagus dan gak kecewa,5
"mkasch barangnya sudah sampai 
penjual nya jga amanah...
smga makin lancar 
buat kurirnya jga mkasch udah ngtr smpai rumah anehnya jga ramah ",3
"paketnya sudah keterima tapi kompornya tidak memuaskan karna ada kerusakan d bagian nyalain kompornya,kecewa padahal langganan beli d lazada.",3
"Ka ko selang ny gk bsa ke angka merah yhhh,,, bsa ditukar lg gk selang ny,, suami sya ngomeL2,, ada yg bolong ktnya,,, udh di coba tp gk mo nyLa jga",5
"awalnya yg 1 gk bisa bisa nyala setelah di utak atik akhirnya 22nya nyala juga.. 
sampai dengan selamat cuman tungkunya agak penyok tapi gpp..",4
Alhmdlh brang yasdah kmi trma bgusskli ydk ad yg mngcwakn sdiktpun rlfik ssuai hrga..  Trmkdih.. ❤😍😘,5
Sesuai bngt kompor nya joss,5
Sesuai dengan harga lah.. ,5
kompor y da yampe cuma nga warna hitam warnaya silver tapi ok lah bagus,4
