review,rating
barang hanya kompor gas 2 tungku tetapi selang tidak ada. padahal di tulisan brang kompor gas+1 selang. gimana ini.. barang saya kembalikan atau gimana ini?,5
"Packing nyh rapih kompor nyh bagus,,ada selang nyh jga, pengiriman cepat, muda""han awet nd bisa di pake,,semoga sll amanah sis,,lnjut kan👍👍👍😍😍",5
Alhamdulillah.....kompor gas rinnainy dah sampe tapi sayang ukurannya mini kurang besar lupa cek P x L ny.....tp top dah,5
"Ga pernah nyesel beli dilazada, no tipu2... barangnya realpict, dpt hadiah selangnya juga, murmer juga,, aahh aq makin cinta sm lazada 😘🥰",5
"Barang sudah diterima, packing rapih tapi ko ga sesuai iklannya ya....iklannya free selang en regulator ternyata cm kompor doank.
klo mas kurir ninja mah top markotop dweh....sopan dan  ngabari dlu klo paket mau dkirim...mksh mas kurir.",3
"Produk nya bagus real fic cuman apinya aja kecil g kaya biasanya klo yg fullin itu apinya bisa meleber k pinggir tpi ini enggak, tpi gpp ko g masalah sih semuanya bagus",5
Kompor nya bagus dpt selang nya kirain tadi gak dpt tau nya ada dlm maksih Lazada pengiriman mantap cepat cuma butuh sehari besok dtng... Pertahankan,5
Paket ya mendarat dgn baik makasih,5
Pengiriman nya cepat.  Dan rapih..  Tapi blom di buka..  Semoga aja berfungsi dgn baik.. ,5
kompor nya bagus... g ada cacat sama sekali... makasih lazada,5
"Barang sudah sampai , packing ok gada masalah, tapi blm dicoba mudah²an awet",5
agak telat pengiriman tpi barang sesuai order... tq,5
kompornya cantik semoga awett,5
mantul sesuai bget  kurir war biasa baik,5
paket sudah datang trima kasih lazada.,5
Alhamdulillah brg udh sesuai+free selang nya terima kasih,5
"Barang sesuai dengan pesanan, sekali pesan besok nya udh sampai 😍",5
lama kirim nya,5
"terimaksih  lazada
Barang  nyah  top banget+selang lg

",5
Barang sdh Sampe dg aman dan kualitas bagus.tingkatkam trus lazada.,5
Barang sesuai yg diharapkan,5
"mantaap cpt bngt pngrmnnya... 
blm d coba siii y maga awet y..
thanks lazada ",5
"barang di terima dengan baik, pas di buka kompor nya mulus..",5
Sesuai pesan an thanks you,5
bonus selangnya bocor di palanya.. mohon di cek lagi lain kali. makasih,4
sangat puas ,5
Brg nya bagus tp blm dipake smg berfungsi dgn baik,5
"kompor kirain besar gataunya kecil tpi gpphlah bagus packing rapih, kurirnya jga sopan ramah",5
pengiriman cepat ...barang ok,5
bagus,5
No comen,3
