review,rating
Gan.. regulator nya macet GA knock dikunci setelah dipasang tabung GA bisa lurus kwbawah.. jadinya GA berani pasang kompor nya..  Kami mo ganti selang regulator nya gimana?,2
"Mantap langsung buat masak...
Terimakasih....",5
mantap barang ok gk ada yak cacat. tapi blom di coba. semoga dipakenya nanti awet barangnya. makasi lazada dan kurirnya.,5
"ini kok ga ada puteran item yg buat nyalain  ya? (seperti di foto)  uda saya cari bolak balik di kardus,  di dalem nya ga ada, kaga bsa di nyalain kompor nya ga ada item2 puteran nya ya... ",5
Terimakasih barang nya datang sesuai pesanan 😍,5
barang baru mendarat dengan selamat bagus sesuai pict dan gak ada yang penyot pokoknya the best seller maju terus makasih lazada,5
"Alhamdulillah barang nya udh sampai ,.
Barangnya cukup bagus dan memuaskan, maaf telat ulasannya",4
"Alhamdulillah, nyampe juga pesanannya, kompornya bagus sama regulator, tapi belum di coba ya!.
#pengiriman ok, kurirnya juga baik,thanks lazada😊",5
awalnya gk mau nyala karna ada yg buntu tpi barang bagus lain x dicek terlebih dahulu nyala tidaknya,4
senang sekali pengiriman nya cepat bnget. makasih mas kulir. makasih Lazada,5
paketanya sudah sampe blm di coba sih moga bagus ....jikalau ada yg rusak pasti aku lapor ke lazada dan minta ganti yg bgus ,5
"barang nya top banget 
apinya biru bagus ga ngecewain 
pokonya suka banget blanja di lajada 
kurirnya baik dah langganan🙏😙
",5
"Mantap, barang bagus walaupun pengiriman agak lama, lebih ditingkatkan ya pengirimanya ",5
"bgst...regulatornya rusakk nih gk bisa dipasang di gas
gimana nih penjualnya",5
"terimksih brangnya sdh sampai, bagus, tapi blom di coba...",5
"barang ny real bngt.sesuai sma pesann.. mksh  puas bngt
",5
sangat puas makasihhh,5
terima kasih barang udah sampai...brang baguss,5
"Trimakasih barangnya uda saya terima, pakingnya rapih, semoga barangnya awet, TYM.",5
kompor normal semua pengiriman bagus...trim buat kurirnya jga tokonya.,5
"sesuai gambar cepat pengirimanya

trimakasih

sngat puas",5
aku bisa masak sekarang.senang skali,5
"barang mulus, berfungsi dengan baik.. pengiriman juga cepat 1 hari sampe",5
mudah2an bagus n awet,4
"ok buat jasa pengirimnya,,,",4
kaleng kaleng.nyalainnya pake pemantik...,2
mantul.. kurir ya langganan.. pokoknya ok ok banget..,5
"barng nya udh sampe real pick bnget,mkasih kak",5
"Body belakang agak penyok , tp gpp lah , thanks ",5
Barang SDH sampai,5
pengiriman nya lama proses nya.. order tgl 11 barang sampai nya tgl 24,3
regulatornya yang MPU bukan Caisar,5
"barang tidak sesuai,, dan regulator rusak...
kurir baik & ramah..",5
Klok yang kompor bagus saya puas dengan kiriman nya...,5
kompor nya bagus gaada yg lecet. tapi blm di coba smga berfungsi dgn baik,5
"Alhamdulillah paket y bagus bgttttttt,,😍😍😍😍 
tanpa penyok",5
barang sangat memuaskan,5
"Bagus,berjalan dengan baik👍🏻",5
Bagus  banget  puas  poko nya,5
Brang sudh d trima brangnya bgus makasih y kuril n lajada ,5
paketan udah sampai terima kasih lazada,5
"kecewa,kompor ya g nyala

",2
tks pelayanan kurir sangat memuas kan.,5
barangnya bagus..ok👍,5
barangnya bagus ga ada cacat,5
Barang telah di terima..condition bagus real picture..kurir nya jugak bagus ramah.tq lazada,5
Alhamdulillah barang Sdh sampai packing nya man tap... belum dicoba semoga bag us dan awet,5
"suka syekalii barang bagus .makasih Lazada
kurir juga ramah👍👍",5
Barang nya baguss,5
Mantap buat lazada barang bags selernya oke .walaupun aga lama. pokonya top markotop,5
barang bagus gk nysel bli online dsni..kurirnya juga baik..mksi lazada,5
okey,5
bagus deh,5
mantul,5
mantull..,5
mantaaaaap,5
ok,5
mksh,5
b aja,5
"top



",5
Top🙂,5
