review,rating
"rada kecewa krna ga sesuai sm deskripsi , selang ny  di kirim merk gastron bukan caisar . buat kurir nya baik gooddriver 

",5
Kompor nya bgus.. Cuma emur buat kaki kompor yg satu kecil bnget... Selang kekecilan gk masuk ke selang regulator.. Kurirnya oke dah.. Ramah juga.. ,5
"Mantap sdh dicoba apinya merata biru 👍 sampai nya cepat lagi, penjual memang bagus responnya 👍 kurir ramah 👍",5
"mantap... datang sblum waktu yg diperkirakan...
sukses terus....",5
"Mantap Jiwa!!  Packing Rapi Pake Bubble Wrap.. Barang Sesuai Pesanan,  Namun Kawat Buat Pematiknya Gak Ada 1, Gpp Tinggal Bikin Aja. ",5
passss....banget...amanah ...makasi lazada👍👍,5
nunggunya aja yg lama,5
"mantap mkasih,tapi belum saya buka tp tetap siip",5
lama sampenya. sumpah dah,5
terimakasih kasih paket nya sudah datang sudah di coba alkhhamdulillah bagus mudah-mudahan awet,4
terima lasih paket sdh datang walaupun lama sampai.....,5
alhamdulilah neng nya nyampe dngn aman trimksh Lazada.,5
"Barang dah datang, bagus ga ada yg cacat,,, dan lengkap semua,, trima kasih,, ",5
pengiriman cepat kurir ramah 👍🏼,5
good ,5
"nyampe cepet cuman sedikit kecewa barang ga sampe rumah, mkch lazada",5
"Seller nya kurang ramah,cuekkkkk",5
"pengiriman cepat, tipe kompor yg dikirim sesuai",5
