review,rating
"alhamdulillah mendarat dengan selamat, semoga tidak mengecewakan..
blm dipasang tp over all okelah 😊
mksh yaaa..",5
bagus  pengiriman cepat trima kasih ,4
kompor nya buat kita bahaya ..pada saat di nyalakan keluar rembesan gas nya dari yg saya beri  tanda merah itu dan tombol on of jg bermasalah rambut saya dan anak saya terbakar kena semburan api ..mohon klau jualan tolong di cek dulu kondisi barang baru di kirim ..saya mau kembalian aja barang nya saya  takut pakai kompor nya ,1
"jangan memang kmu ragu mau bli produck dari seller ini👆.. harga segitu, kwalitas d atas rata2.. untuk seller, packing u mantapp bro👍👍.. 
Terima kasih,, istri saya senang bgt dgn kompornya..😊",5
"thx.. paket uda nyampe..aman terkendali..packing nya good..ongkir murah.. puasss..

thx lazada..thx saller.., thx jg utk ninjaXpress",5
"barang sesuai, cuman pengirimannya weleh capek nungguin 🤦‍♂️",5
"apa selangnya gk ad
",5
"paking bagus, produk bagus,  harga terjangkau. terimakasih. ",5
"poko nya ok bagus banget kurir nya ramah lg 
makasih ",5
"packing aman,  mantap",5
mantap gais kompornya...next order lg,5
"mantab, barang sdh diterima sesuai pesanan, tp belum di coba",5
"packing aman,  barang sampai bagus.. ",5
"Terbaik
",5
