review,rating
"barangny ada yg pecah, dan pecahanny tdk ada di dlm, jd seblm di kirim tdk di cek ulang, mohon di teliti lg sblm di kirim 😊",1
"barang bagus, oackaging bagus dan ekspedisi oke. ",5
"Barang sdh sampai dan sdh kita aplikasikan, hasilnyapun bagus dan menambah kesan modern...",5
"Barang sesuai dgn real pic. Cm sayang sy tdk bisa pergunakan buat di dapur sy, krn bibir pintu lemari dapur sy tebel, jd ini tong sampah buat pintu lemari yg bibir tipis.",5
"bagus barange ,  pengiriman cepat , thanks seller & lazada",5
"barang bagus, sesuai gambar, maksh Lazada ",5
"barang sesuai, seller cepat follow up...makasih



",5
"Barang sesuai pict, Dalam kondisi bagus tapi Pengiriman lama bg, seminggu baru sampe ",4
suka barangnya kurir nya langganan ramah ,5
"sesuai harganya, tp ga bisa digantung krn kurang lebar",3
bagus barangnya sm dengan contohnya 👍👍,5
"Pesanan sesuai product, sangat bagus thank you seller and lazd",5
👍,5
bagus,5
