review,rating
pendek kirain panjang dalem gtu,5
"maaf aq ksh bintang tiga,krna barang ny sobek pinggir ny,klw buat kurir aq ksh bintang 5 krna dya baik ",3
baguss .. berguna bgd .. bs buat simpan barang2 .. mantul deh..,5
barangnya bagus tp terlalu kecil,5
Barang nya bgus tp kecil ya...☺️,4
mantuull...,5
"Barang sampai dengan selamat, terima kasih",5
"bagus sesuai dg gambar 
👌👌",5
alhamdulillah mulusssss kakinya..ga cacat walopun random untung dapet yg caklett👍,5
"barabg real pich, suka banget memuaskan, kurur juga baik terimaksih lazada",4
"bagus 
",5
bagosss!!,5
not bad...,5
Sip,5
