review,rating
"sudah datang barangnya,  tapi tutup sampahnya ko ngga dikasih,  gimana nih?  tolong kirimkan lagi tutupnya ya... kerja yang teliti dong... ",2
"bagus,sesuai gambar,warnanya samaan sama rak sepatu dari lazada.Alhamdulillah sudah beberapa kali pesan,barang nya sesuai.Kurirnya ramah",5
"Datang gak sesuai masa gk bisa di tutup sama di putar parah nih , GK sesuai kepala nya GK bisa di pasang ",5
lumayanlah ga gede2 amat alhamdulillah semua orderan sesuai ga ada yg cacat amannn makasih seller responsiff bgt,5
top bingits.. keranjang sampah murah bagus sesuai gambar.. recomended.. pengiriman cepat kurir baik.. selalu puas belanja d lazada.. terima kasih lazada dan seller,5
bagus kemasannya lain x pengemasannya ditulis biar gak rusak ,5
"bagus tebal
",5
barang sesuai pesanan,5
"barang sudah diterima dengan baik, kualitas ok  packing tebel, thx",5
kecil bgatttt🤦‍♂️,3
lumayan utk harga seperti itu,5
Barang Telah Smpe Top Dah,5
pengiriman cepat. gak sama yg di gambar merknya... ya lumayanlah barang murah,3
"barang kemahalan,gk puas,pengiriman cepat baik sopan ",1
seswai harga,5
mantullll ok.kece barangnya. ,5
barang nya pas sesuai gambar,5
"trimakasih lazada

",5
toko gak jelas pesen 2 datang satu udah satu tutup nya kagak ada jngan ada yg mau beli di tokok ini lagi penipu jualan ko kaya gitu gak berkah lu,1
"packingan kardus tanpa bubble warp untung aman, dan baunya ga enak kali harus dicuci dulu. tp oke berfungsi dg baik. emang kecil. pengirimannya lama banget. #realtesti",4
"Sesuai harga, cuma mmg sedikit lama krn antriannya banyak. Terima kasih utk fast respon
",5
aga sedikit kecewa barang nya ada yang belah pas atas tutup nya,3
bagus lumayan lah harga segitu sama ama kwalitas,5
tidak sesuai tertulis 10 L yg datang 5 L ,1
"Bener2 puas belanja di lazada ,trimakasih lazada an seler brngny bnr2 real pict ,pekaginya jg rapih ,dan kemasanny bagus ,abang pengirimny jg baik hati dan ramah ,good job 👍👍👍👍",5
Kwalitas barang oke bget. Sesuai deskripsi. Packing jugak dikotakin tebel. Aman. Gk ada penyok. Pokoknya bagus. Penjual jugak ramah sekali dan respon nya cepat. Makasih yaa lazada. #SERBU MURAH,5
Mantap,5
bagus,5
Bagus,5
Udah saya tempel gambar tong sampah nya bagus sesuai pesanan,5
😍😘👍,5
"ternyata kecil kirain gede,, tapi gpp pengiriman rapi",5
mantullll lh yaaa,5
barang jelek dan kecil mana penyok lgi...kecewa bnget gk realpick d gambar apa d kirimnya apa...,1
terima kasih tong sampahnya bagus enggak ada yang lecet kurir ramah terima kasih lazada ,5
Alhamdulillah puas. ,5
lumayan puas dah ga rugi,5
dikira besar eh ternyata kecil,5
"mantap,,,,mksh seller,mksh kurir,mksh lazada sukses sllu",5
D kirain gede tau nya kecil..gak tau apa salah kirim ukuran.tutup nya jg gak kenceng.kecewa lah,2
"tempat sampah y d bagian atas y pecah,,,",3
kecil beneerrr...,4
mantul pesanan nya,5
"lama banget
",3
"Barang udh di terima dg slmt, mksh 

",5
ttup ya kegedean gk amanah ksel sya ,2
barang sesuai pesanan tp kecil yh kirain besar.... tp overal deh,5
pokonya g nyesel deh belanja d sini..udah barangnya ok kurirnya ramah cepat lgi...mkasih lazada,5
alhamdulilah mendarat dengan aman,5
barang ya oke,5
"Barang sesuai pesanan,sesuai deskripsi. ",4
kirain mah keranjang y gede teryata jecil muat 5 L doang,4
sudah dtrima ,4
Lumayan lah,5
Bagusss sekali . Tempat sampah'y besar ,5
bagus dan murah👍,5
makasih. barangnya bagus,5
Pngiriman cepat barang nya jg bagus puas pokok nya ,5
"g amanah kta'y 10 liter g tau'y ukuran'y kecil bgt
kecewa

",2
Paket sdh smpe... qualitas barangnya kaki 5.sesuai hrgalah,3
mantap 👍👍,5
Puasss... semoga awet... thanks lazada n seller nya..,5
jual nya ukuran 10 liter yng di kasih 5 liter dagang yng jujur biar berkah,5
Sedikit kecewa tuutup tidak Pas mudah copot,5
"barangnya ok,, sesuai lah dengan gambarnya",5
"bagus, tapi pengiriman lama,  lewat dari estimasi
",5
barang sih cukup bagus cuma lama diproses aja kalo lazada ,4
"kecewa,brnnya tak sesuai harapan",2
good,5
sesuai,5
ok,5
barang sesuai gambar yg ad,5
beda sama yg di gambar,2
bagus,5
Ok banget,5
bagus,5
👍,5
murmer,5
Barang oke,3
