review,rating
"Bagus, ok banget thx to lazada thx to seller nya",5
suka dan bermanfaat banget kk thank lazada.,5
sesuai pesanan cm ak gk bs cr masang ny.tlg d seler gmm cr ny kasi vidio ny kek biar mkn puas,5
Tks Lazada ,5
"thanks lazada sukses salalu paketan sy smpi dan mendarat dengan aman, aga kecewa digin sm pejual ternyat cantolan nya aga kecel, any masih sejauh ini ok lah.",2
"bagus,kondisi barang n packing rapih, trim's lazada",5
bagus,5
"ok,makasih untuk kurirnya ramah ",5
Sesuai harapan😁,5
Barang sudah datang bagus ,5
good sesuai pict😁,5
bagus ini. lumayan,4
"pengiriman cepat, packing aman, barang sesuai",5
barang bagus cepet datangnya mas kurirnya ramah,5
"Barang bagus, hrg murah",5
Good,5
good,5
kekecilan...plastiknya copot mulu,2
Terima Kasih.. produk sesuai Gambar ,5
"barang oke, pengiriman cepat dan babang kurir ramah....",5
Agak kecewa brng nya dtng sdh keadaan patah ,5
barang ok. pengiriman lebih cepat lagi lebih baik. packing mantap. kurir mantap,5
Alhamdulij..bagus ..aku suka aku,5
mantap dah....,5
"Bagus tp lom d pasang,,,mksh ",5
terima kasih barang dan pelayanan sangat memuaskan,5
pesan 2 yg satu patah...☹️,3
cukup lumayan dgn hrg segitu mh,5
Respon cepat...packaging rapi ...,5
barang bagus,5
"Barang sesuai, packing rapi... proses pengiriman cepat.",5
Proses cepat. Barang sesuai.,5
terimakasih barang sudah sampai barang sesuai,5
barangnya bagus sesuai gambar .....,5
ok bagus,5
Bagus ,5
bagus,5
bagus ,5
