review,rating
Alhamdulillah paket tempat sampah ya sdh dtng😊ya wlupun sedikit kesal Krn pengiriman ya kurir ya agak lama lwt dri estimasi 😥tpi PS barang smpy dan ok +tidak ad yg lecet sedikitpun 😊 aku jdi senang lgi😘 thanks buat toko ya 🙏 semoga sukses selalu 🌹👈😘,5
"alhamdulillah barang sesuai deskripsi
bagus pokoknya TOP BGT dah
seller jg ramah respon jg cepat
pengiriman aja yg lama

makasih",5
"Paket tiba dgn selamat sentosa.... 
Sesuai dgn pesanan...👍
Thanks all... goodjob. ",5
"Barang sesuai pesanan dengan packing yg rapi dan aman. Terima kasih seller (responsive dan cooperative), Lazada dan abang kurir (ramah dan sopan). Sangat puas belanja di toko ini. Mantap.",5
"sumpah kaget bgt ternyata gede .. lw pun hrs tggu lama .. mksh Lazada '
thank ya buat seller'y 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😂😂😂",5
"tongsampah sudah sampai tapi 2 barang lagi malah ga ada, udah di respone kata.a mau di kirim semoga ajh deh di tunggu dulu, semoga amanah bener sisa.a di kirimin lagi  

status sudah di terima tapi padahal belum di kirim, tapi respone lumayan kata.a mau di kiriim, di tunggu ajh deh semoga amanah di kirim nd sampai, klo sudah sampai nanti bintang saya naikin nd ulasan saya ubah, thankyou~

AMIT DAH NAJONH CUIIIHHHH, AWAL DOANG DI RESPONE BILANG KIRIM SISA.A GUE DIEMIN SAMPE BERAPA MINGGU SKRG, MALAH NGILANG GA RESPONE DUIT GA BALIK GUE UDAH BAYAR FULL SISAAN BARANG JUGA GA DI KIRIM, CUIHHHHH DAAAHHHH MAKAN TUH DUIT SAMA LU !!",1
"Kecewa, jangan beli disini ya... 
Ya.. Semogaberkah uang tipuanya ya... 
Semoga Allah segera memberi ganti rejeki kepada saya... Amin. ",1
barang diterima dalam keadaan retak packing kurang aman untuk bagian atas tp masih bisa diperbaiki alhamdulillah saya lem pecahannya kayanya bukan salah dipenjual kurirnya aja yg gasruk sikap kurir yg ini juga kurang baik foto saya ambil di chat'an dengan seller males foto ulang jd sc,1
"Baguuus... Aman, tidak ada cacat. Pengirimanya menggunakan mobil, bukan kurir motor jadi lebih safety. Pengirimanya cepet",5
"Sayang kurirnya byr kelebihan
",5
"barang oc
 
terimakasih kurir yg baik dan seler,biar telat y sdhlah",4
mantap dan ok,5
"packing nya rapi,kurirnya baik cuma dtg brgnya lama tp ga apalah yg penting brg nya uda dtg,mksh lazada",5
biar bintang yg bicara,5
 dipesan dan dibayar tgl 27 Mei '20 diterima tgl 9 juni'20 tp TDK apa2 karna paket bagus dan mantap lain X jgn lama2......trim.s ,5
ini penjual penipu hrg 44rb utk 1 pcs tempat sampah sy beli 2 pcs dgn hrg 88rb tp yg datang hanya 1 pcs tempat sampah,1
"merk nya yukata, beda dengan yg di gambar merk komet star
gpp la sama2 20L dan kondisi barang saat sampai bagus",5
"Alhamdulillah bagus bgt tempat sampahnya,kegedean klu di taruh di dapurku yg kecil ini,mksh lazada mksh pak kurir (pak Mustakim )yg nganter udah malam dan hujan""an pula",5
Kecewa pengiriman lana.  Barang rusak tutupnya bagian pinggirnya,5
Kecewa pengiriman lana.  Barang rusak tutupnya bagian pinggirnya,3
Barang bagus...t,5
barang sudah diterima .. terimakasih,5
ukuran standar,5
"Bagusss, gede tempat sampahnya
Terima Kasihhh seller n lazada",5
"pesanan sudah saya terima, sesuai picture
dan sudah saya pakai, terima kasih lazada",5
ini gmnq pesen 10liter dan 20liter datang ny 10 liter 22 ny.,2
produk sangat memuaskan tol markotop bener 20 liter gede pke bngt,5
"packing aman😊,bagus😊👍",5
ga amanah lama d blesnya pas dteng kek gini,1
barang sesuai pesenan & tidak ada yg lecet terimakasih lazada ,5
bagus..besar,5
Pengiriman lama bangeeet melebihi estimasi barang oke no cacat,5
"Oklah barangnya, meskipun tutup goyangnya agak seret🤣🤣, kurir ramah",4
sesuai pesanan ,5
👍🏻👍🏻👍🏻👍🏻👍🏻,5
"barang sdh kami terima dlm kondisi bagus , trmksh bpk kurir & trmksh LAZADA ..sukses selalu
",5
"tidak sesuai dg yg di foto merek nya beda,pengiriman lama,urir langganan",5
2 x beli mantap..barang utuh gak ada yg rusak.recomended seller. terima kasih.,5
"meski lama, terbayar dg barang yg bagus. real pic. terima kasih.",5
Mantul,5
"
",5
mksh lazada,3
manta tong sampah besar harga murah barng bagus tdk kecewa. puassssssss10000x,5
top..barang mendarat mulus..tanpa cacat.. terimakasih untuk kurir n toko ny..,5
sebagus itu barangnya,5
"alhamdulillah barang sdh sampai kemaren
barang bagus,trimakasih",5
sy kira 20lt itu besar..  ternyata kecil.. tapi barang good la..  sebanding dengan harganya,5
datang cepat,5
alhamdulillah terima nyata gede buat didapur muat bnyak sampahnya,5
bagus...murah... di toko sebelah harga nya gk sgtu,5
pengiriman sangat lama,1
paket sesuai yg d pesan barang pun baik dan bagus.. trims lazada semoga semakin sukses dan maju..,5
barangnya bagus ,5
Mantap,5
