review,rating
kok persen 2 Dateng nya 1 gak mau tau kirim 1 lagi!!! soalnya buat kado sahabat saya bayar 2 Dateng 1 kirim 1 lagi saya kasih bintang 1!!!!,1
suka ga kecewa realpict ga ada yg pecah tmpt sampah mini nya imut lucu bagus aku suka suka suka sekali. terimakasih buat lazada seller nya dan kurir💖💖💖💖💖💖💖💖💖💖💖,5
makasih .. sangat lucu 😍😍,5
lucu😍,5
Ke tipu..kirain gede kecil banget,5
"bgus,, lucu",5
susah masang tuupnya😂😂,5
tutupnya gk bisa ditutup rapet😏😏,1
kirain gde tpi kcil kcewa,5
"kirain agak besar ternyata kecil imut,,pengirimanny cepet bngt ",5
"MasyaAllah ta barakallah produk nya ori, cmn kemasannya rada penyok, dan tutup nya pecah, tpi gpp msih bisa diperbaiki",5
Sory baru ksh ulasan barang udh sampai & sesuai sma d gambar sya suka bngt ,5
Bagus,5
Lucu imut aku suka,5
kecil tmpat smaph ya😕😕,5
tutupnya harus pake isolasi biar ga copot,4
bagus,5
