review,rating
"Barang sampe rumah penyok Sana sini, Dan kurir sangat tidak sopan masa pintu rumah saya di gedor gedor kaya maling",1
"sory ngga sempet di fotoin.. soal'a kecewa bngt karna tempat sampah'a kecil bngt kirain ukuran besar karna buat dipur.. tapi yg dtng mlah kecil bngt dan hanya cocok untuk dikamar.

mungkin dari Pd ngga dipake saya jadikan pot bunga aja dehh lebih berguna tolong yahh diperhatikan lagi, ",3
"paket nya SDH sampe,cepat pengiriman nya.wrna sesuai di gambar makasi buat toko nya,makasi lazada,makasi buat seller n kurirnya.🙏🙏😘😘😘",5
"aku Kira gede tempat sampahnya, ga tahunya agak  kecil y..... tp ga terlalu  kecil  jg. temp at  sampahnya bagus.... terimakasih lazada",5
"real pict👍 cukup lah kalo utk di kamar, krn ngga terlalu besar. thx Lazada n Seller..",5
"bagus, pas banget ukurannya",5
bagus cuma trnyta tipis ya.. packing kurang rapih sij.. ,5
"Terimakasih seller,untuk packaging'nya safety bgt jadi gak ada yg penyok sana sini..😀",5
bagus sesuai fto juga warna.a sesuai permintaan Alhamdulillah gg kecewa makasih lazada sukses sllu ,5
barangnya ada lecet nih,4
bagussss mantappppp,5
"bagus bgt sumpeh dah ,ga nyeselb,di kirai kecil ternyata lumayan besar ,gooddddddd 👍👍👍👍",5
"baguss bngttt ,,,dari ikea punyaa kardus nya langsng di tempatin kucing ku hehe",5
"paket sudah sampe,  lucu dan simple tempat sampahnya, pengiriman cepet. makasih lazada..🙏😊",5
bagus sesuai gambar aku suka kurir da langganan ramah mksi lazada,5
bagus sesuai,5
barang bagus kurir ramah,5
"tempat sampahnya imut min, thank you ya 👌",5
Sesuai pesanan,5
"saya suka 
makasih",5
barang sdh ditrma sesuai gambar n hargany,4
Tengkyuu is very good,5
baguss banget tempat sampah nya ngga salah deh pilih mantep bangettt makasih,5
"Gambarnya besar, ternyata imut2 ya",5
bagus bngt sanget puass...,5
alhamdulillah barang sesuai ,4
"Murahnya keterlaluan hehe beli reko , fniss , trojka di 1212 tahun ini kena 42rb free ongkir ✓",5
Bagus banget,5
bagus barangnya tebel buat plastiknya,5
"bahannya tipis, rada2 mlehoy gitu, sesuai lh sm hrga",2
"sumpaaah keren bangeeeet,aku pikir kecil eeeh gede,,mksh lazada puaaaassss",5
kirain gede ternyata kecil banget ,2
"Barang telah diterima dgn baik..
Terimakasih yaaa..
",5
"Pot ny mantul bangt,mks bnyk y lazada...",5
thanks 😊,5
good ,5
sip,5
bagus,5
Mantaaap,5
good,5
Mantap,5
Cocok..,5
Good,5
"bagus
",5
