review,rating
"alhamdulillah paket dh sampai packing rapi barangnya sangat bagus trm ksh lazada, Serbu Serba Serbi , dan semua jasa pengiriman, kurir baik ",5
"alhamdulillah barang sudah sampe.. lumayan walau kecil tapi besar manfaat 'y.. thanks seler sama abang kurir'y 🙏😊😊
",5
lumayan lah..  👍😉🙏,5
"kurang puass,tutup nya gak nyetruk,trus udah 2x ini kurir nambah2 trus pembayaran,yaa emang gak banyak,tapi ttep dong gak jujur namanya",3
"gimana ini, masa barang ga sampai tapi status sudah diterima
padahal alamat sesuai dan lengkap
Dan biasa order dengan alamat ini. ",1
alhmdulillah brng nya sudh dtg..utuh tak ada yg cacat..cukup bagus dengan harga segitu..puas pokok nya..mksh ya sama toko nya dn lazada..👍👌,5
"kmren laku dtg ny ,, 5 liter sii , agak kecil , tpi gpo lah 
tpi tutup ny susah ny minta ampun buat nutup , ampe tangan lecet 🤦",3
tong sampah nya udh Dateng mini tpi bgus sih gada pecah sama sekali tpi sayang nya pengiriman nya aga lama.tpi gpp ko yg penting dah Dateng barang nya .terimakasih 😊,5
"bagus banget barangnya,puas",5
barangnya bagus tanpa cacat. 👍🙏,5
bagus bgt tempat sampahnya,5
bagus tebal,5
"sesuai sm harganya kcil imutt,,,gga pernah kcewa blnja dsini udh kesekian xnya,,paketnya skaligus 3 yg dateng",5
lumayan lah... ,3
nyesel belanja disini... barang nya lamaaaaaa banget datng nya...,1
"kecil ,lumayan",5
Oke lumayan,4
mks lazada brng nya udh nyampe bgs😍😍😍,5
ini gimanah si ko tutupnya malah kaga pas beginih bikin orang kecewa ajah mana kecil banget kirain aga gede,5
barngnya baru datang mantap sekali sesuai deskripsi ga nyesel deh beli disini semoga sukses selalu tokonya mksh lazada dan kurirnya 👍,5
ok deh pokonya..lucu mungiill,5
Alhamdulillah sampe juga sekian lama aku menungguu...Abang kurirnya juga udahh pusing aja nyari alamatnya... good dehh 🤩🤩,5
aku kecewa bgt sm toko inijualanya gak amanah udah datang nya lama barang nya gak sesuai pesanan .yg datang kecil bgt itu mah tong sampah buuat mainan anak saya...padahal bulan puasa .bulan penuh berkah tapi malah nipu ..tolong yg jujur dong kalu jualan.dasar penipu kelas kakap,5
"Barangnya sudah di terima dlm keadaan selamat dan sesuai gambar, terimakasih lazada semoga makin lancar rezekinya,amin ",5
hatur nuhun saee,5
barang nya mndart dnyn slmt mksh,5
mantap lazada,5
Barang udah nyamfe dengan baik  dan bagus,5
Yaahh kirain gua gede eh tau nya kecil mana sampah gede² lagi 😑,5
Mksh barang bagus,5
"pecah datang nya gimana ini bosku
hadeh capek deh",5
"Bagus Tempat sampah nyh, cocok untuk di kamar!",5
paket sdh trm hanya d buka ternyata penutupny pecah,5
kecewa masa tong sampah nya belah si udah gitu pengiriman nya lama lagi ,2
bagusssssss,5
sesuai Fik Peking rapih,5
mantap dan segarrrr,5
bagus walau kecil kurir ramah,3
Ternyata kecil penantian 10 hari diperjalanan tapi barang bagus cma kecil.pengiriman yang sangat lama,5
Kecewa. Kirain keranjang sampahnya ukuran besar. Ternyata kecil.klo harga segitu +ongkir mendingan beli di pasar aja.packing nya juga tidak rapi!!!,1
Kwalitas barang oke bget. Sesuai deskripsi. Packing jugak dikotakin tebel. Aman. Gk ada penyok. Pokoknya bagus. Penjual jugak ramah sekali dan respon nya cepat. Makasih yaa lazada. #SERBU MURAH,5
Trimakasih lazada brang sesuai psanan pngiriman nya jga cepat ,5
"Barang bagus, datang sesuai etimasi, agak kecil ukuran tempat sampah nya tpi ok lah 👍🏼",5
Paket komplet mks,5
realfeact sangat suka puas belanja disini kurir baik packing rapi aman tidak ada cacat,5
"pesanannya sudah sampai, remomend banget poko ea,barang sesuai pesanan",5
mksih brg dah smpi ,5
sdh smpi paketnya lama jg penantiannya .tapi barangnya bagus sih walau lm dtngnya.mksh seller.,5
bagus,5
"Barangnya bagus,sesuai pesanan... bungkusnya rapi...bagus pokoknya...",5
produk bagus sii pokok.a keren dweh blanja ditoko ini,5
biar bintang yang bicara,5
tooppp dehhhh cepat pengiriman nya😁👍👍,5
"suka sih,terus murah lagi,tapi pecah dikit di bagian tutupnya,",5
Thanks LAZADA,4
lumayan bagus,3
bagus tong sampah nya trimakasih lazada,5
bagus real pict,5
barang nya bagus gk ada yg cacat pokonya ok,5
"okelah bagus imut .. kurir nya pada jutek""",5
